created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2020-01-07 21:46:11,2020-01-08 12:16:54,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5b15f811,n,z",52243.0,1.35.0-wmf.15,531,0
2020-01-06 22:56:14,2020-01-07 20:41:41,112,48,160,1,"https://gerrit.wikimedia.org/r/#/q/f0fd0fc6,n,z",78327.0,1.35.0-wmf.15,531,0
2019-12-17 10:24:59,2020-01-08 12:12:21,18,21,39,2,"https://gerrit.wikimedia.org/r/#/q/b5230757,n,z",1907242.0,1.35.0-wmf.15,531,0
2020-01-13 18:13:33,2020-01-14 11:50:20,51,46,97,1,"https://gerrit.wikimedia.org/r/#/q/49a42694,n,z",63407.0,1.35.0-wmf.15,531,0
2020-01-13 18:13:33,2020-01-14 11:47:12,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/24864c42,n,z",63219.0,1.35.0-wmf.15,531,0
2020-01-13 08:55:56,2020-01-14 10:34:29,3,26,29,2,"https://gerrit.wikimedia.org/r/#/q/098f4325,n,z",92313.0,1.35.0-wmf.15,531,0
2020-01-13 08:55:56,2020-01-14 09:53:24,24,0,24,5,"https://gerrit.wikimedia.org/r/#/q/764750f2,n,z",89848.0,1.35.0-wmf.15,531,0
2019-12-16 15:10:23,2020-01-13 12:45:38,63,11,74,9,"https://gerrit.wikimedia.org/r/#/q/203351d4,n,z",2410515.0,1.35.0-wmf.15,531,0
2020-01-10 18:12:03,2020-01-10 19:15:40,1365,1958,3323,2,"https://gerrit.wikimedia.org/r/#/q/105b1a01,n,z",3817.0,1.35.0-wmf.15,531,0
2020-01-08 08:40:34,2020-01-08 17:32:46,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/bac1b9cb,n,z",31932.0,1.35.0-wmf.15,531,0
2020-01-10 18:13:06,2020-01-10 21:00:28,2541,1343,3884,1,"https://gerrit.wikimedia.org/r/#/q/1446e495,n,z",10042.0,1.35.0-wmf.15,531,0
2020-01-08 12:59:40,2020-01-09 09:43:43,275,154,429,4,"https://gerrit.wikimedia.org/r/#/q/581e30f2,n,z",74643.0,1.35.0-wmf.15,531,0
2020-01-10 18:13:52,2020-01-10 21:05:18,522,357,879,1,"https://gerrit.wikimedia.org/r/#/q/4b583da1,n,z",10286.0,1.35.0-wmf.15,531,0
2020-01-08 13:03:28,2020-01-09 09:48:08,274,150,424,2,"https://gerrit.wikimedia.org/r/#/q/664929c0,n,z",74680.0,1.35.0-wmf.15,531,0
2020-01-10 17:56:33,2020-01-10 19:38:27,399,216,615,2,"https://gerrit.wikimedia.org/r/#/q/55135eb8,n,z",6114.0,1.35.0-wmf.15,531,0
2020-01-09 22:26:28,2020-01-10 00:23:42,2,8,10,1,"https://gerrit.wikimedia.org/r/#/q/d47d0c41,n,z",7034.0,1.35.0-wmf.15,531,0
2020-01-10 18:24:19,2020-01-10 19:46:51,496,365,861,1,"https://gerrit.wikimedia.org/r/#/q/9b09daad,n,z",4952.0,1.35.0-wmf.15,531,0
2020-01-08 14:05:43,2020-01-08 17:46:41,228,229,457,1,"https://gerrit.wikimedia.org/r/#/q/07a5a5ce,n,z",13258.0,1.35.0-wmf.15,531,0
2020-01-10 17:57:47,2020-01-10 19:15:52,337,218,555,1,"https://gerrit.wikimedia.org/r/#/q/cf39b32b,n,z",4685.0,1.35.0-wmf.15,531,0
2020-01-08 17:32:23,2020-01-08 22:25:59,3400,766,4166,3,"https://gerrit.wikimedia.org/r/#/q/514722d7,n,z",17616.0,1.35.0-wmf.15,531,0
2020-01-08 13:08:13,2020-01-08 19:56:43,335,149,484,2,"https://gerrit.wikimedia.org/r/#/q/e379a161,n,z",24510.0,1.35.0-wmf.15,531,0
2020-01-10 18:15:02,2020-01-10 21:05:17,505,360,865,1,"https://gerrit.wikimedia.org/r/#/q/86be3c4e,n,z",10215.0,1.35.0-wmf.15,531,0
2020-01-08 13:11:37,2020-01-08 18:25:13,265,140,405,1,"https://gerrit.wikimedia.org/r/#/q/9d67930f,n,z",18816.0,1.35.0-wmf.15,531,0
2019-11-14 05:11:31,2020-01-10 23:33:59,2,10,12,3,"https://gerrit.wikimedia.org/r/#/q/ed4aede0,n,z",4990948.0,1.35.0-wmf.15,531,0
2020-01-08 13:15:28,2020-01-09 01:26:49,273,195,468,3,"https://gerrit.wikimedia.org/r/#/q/62f311ec,n,z",43881.0,1.35.0-wmf.15,531,0
2020-01-10 18:16:00,2020-01-10 23:43:36,496,334,830,6,"https://gerrit.wikimedia.org/r/#/q/6fb5873c,n,z",19656.0,1.35.0-wmf.15,531,0
2020-01-08 13:20:22,2020-01-08 17:07:57,269,195,464,1,"https://gerrit.wikimedia.org/r/#/q/2f43373e,n,z",13655.0,1.35.0-wmf.15,531,0
2020-01-10 18:17:05,2020-01-10 21:00:28,522,357,879,1,"https://gerrit.wikimedia.org/r/#/q/e88f2554,n,z",9803.0,1.35.0-wmf.15,531,0
2020-01-08 13:24:26,2020-01-08 17:06:17,237,165,402,1,"https://gerrit.wikimedia.org/r/#/q/e43b96e4,n,z",13311.0,1.35.0-wmf.15,531,0
2020-01-08 13:29:09,2020-01-08 19:03:05,561,719,1280,1,"https://gerrit.wikimedia.org/r/#/q/9a49840d,n,z",20036.0,1.35.0-wmf.15,531,0
2020-01-08 13:41:00,2020-01-08 17:04:44,269,195,464,1,"https://gerrit.wikimedia.org/r/#/q/793a2b7b,n,z",12224.0,1.35.0-wmf.15,531,0
2020-01-10 18:26:47,2020-01-10 19:46:51,512,342,854,1,"https://gerrit.wikimedia.org/r/#/q/e4a290f2,n,z",4804.0,1.35.0-wmf.15,531,0
2020-01-10 18:28:12,2020-01-10 19:46:52,512,342,854,1,"https://gerrit.wikimedia.org/r/#/q/0458175e,n,z",4720.0,1.35.0-wmf.15,531,0
2020-01-13 23:45:07,2020-01-14 02:19:10,50,41,91,4,"https://gerrit.wikimedia.org/r/#/q/9c2ba25c,n,z",9243.0,1.35.0-wmf.15,531,0
2020-01-13 23:42:22,2020-01-14 02:04:49,5,20,25,2,"https://gerrit.wikimedia.org/r/#/q/46f28730,n,z",8547.0,1.35.0-wmf.15,531,0
2020-01-09 20:38:04,2020-01-13 22:29:46,14,28,42,5,"https://gerrit.wikimedia.org/r/#/q/ff687da5,n,z",352302.0,1.35.0-wmf.15,531,0
2020-01-11 04:37:35,2020-01-13 15:54:19,87,46,133,1,"https://gerrit.wikimedia.org/r/#/q/7728b0b7,n,z",213404.0,1.35.0-wmf.15,531,0
2020-01-10 22:24:52,2020-01-13 22:14:16,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/83432ba8,n,z",258564.0,1.35.0-wmf.15,531,0
2020-01-10 18:27:04,2020-01-10 19:55:08,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/81799f71,n,z",5284.0,1.35.0-wmf.15,531,0
2020-01-09 00:56:34,2020-01-09 21:39:23,2,13,15,1,"https://gerrit.wikimedia.org/r/#/q/725ee886,n,z",74569.0,1.35.0-wmf.15,531,0
2020-01-02 22:39:40,2020-01-09 21:39:21,50,41,91,7,"https://gerrit.wikimedia.org/r/#/q/c22eab91,n,z",601181.0,1.35.0-wmf.15,531,0
2020-01-07 20:30:44,2020-01-08 23:15:15,31,3,34,4,"https://gerrit.wikimedia.org/r/#/q/da5798ef,n,z",96271.0,1.35.0-wmf.15,531,0
2020-01-10 18:32:49,2020-01-10 18:36:14,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/dac13ef8,n,z",205.0,1.35.0-wmf.15,531,0
2020-01-10 18:32:23,2020-01-10 18:35:52,512,342,854,0,"https://gerrit.wikimedia.org/r/#/q/ded0cbcc,n,z",209.0,1.35.0-wmf.15,531,0
2020-01-13 06:04:36,2020-01-13 06:07:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4bbc5162,n,z",176.0,1.35.0-wmf.15,531,0
2020-01-10 18:33:39,2020-01-10 18:37:06,512,342,854,0,"https://gerrit.wikimedia.org/r/#/q/564e8b9b,n,z",207.0,1.35.0-wmf.15,531,0
2020-01-13 06:05:58,2020-01-13 13:59:45,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/387b1af8,n,z",28427.0,1.35.0-wmf.15,531,0
2019-11-18 20:54:59,2020-01-13 22:43:12,2,25,27,11,"https://gerrit.wikimedia.org/r/#/q/02d4e492,n,z",4844893.0,1.35.0-wmf.15,531,0
2020-01-13 09:25:47,2020-01-13 19:37:56,28,32,60,6,"https://gerrit.wikimedia.org/r/#/q/a706618a,n,z",36729.0,1.35.0-wmf.15,531,0
2019-11-18 20:42:35,2020-01-13 19:38:35,9,10,19,4,"https://gerrit.wikimedia.org/r/#/q/8a8a44ca,n,z",4834560.0,1.35.0-wmf.15,531,0
2020-01-13 06:06:46,2020-01-13 17:07:55,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/b1978d57,n,z",39669.0,1.35.0-wmf.15,531,0
2020-01-13 03:40:05,2020-01-13 15:24:29,22,9,31,1,"https://gerrit.wikimedia.org/r/#/q/672dd7b9,n,z",42264.0,1.35.0-wmf.15,531,0
2020-01-10 18:36:03,2020-01-10 18:51:52,399,216,615,0,"https://gerrit.wikimedia.org/r/#/q/24b72c8b,n,z",949.0,1.35.0-wmf.15,531,0
2020-01-10 12:18:38,2020-01-10 13:18:00,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/d29adb5d,n,z",3562.0,1.35.0-wmf.15,531,0
2020-01-09 11:13:27,2020-01-09 23:56:22,48,37,85,2,"https://gerrit.wikimedia.org/r/#/q/4f471bfa,n,z",45775.0,1.35.0-wmf.15,531,0
