created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2021-03-08 18:17:10,2021-03-08 18:23:12,155,177,332,0,"https://gerrit.wikimedia.org/r/#/q/e9129a9c,n,z",362.0,1.36.0-wmf.34,491,1
2021-03-08 19:08:12,2021-03-08 20:56:15,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/127422e4,n,z",6483.0,1.36.0-wmf.34,491,1
2021-02-24 23:50:27,2021-03-08 16:40:52,36,6,42,2,"https://gerrit.wikimedia.org/r/#/q/41d30615,n,z",1011025.0,1.36.0-wmf.34,491,1
2021-03-04 21:24:32,2021-03-04 23:54:39,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/c9c00e71,n,z",9007.0,1.36.0-wmf.34,491,1
2021-03-02 17:02:46,2021-03-04 00:04:51,5,0,5,8,"https://gerrit.wikimedia.org/r/#/q/0d2e3837,n,z",111725.0,1.36.0-wmf.34,491,1
2021-03-02 00:59:50,2021-03-03 19:53:23,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/ac623869,n,z",154413.0,1.36.0-wmf.34,491,1
2021-03-01 21:47:06,2021-03-03 01:16:35,38,23,61,4,"https://gerrit.wikimedia.org/r/#/q/1d01f70e,n,z",98969.0,1.36.0-wmf.34,491,1
2021-02-10 19:41:48,2021-03-02 08:04:34,45,2,47,5,"https://gerrit.wikimedia.org/r/#/q/52edeeea,n,z",1686166.0,1.36.0-wmf.34,491,1
2021-02-23 21:04:32,2021-03-02 18:40:52,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/35ce4514,n,z",596180.0,1.36.0-wmf.34,491,1
2021-03-08 18:23:30,2021-03-08 18:29:30,147,116,263,0,"https://gerrit.wikimedia.org/r/#/q/95361a56,n,z",360.0,1.36.0-wmf.34,491,1
2021-03-01 19:45:12,2021-03-08 22:24:09,9,4,13,3,"https://gerrit.wikimedia.org/r/#/q/504d59c7,n,z",614337.0,1.36.0-wmf.34,491,1
2021-03-08 18:49:57,2021-03-08 22:26:53,67,69,136,2,"https://gerrit.wikimedia.org/r/#/q/03172f86,n,z",13016.0,1.36.0-wmf.34,491,1
2021-03-02 13:06:47,2021-03-08 21:44:29,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/55798cb1,n,z",549462.0,1.36.0-wmf.34,491,1
2021-03-02 13:06:47,2021-03-08 21:44:27,28,26,54,1,"https://gerrit.wikimedia.org/r/#/q/ad295172,n,z",549460.0,1.36.0-wmf.34,491,1
2021-03-02 13:06:47,2021-03-08 21:44:21,6,0,6,6,"https://gerrit.wikimedia.org/r/#/q/5a7ec389,n,z",549454.0,1.36.0-wmf.34,491,1
