created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-02-21 04:28:36,2020-02-21 04:31:25,478,1623,2101,0,"https://gerrit.wikimedia.org/r/#/q/fb209342,n,z",169.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 22:44:54,2020-02-25 13:51:02,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5428f545,n,z",54368.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 12:39:16,2020-02-25 13:50:25,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/bd848eb3,n,z",4269.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-14 19:13:17,2020-02-25 16:03:01,8,1,9,5,"https://gerrit.wikimedia.org/r/#/q/d3292378,n,z",938984.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 21:43:01,2020-02-24 22:04:08,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/fc44f6c9,n,z",1267.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 04:29:46,2020-02-21 04:43:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/362e96e9,n,z",826.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 21:41:07,2020-02-20 22:39:13,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/387e0d3c,n,z",3486.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 09:45:44,2020-02-20 18:47:59,4,6,10,10,"https://gerrit.wikimedia.org/r/#/q/c0ad11b9,n,z",205335.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 23:25:49,2020-02-25 14:28:04,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/8c949955,n,z",572535.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 04:31:53,2020-02-21 04:43:34,492,1517,2009,0,"https://gerrit.wikimedia.org/r/#/q/483ad9fe,n,z",701.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 04:43:39,2020-02-21 04:57:23,494,1524,2018,0,"https://gerrit.wikimedia.org/r/#/q/4787c733,n,z",824.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 04:45:02,2020-02-21 04:57:24,492,1517,2009,0,"https://gerrit.wikimedia.org/r/#/q/24ba7103,n,z",742.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 18:12:00,2020-02-25 18:52:39,0,5,5,2,"https://gerrit.wikimedia.org/r/#/q/3fe70a9b,n,z",2439.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-11 12:43:14,2020-02-25 18:09:04,72,70,142,3,"https://gerrit.wikimedia.org/r/#/q/02312987,n,z",1229150.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 14:13:21,2020-02-25 18:19:41,73,21,94,7,"https://gerrit.wikimedia.org/r/#/q/f0a18379,n,z",360380.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 15:01:06,2020-02-25 18:29:51,5,13,18,6,"https://gerrit.wikimedia.org/r/#/q/20464710,n,z",12525.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 12:11:47,2020-02-25 16:33:55,30,55,85,6,"https://gerrit.wikimedia.org/r/#/q/12f11604,n,z",102128.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 12:07:47,2020-02-25 13:10:44,6,6,12,5,"https://gerrit.wikimedia.org/r/#/q/01032a1c,n,z",3777.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 11:55:39,2020-02-25 13:05:29,5,34,39,2,"https://gerrit.wikimedia.org/r/#/q/1ab1fc27,n,z",4190.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 12:29:26,2020-02-25 13:19:05,19,0,19,1,"https://gerrit.wikimedia.org/r/#/q/b822e446,n,z",2979.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-12 12:21:25,2020-02-25 13:08:08,20,7,27,6,"https://gerrit.wikimedia.org/r/#/q/729155a5,n,z",1126003.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 11:47:11,2020-02-25 12:33:33,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/46a26581,n,z",2782.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 21:57:45,2020-02-25 14:12:21,91,68,159,4,"https://gerrit.wikimedia.org/r/#/q/e93e446c,n,z",58476.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 10:18:06,2020-02-25 11:22:01,10,2,12,2,"https://gerrit.wikimedia.org/r/#/q/8528d43b,n,z",3835.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 15:06:03,2020-02-24 18:41:54,9,37,46,11,"https://gerrit.wikimedia.org/r/#/q/39071992,n,z",12951.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 13:43:27,2020-02-24 15:04:37,28,28,56,4,"https://gerrit.wikimedia.org/r/#/q/bf91ccf8,n,z",4870.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 13:46:56,2020-02-24 15:02:49,5,4,9,5,"https://gerrit.wikimedia.org/r/#/q/6c22021a,n,z",4553.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-14 14:50:49,2020-02-24 14:27:05,37,37,74,8,"https://gerrit.wikimedia.org/r/#/q/f81ebbce,n,z",862576.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 11:17:47,2020-02-24 15:08:12,6,2,8,5,"https://gerrit.wikimedia.org/r/#/q/f571cff6,n,z",13825.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 09:59:06,2020-02-24 12:04:43,0,8,8,9,"https://gerrit.wikimedia.org/r/#/q/21754dd8,n,z",7537.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 11:03:25,2020-02-24 12:31:53,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/4277a882,n,z",5308.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 11:00:05,2020-02-24 12:31:50,1,11,12,4,"https://gerrit.wikimedia.org/r/#/q/8cf3d610,n,z",5505.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-14 10:54:24,2020-02-24 15:08:08,1,0,1,5,"https://gerrit.wikimedia.org/r/#/q/56cf2f6f,n,z",879224.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 09:36:54,2020-02-24 10:17:36,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/10c04052,n,z",2442.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-22 07:57:45,2020-02-23 14:30:22,20,24,44,11,"https://gerrit.wikimedia.org/r/#/q/840ee8ac,n,z",2788357.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 18:08:24,2020-02-24 12:58:28,0,118,118,3,"https://gerrit.wikimedia.org/r/#/q/213004ab,n,z",154204.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 21:14:48,2020-02-24 11:08:38,0,136,136,2,"https://gerrit.wikimedia.org/r/#/q/9a24ad18,n,z",222830.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 17:45:56,2020-02-24 10:07:27,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/f3251630,n,z",145291.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 20:39:26,2020-02-24 11:11:56,0,192,192,2,"https://gerrit.wikimedia.org/r/#/q/d51efcd6,n,z",225150.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 20:39:26,2020-02-24 10:43:33,0,1129,1129,2,"https://gerrit.wikimedia.org/r/#/q/39605628,n,z",223447.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 20:39:26,2020-02-24 10:43:30,0,593,593,3,"https://gerrit.wikimedia.org/r/#/q/782a0f4b,n,z",223444.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 20:39:26,2020-02-24 10:07:35,0,537,537,3,"https://gerrit.wikimedia.org/r/#/q/e15c6b16,n,z",221289.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 16:58:52,2020-02-23 14:30:16,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/3ee2732e,n,z",77484.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 20:04:44,2020-02-24 10:07:30,65,132,197,2,"https://gerrit.wikimedia.org/r/#/q/1ed774a1,n,z",223366.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 20:04:44,2020-02-24 10:07:20,24,87,111,2,"https://gerrit.wikimedia.org/r/#/q/4813df01,n,z",223356.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 18:59:48,2020-02-24 10:07:15,99,2129,2228,3,"https://gerrit.wikimedia.org/r/#/q/5a992863,n,z",227247.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-14 17:35:06,2020-02-22 16:06:57,7,331,338,10,"https://gerrit.wikimedia.org/r/#/q/650d2fcb,n,z",685911.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 00:12:12,2020-02-22 17:35:19,6,9,15,2,"https://gerrit.wikimedia.org/r/#/q/780ee10e,n,z",62587.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 18:40:55,2020-02-21 21:48:22,1,82,83,1,"https://gerrit.wikimedia.org/r/#/q/199eb06c,n,z",11247.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 18:40:55,2020-02-21 21:48:18,0,16,16,2,"https://gerrit.wikimedia.org/r/#/q/93a8c832,n,z",11243.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 19:08:12,2020-02-21 21:43:44,1,7,8,2,"https://gerrit.wikimedia.org/r/#/q/41727795,n,z",9332.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 19:08:03,2020-02-21 20:54:08,3,19,22,1,"https://gerrit.wikimedia.org/r/#/q/217fb130,n,z",6365.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 18:40:08,2020-02-21 20:55:23,65,55,120,1,"https://gerrit.wikimedia.org/r/#/q/7c78cd13,n,z",8115.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 16:26:53,2020-02-21 18:03:16,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/87914b12,n,z",5783.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 16:16:53,2020-02-24 10:10:05,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/e1815b57,n,z",237192.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 16:12:16,2020-02-21 17:29:21,0,43,43,2,"https://gerrit.wikimedia.org/r/#/q/2f130c78,n,z",4625.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 10:43:53,2020-02-21 16:58:29,24,90,114,2,"https://gerrit.wikimedia.org/r/#/q/77315297,n,z",22476.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-14 15:32:18,2020-02-21 17:32:06,1,7,8,4,"https://gerrit.wikimedia.org/r/#/q/cfe9422c,n,z",611988.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-14 15:19:51,2020-02-21 18:00:10,1,6,7,3,"https://gerrit.wikimedia.org/r/#/q/3c9b06d5,n,z",614419.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-14 15:19:51,2020-02-21 17:58:37,0,42,42,2,"https://gerrit.wikimedia.org/r/#/q/23cf1fe4,n,z",614326.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 16:54:55,2020-02-21 16:45:58,74,12,86,17,"https://gerrit.wikimedia.org/r/#/q/88c1272a,n,z",85863.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-02 19:22:58,2020-02-21 17:58:33,15,845,860,5,"https://gerrit.wikimedia.org/r/#/q/9962b6b0,n,z",1636535.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 15:43:28,2020-02-21 16:38:31,0,224,224,2,"https://gerrit.wikimedia.org/r/#/q/83b8fdd2,n,z",3303.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 15:34:02,2020-02-21 16:35:49,0,104,104,2,"https://gerrit.wikimedia.org/r/#/q/e148a8c1,n,z",3707.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 15:16:05,2020-02-21 17:32:09,7,68,75,2,"https://gerrit.wikimedia.org/r/#/q/a9ce6ca5,n,z",8164.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 18:23:39,2020-02-21 19:31:52,56,215,271,2,"https://gerrit.wikimedia.org/r/#/q/e47033c6,n,z",176893.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-01 18:24:49,2020-02-21 16:04:34,197,0,197,2,"https://gerrit.wikimedia.org/r/#/q/af0cab90,n,z",1719585.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-01 19:37:34,2020-02-21 15:10:57,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/04589a76,n,z",1712003.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-14 17:11:09,2020-02-21 15:37:00,4,586,590,2,"https://gerrit.wikimedia.org/r/#/q/829a62fe,n,z",599151.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-14 17:11:09,2020-02-21 15:36:55,26,130,156,2,"https://gerrit.wikimedia.org/r/#/q/d6331227,n,z",599146.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-14 17:11:09,2020-02-21 15:19:51,26,473,499,3,"https://gerrit.wikimedia.org/r/#/q/64a0eacf,n,z",598122.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-01 18:41:17,2020-02-21 17:34:06,14,136,150,4,"https://gerrit.wikimedia.org/r/#/q/9ef2310e,n,z",1723969.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 10:11:38,2020-02-21 14:44:34,13,280,293,2,"https://gerrit.wikimedia.org/r/#/q/57c359ac,n,z",16376.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 16:02:05,2020-02-21 09:16:43,10,436,446,1,"https://gerrit.wikimedia.org/r/#/q/dcc56d14,n,z",62078.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-02 18:57:17,2020-02-21 13:51:41,0,37,37,2,"https://gerrit.wikimedia.org/r/#/q/371fa667,n,z",1623264.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-02 18:57:17,2020-02-21 13:51:37,18,313,331,3,"https://gerrit.wikimedia.org/r/#/q/4f25e278,n,z",1623260.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-01 19:37:34,2020-02-21 08:58:03,21,362,383,2,"https://gerrit.wikimedia.org/r/#/q/d1d06994,n,z",1689629.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 15:05:38,2020-02-21 08:01:14,112,53,165,3,"https://gerrit.wikimedia.org/r/#/q/0740af95,n,z",60936.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 16:52:54,2020-02-24 08:57:16,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/545a8317,n,z",317062.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-11 18:33:16,2020-02-21 12:01:45,381,409,790,15,"https://gerrit.wikimedia.org/r/#/q/ab21e1c9,n,z",840509.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 12:21:14,2020-02-20 15:53:50,17,7,24,6,"https://gerrit.wikimedia.org/r/#/q/8edefdbd,n,z",12756.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-23 12:17:56,2020-02-20 15:44:54,82,47,129,17,"https://gerrit.wikimedia.org/r/#/q/d6abc737,n,z",2431618.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 15:37:59,2020-02-20 15:33:33,36,47,83,14,"https://gerrit.wikimedia.org/r/#/q/86c9b9ea,n,z",258934.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 10:01:57,2020-02-20 11:31:02,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/29814f37,n,z",5345.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-30 11:56:56,2020-02-20 18:37:07,13,6,19,5,"https://gerrit.wikimedia.org/r/#/q/4a6de229,n,z",1838411.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-01 19:37:34,2020-02-20 09:13:03,19,37,56,2,"https://gerrit.wikimedia.org/r/#/q/bc4b76d6,n,z",1604129.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-01 18:44:40,2020-02-20 09:12:59,0,37,37,2,"https://gerrit.wikimedia.org/r/#/q/43fcf103,n,z",1607299.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 18:53:18,2020-02-20 12:25:09,202,99,301,5,"https://gerrit.wikimedia.org/r/#/q/02d4a807,n,z",149511.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 16:50:26,2020-02-19 19:38:51,5,7,12,3,"https://gerrit.wikimedia.org/r/#/q/6b549172,n,z",10105.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 15:57:42,2020-02-19 16:32:30,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/7b25ba02,n,z",2088.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 15:45:20,2020-02-19 16:46:37,33,13,46,1,"https://gerrit.wikimedia.org/r/#/q/436b985e,n,z",3677.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 15:20:15,2020-02-19 16:08:20,44,5,49,2,"https://gerrit.wikimedia.org/r/#/q/9bb54c35,n,z",2885.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-14 09:48:26,2020-02-19 16:58:55,9,7,16,4,"https://gerrit.wikimedia.org/r/#/q/be5f780f,n,z",457829.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 11:31:23,2020-02-19 16:08:16,31,5,36,1,"https://gerrit.wikimedia.org/r/#/q/b3e76b10,n,z",16613.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 13:26:39,2020-02-19 15:01:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9e2c6a02,n,z",5709.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-13 16:42:59,2020-02-20 10:46:35,1895,682,2577,5,"https://gerrit.wikimedia.org/r/#/q/8c6cc632,n,z",583416.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 12:23:57,2020-02-19 14:39:51,1,23,24,2,"https://gerrit.wikimedia.org/r/#/q/16797418,n,z",8154.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 12:23:57,2020-02-19 13:21:57,18,19,37,1,"https://gerrit.wikimedia.org/r/#/q/f7ebe660,n,z",3480.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 10:43:25,2020-02-19 11:11:31,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/56132b40,n,z",1686.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 13:08:27,2020-02-19 12:00:17,49,0,49,6,"https://gerrit.wikimedia.org/r/#/q/c0bb2369,n,z",168710.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 11:43:51,2020-02-19 11:58:55,33,30,63,3,"https://gerrit.wikimedia.org/r/#/q/69ba3f67,n,z",173704.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 09:45:05,2020-02-19 10:57:38,3,29,32,1,"https://gerrit.wikimedia.org/r/#/q/51ef6a7a,n,z",4353.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 00:45:33,2020-02-20 02:41:16,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/39faafe5,n,z",93343.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-05 18:29:36,2020-02-18 23:21:48,315,73,388,6,"https://gerrit.wikimedia.org/r/#/q/31f6101f,n,z",1140732.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-31 17:58:23,2020-02-20 09:12:41,5,291,296,3,"https://gerrit.wikimedia.org/r/#/q/5f450713,n,z",1696458.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 18:00:57,2020-02-19 12:03:09,66,40,106,5,"https://gerrit.wikimedia.org/r/#/q/16dbc56c,n,z",151332.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 15:46:17,2020-02-19 11:59:43,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/397bfead,n,z",72806.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 11:24:27,2020-02-21 10:15:37,35,25,60,1,"https://gerrit.wikimedia.org/r/#/q/37fbfe67,n,z",341470.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 14:58:30,2020-02-23 14:18:09,1,13,14,2,"https://gerrit.wikimedia.org/r/#/q/25119440,n,z",170379.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 18:40:26,2020-02-21 20:56:03,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/881567c8,n,z",8137.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 14:58:30,2020-02-21 19:31:51,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/135b9a9c,n,z",16401.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 14:46:11,2020-02-23 09:45:36,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/1b5d5a6f,n,z",154765.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2019-12-03 22:48:23,2020-02-25 07:52:11,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/dc7440e2,n,z",7203828.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-25 10:38:42,2020-02-25 13:27:30,27,10,37,1,"https://gerrit.wikimedia.org/r/#/q/121c9767,n,z",10128.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 15:29:56,2020-02-25 17:49:34,1357,992,2349,1,"https://gerrit.wikimedia.org/r/#/q/e91c1b1b,n,z",94778.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 11:48:55,2020-02-24 12:31:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c9688964,n,z",2532.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 11:31:46,2020-02-24 12:58:04,22,33,55,3,"https://gerrit.wikimedia.org/r/#/q/418d3988,n,z",5178.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 11:20:20,2020-02-24 12:55:03,6,6,12,3,"https://gerrit.wikimedia.org/r/#/q/b2ef9ca7,n,z",5683.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 18:41:59,2020-02-24 10:07:14,22,0,22,2,"https://gerrit.wikimedia.org/r/#/q/a52f0666,n,z",228315.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 18:40:41,2020-02-21 21:06:48,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/55e32803,n,z",8767.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 16:48:22,2020-02-23 09:32:43,1703,832,2535,2,"https://gerrit.wikimedia.org/r/#/q/c753949f,n,z",405861.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 04:57:29,2020-02-21 05:22:07,301,1360,1661,0,"https://gerrit.wikimedia.org/r/#/q/d3512736,n,z",1478.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 13:32:51,2020-02-19 16:08:14,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/c1ad0273,n,z",9323.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 16:53:37,2020-02-19 11:59:46,8,9,17,1,"https://gerrit.wikimedia.org/r/#/q/ce1f6483,n,z",68769.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 16:50:34,2020-02-19 11:59:07,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/e39b9e22,n,z",68913.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-30 12:22:51,2020-02-19 20:25:36,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/505f8d19,n,z",1756965.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-23 13:09:22,2020-02-23 15:15:27,3,13,16,3,"https://gerrit.wikimedia.org/r/#/q/9210faed,n,z",7565.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 18:46:32,2020-02-24 10:07:13,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/d1aa5282,n,z",228041.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
