created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-07-16 02:58:48,2019-07-16 03:03:15,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/a9b68311,n,z",267.0,1.34.0-wmf.14,646,2
2019-07-09 21:18:33,2019-07-10 01:08:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ba07d9c0,n,z",13773.0,1.34.0-wmf.14,646,2
2019-07-16 03:03:17,2019-07-16 03:08:37,14,37,51,0,"https://gerrit.wikimedia.org/r/#/q/5d376106,n,z",320.0,1.34.0-wmf.14,646,2
2019-07-11 14:05:43,2019-07-11 19:41:43,14,13,27,1,"https://gerrit.wikimedia.org/r/#/q/681ee79b,n,z",20160.0,1.34.0-wmf.14,646,2
2019-07-09 21:18:42,2019-07-10 01:41:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/36e1a799,n,z",15757.0,1.34.0-wmf.14,646,2
2019-07-16 03:04:11,2019-07-16 03:08:39,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/ed0f255d,n,z",268.0,1.34.0-wmf.14,646,2
2019-07-09 21:18:49,2019-07-10 01:40:45,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b39beef5,n,z",15716.0,1.34.0-wmf.14,646,2
2019-07-16 03:08:40,2019-07-16 03:19:46,20,37,57,0,"https://gerrit.wikimedia.org/r/#/q/f10a6818,n,z",666.0,1.34.0-wmf.14,646,2
2019-07-11 22:39:44,2019-07-11 23:11:54,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/003172c1,n,z",1930.0,1.34.0-wmf.14,646,2
2019-07-09 21:18:56,2019-07-10 00:31:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ba50cab9,n,z",11570.0,1.34.0-wmf.14,646,2
2019-07-16 03:19:53,2019-07-16 06:37:47,5052,21,5073,1,"https://gerrit.wikimedia.org/r/#/q/435e8764,n,z",11874.0,1.34.0-wmf.14,646,2
2019-07-16 02:15:30,2019-07-16 07:38:21,4,6,10,2,"https://gerrit.wikimedia.org/r/#/q/86cc93b2,n,z",19371.0,1.34.0-wmf.14,646,2
2019-07-03 15:43:44,2019-07-11 20:07:08,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/e4afa863,n,z",707004.0,1.34.0-wmf.14,646,2
2019-07-11 18:50:53,2019-07-11 20:26:47,5,381,386,2,"https://gerrit.wikimedia.org/r/#/q/1e16e31c,n,z",5754.0,1.34.0-wmf.14,646,2
2019-07-09 21:19:05,2019-07-11 14:35:37,3,4,7,6,"https://gerrit.wikimedia.org/r/#/q/3d76181f,n,z",148592.0,1.34.0-wmf.14,646,2
2019-05-18 20:59:37,2019-07-11 20:24:33,193,1,194,4,"https://gerrit.wikimedia.org/r/#/q/702a2b2a,n,z",4663496.0,1.34.0-wmf.14,646,2
2019-07-16 06:47:25,2019-07-16 06:57:46,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/49197c3c,n,z",621.0,1.34.0-wmf.14,646,2
2019-07-09 21:24:11,2019-07-11 14:35:39,6,6,12,3,"https://gerrit.wikimedia.org/r/#/q/d641fd34,n,z",148288.0,1.34.0-wmf.14,646,2
2019-07-16 03:21:28,2019-07-16 03:32:36,1609,1,1610,0,"https://gerrit.wikimedia.org/r/#/q/ba40cb6e,n,z",668.0,1.34.0-wmf.14,646,2
2019-07-09 21:19:14,2019-07-10 00:44:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9490d3df,n,z",12336.0,1.34.0-wmf.14,646,2
2019-07-16 03:24:25,2019-07-16 03:32:38,14,37,51,0,"https://gerrit.wikimedia.org/r/#/q/5ab87560,n,z",493.0,1.34.0-wmf.14,646,2
2019-07-09 21:19:23,2019-07-10 00:52:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c3048c17,n,z",12793.0,1.34.0-wmf.14,646,2
2019-07-16 03:32:43,2019-07-16 03:46:11,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/164ef223,n,z",808.0,1.34.0-wmf.14,646,2
2019-07-09 21:19:33,2019-07-09 22:40:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/27f401ad,n,z",4866.0,1.34.0-wmf.14,646,2
2019-07-06 23:59:36,2019-07-09 19:02:17,47,77,124,3,"https://gerrit.wikimedia.org/r/#/q/1de471d9,n,z",241361.0,1.34.0-wmf.14,646,2
2019-07-16 03:32:39,2019-07-16 03:44:18,14,40,54,0,"https://gerrit.wikimedia.org/r/#/q/651c7068,n,z",699.0,1.34.0-wmf.14,646,2
2019-01-17 02:45:20,2019-07-15 13:25:00,31,15,46,8,"https://gerrit.wikimedia.org/r/#/q/10bb7f32,n,z",15503980.0,1.34.0-wmf.14,646,2
2019-07-10 14:52:54,2019-07-15 12:16:21,2,26,28,3,"https://gerrit.wikimedia.org/r/#/q/f241aeed,n,z",422607.0,1.34.0-wmf.14,646,2
2019-07-11 13:44:00,2019-07-12 08:07:02,24,10,34,2,"https://gerrit.wikimedia.org/r/#/q/5fe08bb2,n,z",66182.0,1.34.0-wmf.14,646,2
2019-01-17 02:45:20,2019-07-11 13:38:20,44,34,78,2,"https://gerrit.wikimedia.org/r/#/q/7a28e66a,n,z",15159180.0,1.34.0-wmf.14,646,2
2019-05-29 10:56:16,2019-07-11 09:17:51,25,55,80,23,"https://gerrit.wikimedia.org/r/#/q/905a8547,n,z",3709295.0,1.34.0-wmf.14,646,2
2019-07-09 21:19:42,2019-07-10 17:47:08,7,7,14,7,"https://gerrit.wikimedia.org/r/#/q/1d26cccd,n,z",73646.0,1.34.0-wmf.14,646,2
2019-07-10 08:57:22,2019-07-10 15:24:55,18,24,42,3,"https://gerrit.wikimedia.org/r/#/q/1821c6f6,n,z",23253.0,1.34.0-wmf.14,646,2
2019-07-07 00:50:43,2019-07-10 13:05:22,27,17,44,5,"https://gerrit.wikimedia.org/r/#/q/2d94ef95,n,z",303279.0,1.34.0-wmf.14,646,2
2019-07-16 03:45:10,2019-07-16 03:49:07,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/3a706224,n,z",237.0,1.34.0-wmf.14,646,2
2019-07-09 21:19:53,2019-07-10 00:43:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c8d5d1a1,n,z",12188.0,1.34.0-wmf.14,646,2
2019-07-16 03:45:05,2019-07-16 03:48:45,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/00ceecdd,n,z",220.0,1.34.0-wmf.14,646,2
2019-07-09 21:20:01,2019-07-10 00:52:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/26ee3ca1,n,z",12754.0,1.34.0-wmf.14,646,2
2019-07-15 16:02:12,2019-07-16 07:18:24,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/91b02c3c,n,z",54972.0,1.34.0-wmf.14,646,2
2019-07-16 03:52:57,2019-07-16 03:58:47,14,37,51,0,"https://gerrit.wikimedia.org/r/#/q/435911f2,n,z",350.0,1.34.0-wmf.14,646,2
2019-07-09 21:20:10,2019-07-10 17:02:23,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/6bbfaaee,n,z",70933.0,1.34.0-wmf.14,646,2
2019-07-16 04:11:04,2019-07-16 04:22:30,14,37,51,0,"https://gerrit.wikimedia.org/r/#/q/cc4c09ed,n,z",686.0,1.34.0-wmf.14,646,2
2019-07-05 14:32:31,2019-07-10 15:21:50,28,5,33,9,"https://gerrit.wikimedia.org/r/#/q/2b1d17ac,n,z",434959.0,1.34.0-wmf.14,646,2
2019-07-09 21:20:19,2019-07-10 00:29:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b08de1c0,n,z",11333.0,1.34.0-wmf.14,646,2
2019-07-16 04:22:33,2019-07-16 04:26:08,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/9f42e2b5,n,z",215.0,1.34.0-wmf.14,646,2
2019-07-09 21:20:36,2019-07-10 00:43:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d13b3e71,n,z",12145.0,1.34.0-wmf.14,646,2
2019-07-16 04:22:38,2019-07-16 06:37:49,22,37,59,1,"https://gerrit.wikimedia.org/r/#/q/0acc0be8,n,z",8111.0,1.34.0-wmf.14,646,2
2019-07-15 15:52:39,2019-07-15 17:56:03,0,3,3,3,"https://gerrit.wikimedia.org/r/#/q/66ba6ef0,n,z",7404.0,1.34.0-wmf.14,646,2
2019-07-15 17:43:13,2019-07-15 17:56:02,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/6ebc64f1,n,z",769.0,1.34.0-wmf.14,646,2
2019-07-12 18:06:42,2019-07-12 20:54:10,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/ebc9dc8b,n,z",10048.0,1.34.0-wmf.14,646,2
2019-07-12 18:06:42,2019-07-12 19:31:19,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/02d97096,n,z",5077.0,1.34.0-wmf.14,646,2
2019-07-11 13:52:32,2019-07-11 14:41:49,1,14,15,1,"https://gerrit.wikimedia.org/r/#/q/d9945647,n,z",2957.0,1.34.0-wmf.14,646,2
2019-07-09 21:20:27,2019-07-11 14:41:50,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/e2e69db1,n,z",148883.0,1.34.0-wmf.14,646,2
2019-07-16 04:26:49,2019-07-16 04:30:39,14,37,51,0,"https://gerrit.wikimedia.org/r/#/q/9c1673e4,n,z",230.0,1.34.0-wmf.14,646,2
2019-06-03 08:20:25,2019-07-11 23:43:47,1,0,1,6,"https://gerrit.wikimedia.org/r/#/q/33d75227,n,z",3338602.0,1.34.0-wmf.14,646,2
2019-07-09 21:20:44,2019-07-10 00:43:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7bbcadcb,n,z",12136.0,1.34.0-wmf.14,646,2
2019-07-16 04:33:29,2019-07-16 04:37:17,1611,1,1612,0,"https://gerrit.wikimedia.org/r/#/q/f40dae3a,n,z",228.0,1.34.0-wmf.14,646,2
2019-07-09 21:20:52,2019-07-09 22:42:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/eb7964b4,n,z",4908.0,1.34.0-wmf.14,646,2
2019-07-16 04:44:48,2019-07-16 06:37:51,21,43,64,1,"https://gerrit.wikimedia.org/r/#/q/42882c64,n,z",6783.0,1.34.0-wmf.14,646,2
2019-07-09 21:21:02,2019-07-10 00:42:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ac800c61,n,z",12117.0,1.34.0-wmf.14,646,2
2019-07-16 04:47:13,2019-07-16 05:00:27,14,8,22,0,"https://gerrit.wikimedia.org/r/#/q/ef3906b8,n,z",794.0,1.34.0-wmf.14,646,2
2019-07-12 11:22:19,2019-07-15 23:26:29,56,0,56,5,"https://gerrit.wikimedia.org/r/#/q/c958ea38,n,z",302650.0,1.34.0-wmf.14,646,2
2019-07-15 16:33:00,2019-07-15 22:51:03,27,9,36,2,"https://gerrit.wikimedia.org/r/#/q/377ed366,n,z",22683.0,1.34.0-wmf.14,646,2
2019-07-15 14:01:19,2019-07-15 22:51:00,20,1,21,4,"https://gerrit.wikimedia.org/r/#/q/fba9585d,n,z",31781.0,1.34.0-wmf.14,646,2
2019-07-15 21:11:37,2019-07-15 21:26:21,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/d8b6509d,n,z",884.0,1.34.0-wmf.14,646,2
2019-06-21 09:18:01,2019-07-15 19:08:11,4,4,8,8,"https://gerrit.wikimedia.org/r/#/q/57317a20,n,z",2109010.0,1.34.0-wmf.14,646,2
2019-07-01 13:13:33,2019-07-15 15:34:22,3,2,5,6,"https://gerrit.wikimedia.org/r/#/q/f259bb9c,n,z",1218049.0,1.34.0-wmf.14,646,2
2019-07-10 20:10:31,2019-07-10 20:23:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/18472d84,n,z",793.0,1.34.0-wmf.14,646,2
2019-07-10 18:04:16,2019-07-10 18:47:56,8,0,8,4,"https://gerrit.wikimedia.org/r/#/q/cde7946b,n,z",2620.0,1.34.0-wmf.14,646,2
2019-07-10 10:20:02,2019-07-10 19:06:15,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/ea66017b,n,z",31573.0,1.34.0-wmf.14,646,2
2019-07-09 20:00:53,2019-07-09 21:57:55,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9aca5ab8,n,z",7022.0,1.34.0-wmf.14,646,2
2019-07-09 14:02:12,2019-07-16 11:13:33,214,0,214,8,"https://gerrit.wikimedia.org/r/#/q/4e53f89f,n,z",594681.0,1.34.0-wmf.14,646,2
2019-07-11 12:25:25,2019-07-16 11:10:05,23,0,23,2,"https://gerrit.wikimedia.org/r/#/q/4579424d,n,z",427480.0,1.34.0-wmf.14,646,2
2019-07-12 18:18:08,2019-07-15 17:02:48,102,23,125,4,"https://gerrit.wikimedia.org/r/#/q/0bcfd320,n,z",254680.0,1.34.0-wmf.14,646,2
2019-07-12 17:38:55,2019-07-15 17:26:37,3,24,27,1,"https://gerrit.wikimedia.org/r/#/q/dfb1ccb6,n,z",258462.0,1.34.0-wmf.14,646,2
2019-07-15 15:32:47,2019-07-15 17:11:23,11,8,19,3,"https://gerrit.wikimedia.org/r/#/q/445a53ee,n,z",5916.0,1.34.0-wmf.14,646,2
2019-07-15 15:32:47,2019-07-15 17:03:35,14,16,30,4,"https://gerrit.wikimedia.org/r/#/q/04d9989a,n,z",5448.0,1.34.0-wmf.14,646,2
2019-07-15 15:20:42,2019-07-15 15:47:56,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/ed049eb5,n,z",1634.0,1.34.0-wmf.14,646,2
2019-07-12 13:00:07,2019-07-15 15:47:59,77,13,90,13,"https://gerrit.wikimedia.org/r/#/q/5ce18ad6,n,z",269272.0,1.34.0-wmf.14,646,2
2019-07-15 15:01:27,2019-07-15 18:59:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dc8cf52b,n,z",14312.0,1.34.0-wmf.14,646,2
2019-07-13 18:39:44,2019-07-14 17:18:27,10,21,31,4,"https://gerrit.wikimedia.org/r/#/q/c4f2152d,n,z",81523.0,1.34.0-wmf.14,646,2
2019-07-11 14:01:01,2019-07-12 15:44:02,174,5,179,3,"https://gerrit.wikimedia.org/r/#/q/142eebae,n,z",92581.0,1.34.0-wmf.14,646,2
2019-07-12 13:06:18,2019-07-15 11:24:35,49,0,49,3,"https://gerrit.wikimedia.org/r/#/q/a6ae1d35,n,z",253097.0,1.34.0-wmf.14,646,2
2019-07-11 12:32:46,2019-07-12 14:54:51,7,0,7,7,"https://gerrit.wikimedia.org/r/#/q/00d5cdd9,n,z",94925.0,1.34.0-wmf.14,646,2
2019-07-04 14:11:55,2019-07-12 13:40:06,152,0,152,17,"https://gerrit.wikimedia.org/r/#/q/dcd0f584,n,z",689291.0,1.34.0-wmf.14,646,2
2019-07-04 16:08:06,2019-07-12 13:39:01,52,112,164,3,"https://gerrit.wikimedia.org/r/#/q/5693a22c,n,z",682255.0,1.34.0-wmf.14,646,2
2019-07-04 16:08:06,2019-07-12 13:36:58,275,0,275,9,"https://gerrit.wikimedia.org/r/#/q/c65e4c49,n,z",682132.0,1.34.0-wmf.14,646,2
2019-07-03 13:58:09,2019-07-12 13:15:34,23,1,24,6,"https://gerrit.wikimedia.org/r/#/q/c844de47,n,z",775045.0,1.34.0-wmf.14,646,2
2019-07-11 17:15:54,2019-07-12 11:35:52,39,376,415,2,"https://gerrit.wikimedia.org/r/#/q/8ee71fbe,n,z",65998.0,1.34.0-wmf.14,646,2
2019-07-10 22:04:44,2019-07-11 17:04:57,29,47,76,6,"https://gerrit.wikimedia.org/r/#/q/6be1640f,n,z",68413.0,1.34.0-wmf.14,646,2
2019-07-11 13:36:37,2019-07-12 09:15:15,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/fcacb18f,n,z",70718.0,1.34.0-wmf.14,646,2
2019-07-09 21:21:31,2019-07-11 17:14:33,15,9,24,5,"https://gerrit.wikimedia.org/r/#/q/34322cf5,n,z",157982.0,1.34.0-wmf.14,646,2
2019-06-24 14:18:27,2019-07-09 18:57:50,161,0,161,15,"https://gerrit.wikimedia.org/r/#/q/d9992701,n,z",1312763.0,1.34.0-wmf.14,646,2
2019-07-05 12:12:28,2019-07-12 11:36:14,19,17,36,10,"https://gerrit.wikimedia.org/r/#/q/d96c581f,n,z",602626.0,1.34.0-wmf.14,646,2
2019-07-05 15:16:54,2019-07-11 16:26:44,42,8,50,10,"https://gerrit.wikimedia.org/r/#/q/2145ca42,n,z",522590.0,1.34.0-wmf.14,646,2
2019-06-07 15:16:29,2019-07-12 15:47:54,0,28,28,2,"https://gerrit.wikimedia.org/r/#/q/025a3af1,n,z",3025885.0,1.34.0-wmf.14,646,2
2019-06-20 15:08:04,2019-07-11 16:26:48,1,1,2,11,"https://gerrit.wikimedia.org/r/#/q/f2c8031a,n,z",1819124.0,1.34.0-wmf.14,646,2
2019-07-16 05:18:38,2019-07-16 05:38:57,9,3,12,0,"https://gerrit.wikimedia.org/r/#/q/3a3066e5,n,z",1219.0,1.34.0-wmf.14,646,2
2019-07-11 13:54:57,2019-07-11 17:48:57,22,7,29,1,"https://gerrit.wikimedia.org/r/#/q/acee722d,n,z",14040.0,1.34.0-wmf.14,646,2
2019-07-09 21:21:39,2019-07-10 00:15:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/15781b2b,n,z",10421.0,1.34.0-wmf.14,646,2
2019-07-12 13:39:18,2019-07-15 16:05:13,10,0,10,2,"https://gerrit.wikimedia.org/r/#/q/25b609d3,n,z",267955.0,1.34.0-wmf.14,646,2
2019-07-09 21:21:47,2019-07-10 00:19:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/74365c44,n,z",10649.0,1.34.0-wmf.14,646,2
2019-06-17 12:40:41,2019-07-11 16:39:26,127,8,135,4,"https://gerrit.wikimedia.org/r/#/q/75b22afa,n,z",2087925.0,1.34.0-wmf.14,646,2
2019-07-09 21:21:56,2019-07-12 00:44:17,1,1,2,9,"https://gerrit.wikimedia.org/r/#/q/ac1b97d8,n,z",184941.0,1.34.0-wmf.14,646,2
2019-07-09 01:33:26,2019-07-16 02:37:06,130,229,359,14,"https://gerrit.wikimedia.org/r/#/q/8c6fabcb,n,z",608620.0,1.34.0-wmf.14,646,2
2019-07-12 14:08:40,2019-07-16 11:16:41,12,0,12,5,"https://gerrit.wikimedia.org/r/#/q/1b690694,n,z",335281.0,1.34.0-wmf.14,646,2
2019-07-09 10:36:30,2019-07-15 10:47:12,28,2,30,3,"https://gerrit.wikimedia.org/r/#/q/a82a65de,n,z",519042.0,1.34.0-wmf.14,646,2
2019-07-12 16:35:00,2019-07-15 10:58:20,0,22,22,1,"https://gerrit.wikimedia.org/r/#/q/63a181ec,n,z",239000.0,1.34.0-wmf.14,646,2
2019-07-12 12:09:21,2019-07-12 20:54:09,186,280,466,2,"https://gerrit.wikimedia.org/r/#/q/fb3d2a5e,n,z",31488.0,1.34.0-wmf.14,646,2
2019-07-12 12:09:21,2019-07-12 15:17:31,8,4,12,2,"https://gerrit.wikimedia.org/r/#/q/b56f4b09,n,z",11290.0,1.34.0-wmf.14,646,2
2019-04-10 21:43:40,2019-07-11 13:16:59,492,669,1161,34,"https://gerrit.wikimedia.org/r/#/q/68ac535a,n,z",7918399.0,1.34.0-wmf.14,646,2
2019-07-09 21:22:03,2019-07-10 01:02:31,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/ac87d5bb,n,z",13228.0,1.34.0-wmf.14,646,2
2019-07-16 05:19:13,2019-07-16 05:43:23,49,47,96,0,"https://gerrit.wikimedia.org/r/#/q/f41943c5,n,z",1450.0,1.34.0-wmf.14,646,2
2019-07-15 13:25:18,2019-07-15 17:43:16,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/79ee9460,n,z",15478.0,1.34.0-wmf.14,646,2
2019-07-11 15:37:09,2019-07-12 01:01:10,9,4,13,2,"https://gerrit.wikimedia.org/r/#/q/1c12970c,n,z",33841.0,1.34.0-wmf.14,646,2
2019-07-09 18:07:44,2019-07-11 00:15:05,381,559,940,1,"https://gerrit.wikimedia.org/r/#/q/9fa2f7ef,n,z",108441.0,1.34.0-wmf.14,646,2
2019-07-09 18:07:44,2019-07-09 19:13:37,0,31,31,1,"https://gerrit.wikimedia.org/r/#/q/75475db6,n,z",3953.0,1.34.0-wmf.14,646,2
2019-07-16 05:19:54,2019-07-16 05:43:36,3218,1,3219,0,"https://gerrit.wikimedia.org/r/#/q/052c171a,n,z",1422.0,1.34.0-wmf.14,646,2
2019-07-09 21:22:21,2019-07-10 01:08:04,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/398e9d5d,n,z",13543.0,1.34.0-wmf.14,646,2
2019-07-16 05:20:34,2019-07-16 05:43:37,14,37,51,0,"https://gerrit.wikimedia.org/r/#/q/14312bcb,n,z",1383.0,1.34.0-wmf.14,646,2
2019-07-09 21:22:28,2019-07-09 23:55:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fb312db8,n,z",9184.0,1.34.0-wmf.14,646,2
2019-07-16 05:08:00,2019-07-16 05:18:36,14,37,51,0,"https://gerrit.wikimedia.org/r/#/q/2bdd0aa0,n,z",636.0,1.34.0-wmf.14,646,2
2019-07-09 21:21:09,2019-07-10 00:27:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bc3c7cb6,n,z",11210.0,1.34.0-wmf.14,646,2
2019-03-17 13:36:23,2019-07-11 22:56:59,17,16,33,2,"https://gerrit.wikimedia.org/r/#/q/d2e683f2,n,z",10056036.0,1.34.0-wmf.14,646,2
2019-07-16 06:57:51,2019-07-16 07:04:41,4673,3,4676,0,"https://gerrit.wikimedia.org/r/#/q/36a49c79,n,z",410.0,1.34.0-wmf.14,646,2
2019-07-09 21:24:20,2019-07-11 14:35:36,12,12,24,2,"https://gerrit.wikimedia.org/r/#/q/b4fa8971,n,z",148276.0,1.34.0-wmf.14,646,2
2019-07-16 05:09:33,2019-07-16 05:18:37,14,37,51,0,"https://gerrit.wikimedia.org/r/#/q/4ed12bd4,n,z",544.0,1.34.0-wmf.14,646,2
2019-07-09 21:21:20,2019-07-10 00:42:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/752ee1cb,n,z",12098.0,1.34.0-wmf.14,646,2
2019-07-16 05:39:02,2019-07-16 05:59:47,16,10,26,0,"https://gerrit.wikimedia.org/r/#/q/5649b235,n,z",1245.0,1.34.0-wmf.14,646,2
2019-07-09 21:22:37,2019-07-10 01:02:34,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/38369b37,n,z",13197.0,1.34.0-wmf.14,646,2
2019-07-16 05:39:06,2019-07-16 06:00:50,4481,3,4484,0,"https://gerrit.wikimedia.org/r/#/q/861adc30,n,z",1304.0,1.34.0-wmf.14,646,2
2019-07-09 21:22:44,2019-07-10 00:00:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e3dac18b,n,z",9440.0,1.34.0-wmf.14,646,2
2019-07-16 05:43:46,2019-07-16 06:00:52,1609,2,1611,1,"https://gerrit.wikimedia.org/r/#/q/1a82c69d,n,z",1026.0,1.34.0-wmf.14,646,2
2019-07-09 21:22:51,2019-07-10 00:29:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c692beb8,n,z",11182.0,1.34.0-wmf.14,646,2
2019-07-16 05:43:39,2019-07-16 06:00:51,14,37,51,0,"https://gerrit.wikimedia.org/r/#/q/11c9ecb2,n,z",1032.0,1.34.0-wmf.14,646,2
2019-07-09 21:23:00,2019-07-10 00:29:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9748e2f1,n,z",11174.0,1.34.0-wmf.14,646,2
2019-07-16 05:45:28,2019-07-16 06:00:51,1609,1,1610,0,"https://gerrit.wikimedia.org/r/#/q/55700f5b,n,z",923.0,1.34.0-wmf.14,646,2
2019-07-11 06:37:45,2019-07-11 21:16:45,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/f9ed3fe5,n,z",52740.0,1.34.0-wmf.14,646,2
2019-07-10 17:53:04,2019-07-10 19:10:31,0,65,65,1,"https://gerrit.wikimedia.org/r/#/q/01a810ad,n,z",4647.0,1.34.0-wmf.14,646,2
2019-07-09 21:23:08,2019-07-09 22:31:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/14c164b2,n,z",4102.0,1.34.0-wmf.14,646,2
2019-07-16 06:00:57,2019-07-16 06:04:58,14,37,51,0,"https://gerrit.wikimedia.org/r/#/q/07ae9676,n,z",241.0,1.34.0-wmf.14,646,2
2019-07-11 23:37:18,2019-07-12 01:29:27,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/8387bfcf,n,z",6729.0,1.34.0-wmf.14,646,2
2019-07-09 21:23:17,2019-07-09 22:30:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b80df2e7,n,z",4011.0,1.34.0-wmf.14,646,2
2019-07-16 06:37:54,2019-07-16 06:42:28,1609,1,1610,0,"https://gerrit.wikimedia.org/r/#/q/993a5ea9,n,z",274.0,1.34.0-wmf.14,646,2
2019-07-09 21:23:24,2019-07-10 00:28:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/34dc85a8,n,z",11076.0,1.34.0-wmf.14,646,2
2019-07-16 07:08:30,2019-07-16 07:12:12,14,37,51,0,"https://gerrit.wikimedia.org/r/#/q/f4954fee,n,z",222.0,1.34.0-wmf.14,646,2
2019-07-09 22:18:48,2019-07-10 14:43:48,2,3,5,5,"https://gerrit.wikimedia.org/r/#/q/081a2ec4,n,z",59100.0,1.34.0-wmf.14,646,2
2019-07-16 07:18:07,2019-07-16 07:38:23,14,37,51,0,"https://gerrit.wikimedia.org/r/#/q/344876ab,n,z",1216.0,1.34.0-wmf.14,646,2
2019-07-10 23:32:36,2019-07-11 00:19:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ce6b7777,n,z",2813.0,1.34.0-wmf.14,646,2
2019-07-11 16:07:12,2019-07-15 23:12:58,66,73,139,10,"https://gerrit.wikimedia.org/r/#/q/331df226,n,z",371146.0,1.34.0-wmf.14,646,2
2019-07-14 14:44:29,2019-07-15 18:09:44,38,11,49,7,"https://gerrit.wikimedia.org/r/#/q/b5c66588,n,z",98715.0,1.34.0-wmf.14,646,2
2019-07-13 00:34:13,2019-07-15 19:50:49,5,8,13,10,"https://gerrit.wikimedia.org/r/#/q/a82ca2fc,n,z",242196.0,1.34.0-wmf.14,646,2
2019-07-12 20:07:11,2019-07-15 13:46:38,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/6df395f1,n,z",236367.0,1.34.0-wmf.14,646,2
2019-07-11 23:58:44,2019-07-12 01:01:14,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/0fa35053,n,z",3750.0,1.34.0-wmf.14,646,2
2019-07-10 23:32:49,2019-07-11 00:19:28,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/34b38188,n,z",2799.0,1.34.0-wmf.14,646,2
2019-07-12 19:59:32,2019-07-12 20:54:17,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/6c53b601,n,z",3285.0,1.34.0-wmf.14,646,2
2019-07-12 19:59:32,2019-07-12 20:54:14,12,5,17,1,"https://gerrit.wikimedia.org/r/#/q/3f52a179,n,z",3282.0,1.34.0-wmf.14,646,2
2019-07-12 19:59:32,2019-07-12 20:54:12,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/4c4efadf,n,z",3280.0,1.34.0-wmf.14,646,2
2019-07-11 20:57:37,2019-07-12 15:56:13,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/664fbbfc,n,z",68316.0,1.34.0-wmf.14,646,2
