created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2020-01-20 17:54:23,2020-01-21 17:45:11,53,39,92,3,"https://gerrit.wikimedia.org/r/#/q/4f489bc4,n,z",85848.0,1.35.0-wmf.18,727,2
2020-01-20 15:38:02,2020-01-22 11:00:03,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/68107f8d,n,z",156121.0,1.35.0-wmf.18,727,2
2020-01-20 12:33:35,2020-01-22 08:15:18,33,39,72,5,"https://gerrit.wikimedia.org/r/#/q/85773e97,n,z",157303.0,1.35.0-wmf.18,727,2
2020-01-15 19:28:39,2020-02-04 18:28:48,154,55,209,10,"https://gerrit.wikimedia.org/r/#/q/3cc5e47c,n,z",1724409.0,1.35.0-wmf.18,727,2
2020-01-28 16:47:33,2020-01-30 09:20:11,15,5,20,1,"https://gerrit.wikimedia.org/r/#/q/86bd2815,n,z",145958.0,1.35.0-wmf.18,727,2
2020-01-21 18:00:47,2020-01-21 18:24:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e195331e,n,z",1442.0,1.35.0-wmf.18,727,2
2020-01-30 12:21:21,2020-01-30 12:57:21,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/d02df913,n,z",2160.0,1.35.0-wmf.18,727,2
2020-01-29 13:37:01,2020-01-29 15:49:56,8,0,8,3,"https://gerrit.wikimedia.org/r/#/q/c5a80d4c,n,z",7975.0,1.35.0-wmf.18,727,2
2020-01-28 18:41:00,2020-01-29 19:34:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4d4cb7c0,n,z",89612.0,1.35.0-wmf.18,727,2
2020-01-24 11:24:35,2020-01-28 15:40:56,109,44,153,8,"https://gerrit.wikimedia.org/r/#/q/d82b782c,n,z",360981.0,1.35.0-wmf.18,727,2
2020-01-26 05:35:38,2020-01-26 07:19:01,6785,8803,15588,1,"https://gerrit.wikimedia.org/r/#/q/36712275,n,z",6203.0,1.35.0-wmf.18,727,2
2020-01-24 13:09:31,2020-01-24 15:52:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4bc8769c,n,z",9774.0,1.35.0-wmf.18,727,2
2020-01-24 12:57:11,2020-01-24 15:35:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ea8856dc,n,z",9516.0,1.35.0-wmf.18,727,2
2020-01-23 15:29:03,2020-01-24 09:01:00,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/61150466,n,z",63117.0,1.35.0-wmf.18,727,2
2019-06-05 17:27:31,2020-01-25 10:03:23,454,506,960,5,"https://gerrit.wikimedia.org/r/#/q/1c3de9a4,n,z",20190952.0,1.35.0-wmf.18,727,2
2020-01-21 17:40:17,2020-01-22 09:21:02,12,2,14,1,"https://gerrit.wikimedia.org/r/#/q/1515cf7e,n,z",56445.0,1.35.0-wmf.18,727,2
2020-01-21 18:29:47,2020-01-21 18:57:48,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/88c379b7,n,z",1681.0,1.35.0-wmf.18,727,2
2020-02-03 22:52:22,2020-02-04 05:09:07,18,26,44,1,"https://gerrit.wikimedia.org/r/#/q/4f5d44ea,n,z",22605.0,1.35.0-wmf.18,727,2
2020-02-03 22:52:22,2020-02-04 04:44:35,7849,7965,15814,1,"https://gerrit.wikimedia.org/r/#/q/5ada7ae1,n,z",21133.0,1.35.0-wmf.18,727,2
2020-01-28 16:44:43,2020-01-28 18:00:39,10,22,32,1,"https://gerrit.wikimedia.org/r/#/q/b255bc7f,n,z",4556.0,1.35.0-wmf.18,727,2
2020-01-24 14:25:25,2020-01-27 20:51:05,2,11,13,2,"https://gerrit.wikimedia.org/r/#/q/0dec1469,n,z",282340.0,1.35.0-wmf.18,727,2
2020-01-24 13:20:57,2020-01-27 14:29:03,82,17,99,3,"https://gerrit.wikimedia.org/r/#/q/d7e46a38,n,z",263286.0,1.35.0-wmf.18,727,2
2020-01-24 17:30:20,2020-01-24 21:26:42,10,1,11,2,"https://gerrit.wikimedia.org/r/#/q/93f216a0,n,z",14182.0,1.35.0-wmf.18,727,2
2020-01-24 12:57:32,2020-01-24 15:38:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/78dec7e9,n,z",9642.0,1.35.0-wmf.18,727,2
2020-01-23 22:30:47,2020-01-24 16:20:07,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/1f81b5ee,n,z",64160.0,1.35.0-wmf.18,727,2
2020-01-23 18:08:46,2020-01-23 19:42:13,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/223c1a42,n,z",5607.0,1.35.0-wmf.18,727,2
2020-01-23 00:58:21,2020-01-23 05:17:20,88,75,163,2,"https://gerrit.wikimedia.org/r/#/q/a9b0392a,n,z",15539.0,1.35.0-wmf.18,727,2
2020-01-22 23:16:45,2020-01-23 18:51:47,6,1,7,5,"https://gerrit.wikimedia.org/r/#/q/38855b84,n,z",70502.0,1.35.0-wmf.18,727,2
2020-01-23 00:58:21,2020-01-23 05:08:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/141121bc,n,z",15008.0,1.35.0-wmf.18,727,2
2020-01-23 00:58:21,2020-01-23 05:08:19,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/28f18221,n,z",14998.0,1.35.0-wmf.18,727,2
2020-01-22 22:52:50,2020-01-23 15:05:54,16,58,74,1,"https://gerrit.wikimedia.org/r/#/q/c5f55e01,n,z",58384.0,1.35.0-wmf.18,727,2
2020-01-21 06:00:20,2020-01-22 20:15:17,88,53,141,1,"https://gerrit.wikimedia.org/r/#/q/8d0890aa,n,z",137697.0,1.35.0-wmf.18,727,2
2020-01-22 01:43:53,2020-01-22 13:22:18,425,286,711,5,"https://gerrit.wikimedia.org/r/#/q/e165d4d2,n,z",41905.0,1.35.0-wmf.18,727,2
2020-01-21 18:01:46,2020-01-21 18:41:53,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/52955af4,n,z",2407.0,1.35.0-wmf.18,727,2
2020-01-28 18:17:49,2020-01-29 19:34:27,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/92198a1e,n,z",90998.0,1.35.0-wmf.18,727,2
2020-01-24 13:10:29,2020-01-27 10:32:53,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/0f46c21d,n,z",249744.0,1.35.0-wmf.18,727,2
2020-01-24 12:57:51,2020-01-24 15:52:24,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/1674766a,n,z",10473.0,1.35.0-wmf.18,727,2
2020-01-23 12:44:03,2020-01-23 13:23:00,0,109,109,2,"https://gerrit.wikimedia.org/r/#/q/0299cb7a,n,z",2337.0,1.35.0-wmf.18,727,2
2020-01-21 14:08:03,2020-01-21 17:31:24,14,22,36,7,"https://gerrit.wikimedia.org/r/#/q/fd64c68a,n,z",12201.0,1.35.0-wmf.18,727,2
2020-01-30 13:37:42,2020-02-01 09:31:34,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/6a0dd537,n,z",158032.0,1.35.0-wmf.18,727,2
2020-01-30 10:41:50,2020-02-03 01:28:38,10,5,15,2,"https://gerrit.wikimedia.org/r/#/q/9ee9574f,n,z",312408.0,1.35.0-wmf.18,727,2
2020-01-30 13:39:27,2020-01-30 14:19:41,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/73b251f0,n,z",2414.0,1.35.0-wmf.18,727,2
2020-01-30 10:42:39,2020-02-03 11:45:12,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/b683fa1a,n,z",349353.0,1.35.0-wmf.18,727,2
2020-01-30 10:39:46,2020-02-03 19:25:46,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/31bb8673,n,z",377160.0,1.35.0-wmf.18,727,2
2020-01-30 14:24:35,2020-01-30 14:59:01,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/eb65b50f,n,z",2066.0,1.35.0-wmf.18,727,2
2020-01-30 14:45:02,2020-01-30 14:59:03,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/cb78fd0f,n,z",841.0,1.35.0-wmf.18,727,2
2020-01-23 19:35:58,2020-01-29 04:54:43,60,58,118,1,"https://gerrit.wikimedia.org/r/#/q/42fb8c7b,n,z",465525.0,1.35.0-wmf.18,727,2
2020-01-22 20:44:50,2020-01-22 20:51:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d887cce2,n,z",419.0,1.35.0-wmf.18,727,2
2020-01-22 19:02:35,2020-01-22 19:25:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7ee42355,n,z",1398.0,1.35.0-wmf.18,727,2
2020-01-30 15:01:33,2020-01-31 18:01:02,4,5,9,2,"https://gerrit.wikimedia.org/r/#/q/f0f9fea6,n,z",97169.0,1.35.0-wmf.18,727,2
2020-01-25 06:04:48,2020-01-25 10:03:24,4,2,6,4,"https://gerrit.wikimedia.org/r/#/q/2983e95a,n,z",14316.0,1.35.0-wmf.18,727,2
2020-01-21 19:14:01,2020-01-24 09:20:34,3,2,5,2,"https://gerrit.wikimedia.org/r/#/q/b988576a,n,z",223593.0,1.35.0-wmf.18,727,2
2020-01-30 22:39:36,2020-02-04 19:03:24,17,2,19,7,"https://gerrit.wikimedia.org/r/#/q/36f7f65d,n,z",419028.0,1.35.0-wmf.18,727,2
2020-01-30 15:03:24,2020-01-30 15:07:13,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/2f2b298e,n,z",229.0,1.35.0-wmf.18,727,2
2020-01-29 13:50:58,2020-01-31 22:30:48,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/66dc7e30,n,z",203990.0,1.35.0-wmf.18,727,2
2020-01-21 15:51:38,2020-01-22 19:11:11,2,72,74,2,"https://gerrit.wikimedia.org/r/#/q/4635e8fa,n,z",98373.0,1.35.0-wmf.18,727,2
2020-01-30 15:07:23,2020-01-30 15:46:52,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/0b1b6590,n,z",2369.0,1.35.0-wmf.18,727,2
2020-01-30 15:44:26,2020-01-30 15:47:59,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/9a9558ad,n,z",213.0,1.35.0-wmf.18,727,2
2020-01-30 15:56:43,2020-01-30 16:01:29,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b6870bb0,n,z",286.0,1.35.0-wmf.18,727,2
2020-01-30 16:41:16,2020-01-30 16:47:03,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/49c06834,n,z",347.0,1.35.0-wmf.18,727,2
2020-01-30 18:57:39,2020-01-30 19:01:23,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/5e2f6a7d,n,z",224.0,1.35.0-wmf.18,727,2
2020-02-03 22:51:50,2020-02-04 09:40:19,6,6,12,4,"https://gerrit.wikimedia.org/r/#/q/6248fc6e,n,z",38909.0,1.35.0-wmf.18,727,2
2020-02-04 00:39:11,2020-02-04 02:29:40,8,0,8,2,"https://gerrit.wikimedia.org/r/#/q/8b778280,n,z",6629.0,1.35.0-wmf.18,727,2
2020-02-03 20:16:57,2020-02-04 03:03:11,9,6,15,4,"https://gerrit.wikimedia.org/r/#/q/7b4b65a3,n,z",24374.0,1.35.0-wmf.18,727,2
2020-02-03 22:21:20,2020-02-04 02:12:19,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/d87eed1c,n,z",13859.0,1.35.0-wmf.18,727,2
2020-01-30 05:36:49,2020-01-30 19:16:42,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/e2903a5b,n,z",49193.0,1.35.0-wmf.18,727,2
2019-10-08 18:53:00,2020-01-29 21:51:43,53,87,140,6,"https://gerrit.wikimedia.org/r/#/q/700b1c43,n,z",9773923.0,1.35.0-wmf.18,727,2
2020-01-29 07:58:35,2020-01-29 14:08:33,640,1,641,2,"https://gerrit.wikimedia.org/r/#/q/73404850,n,z",22198.0,1.35.0-wmf.18,727,2
2020-01-20 21:20:31,2020-01-29 10:05:49,18,15,33,3,"https://gerrit.wikimedia.org/r/#/q/1f584195,n,z",737118.0,1.35.0-wmf.18,727,2
2020-01-24 06:25:14,2020-01-29 05:29:11,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/e2c9c6cd,n,z",428637.0,1.35.0-wmf.18,727,2
2020-01-26 19:26:22,2020-01-26 20:57:10,30,29,59,1,"https://gerrit.wikimedia.org/r/#/q/5b0a4f30,n,z",5448.0,1.35.0-wmf.18,727,2
2020-01-14 19:12:23,2020-01-28 20:16:24,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/c42f4d34,n,z",1213441.0,1.35.0-wmf.18,727,2
2020-01-20 21:50:57,2020-01-28 17:32:41,31,12,43,5,"https://gerrit.wikimedia.org/r/#/q/2bf442db,n,z",675704.0,1.35.0-wmf.18,727,2
2020-01-30 19:54:34,2020-01-30 19:58:08,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/6cd7de1e,n,z",214.0,1.35.0-wmf.18,727,2
2020-01-24 20:39:55,2020-01-25 08:16:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/7049154b,n,z",41812.0,1.35.0-wmf.18,727,2
2020-01-26 10:37:49,2020-01-26 21:04:56,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/c21a7020,n,z",37627.0,1.35.0-wmf.18,727,2
2020-01-30 19:55:36,2020-01-30 19:59:15,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/5fd7f932,n,z",219.0,1.35.0-wmf.18,727,2
2020-01-26 22:05:21,2020-01-26 22:15:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/cf3a5110,n,z",629.0,1.35.0-wmf.18,727,2
2020-01-24 20:41:06,2020-01-25 08:16:48,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/688fff1a,n,z",41742.0,1.35.0-wmf.18,727,2
2020-02-03 16:44:44,2020-02-03 17:16:50,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/9f492ad5,n,z",1926.0,1.35.0-wmf.18,727,2
2020-01-16 21:12:16,2020-01-31 17:30:33,191,14,205,5,"https://gerrit.wikimedia.org/r/#/q/09671d76,n,z",1282697.0,1.35.0-wmf.18,727,2
2020-01-09 23:43:08,2020-01-31 15:01:44,9403,105,9508,15,"https://gerrit.wikimedia.org/r/#/q/ea2bcd44,n,z",1869516.0,1.35.0-wmf.18,727,2
2020-01-30 20:12:05,2020-01-30 20:27:30,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/2adc7af8,n,z",925.0,1.35.0-wmf.18,727,2
2020-01-27 14:46:44,2020-01-30 02:27:29,9,6,15,4,"https://gerrit.wikimedia.org/r/#/q/12e22878,n,z",214845.0,1.35.0-wmf.18,727,2
2020-01-14 18:47:52,2020-01-29 13:55:56,80,45,125,17,"https://gerrit.wikimedia.org/r/#/q/0cdf0c23,n,z",1278484.0,1.35.0-wmf.18,727,2
2020-01-15 21:56:00,2020-01-28 10:54:10,17,17,34,4,"https://gerrit.wikimedia.org/r/#/q/58457f8a,n,z",1083490.0,1.35.0-wmf.18,727,2
2020-01-24 11:54:56,2020-01-24 17:01:13,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/efe0ec63,n,z",18377.0,1.35.0-wmf.18,727,2
2020-01-21 16:46:12,2020-01-21 17:31:26,0,1,1,4,"https://gerrit.wikimedia.org/r/#/q/84a95ae6,n,z",2714.0,1.35.0-wmf.18,727,2
2020-01-16 22:18:15,2020-01-22 18:54:36,90,41,131,5,"https://gerrit.wikimedia.org/r/#/q/80b5ccc6,n,z",506181.0,1.35.0-wmf.18,727,2
