created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-10-15 13:16:21,2018-10-15 16:00:46,2,0,2,5,"https://gerrit.wikimedia.org/r/#/q/530eab91,n,z",9865.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 12:34:22,2018-10-12 05:59:11,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/7e4cf61a,n,z",62689.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 12:35:52,2018-10-12 03:48:46,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/1e9576e1,n,z",54774.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-15 21:27:09,2018-10-15 22:07:06,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/89996311,n,z",2397.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 12:36:24,2018-10-12 03:48:22,13,13,26,4,"https://gerrit.wikimedia.org/r/#/q/d3fc4ee2,n,z",54718.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 12:36:43,2018-10-13 20:23:54,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0b42b233,n,z",200831.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 12:37:50,2018-10-12 05:49:10,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/879564f8,n,z",61880.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 12:38:25,2018-10-12 05:49:09,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/c0e9aac8,n,z",61844.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 12:38:52,2018-10-12 05:49:08,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/86ec86a6,n,z",61816.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 06:02:56,2018-10-10 23:36:07,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/ea49c3d5,n,z",149591.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-15 17:45:00,2018-10-15 18:11:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/43aed4a3,n,z",1560.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-12 20:56:32,2018-10-12 21:57:03,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5822ac58,n,z",3631.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-17 23:39:02,2018-10-12 20:52:49,107,3,110,8,"https://gerrit.wikimedia.org/r/#/q/51b6e820,n,z",2150027.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-26 23:06:53,2018-10-12 18:53:51,42,34,76,3,"https://gerrit.wikimedia.org/r/#/q/cbad0bd3,n,z",1367218.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 13:46:04,2018-10-11 18:56:24,25,23,48,1,"https://gerrit.wikimedia.org/r/#/q/59c45c2b,n,z",18620.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 00:38:46,2018-10-11 22:21:12,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/8793739b,n,z",78146.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-10 21:31:13,2018-10-15 09:16:01,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/3f674008,n,z",387888.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-05 23:36:09,2018-10-11 20:27:33,9,462,471,1,"https://gerrit.wikimedia.org/r/#/q/cada514d,n,z",507084.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 03:17:24,2018-10-11 00:38:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/05fd3848,n,z",163243.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-04 21:33:16,2018-10-08 22:34:41,10,0,10,13,"https://gerrit.wikimedia.org/r/#/q/07a3b81c,n,z",349285.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-03 13:55:35,2018-10-09 19:33:30,32,4,36,12,"https://gerrit.wikimedia.org/r/#/q/c1485615,n,z",538675.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-05 15:44:56,2018-10-08 15:02:52,0,1,1,4,"https://gerrit.wikimedia.org/r/#/q/5afe8abd,n,z",256676.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-25 19:28:14,2018-10-08 18:55:16,33,22,55,9,"https://gerrit.wikimedia.org/r/#/q/75662dd7,n,z",1121222.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-05 16:23:34,2018-10-11 22:21:11,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/27ea9697,n,z",539857.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-21 04:57:47,2018-10-04 21:26:03,32,64,96,6,"https://gerrit.wikimedia.org/r/#/q/6b0ce864,n,z",1182496.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-21 04:57:47,2018-10-04 21:22:56,45,44,89,6,"https://gerrit.wikimedia.org/r/#/q/53a80e1b,n,z",1182309.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 21:59:44,2018-10-04 11:56:59,59,3,62,1,"https://gerrit.wikimedia.org/r/#/q/33a74846,n,z",136635.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 14:36:51,2018-10-12 05:19:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/de2d416d,n,z",52954.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 04:25:44,2018-10-09 10:56:25,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/1a1e3ee1,n,z",23441.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 14:37:37,2018-10-12 05:19:24,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/35b1546c,n,z",52907.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 14:40:04,2018-10-12 05:19:21,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/d66be08f,n,z",52757.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-13 18:39:20,2018-10-13 22:24:47,14,11,25,6,"https://gerrit.wikimedia.org/r/#/q/7f308fa6,n,z",13527.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 20:50:07,2018-10-10 23:49:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6c924b94,n,z",97175.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 19:33:49,2018-10-10 22:16:48,16,11,27,11,"https://gerrit.wikimedia.org/r/#/q/7cbccd37,n,z",96179.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
