created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-07-31 14:56:24,2019-07-31 17:35:00,88,98,186,2,"https://gerrit.wikimedia.org/r/#/q/2bba7bba,n,z",9516.0,1.34.0-wmf.17,359,0
2019-07-31 14:56:24,2019-07-31 17:34:59,149,130,279,1,"https://gerrit.wikimedia.org/r/#/q/c679987a,n,z",9515.0,1.34.0-wmf.17,359,0
2019-08-01 22:56:36,2019-08-01 23:12:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dc2a2041,n,z",936.0,1.34.0-wmf.17,359,0
2019-08-01 20:07:31,2019-08-01 21:14:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9a4c6351,n,z",4019.0,1.34.0-wmf.17,359,0
2019-07-30 15:47:41,2019-08-05 17:13:32,6,5,11,1,"https://gerrit.wikimedia.org/r/#/q/5889cf43,n,z",523551.0,1.34.0-wmf.17,359,0
2019-08-05 14:43:31,2019-08-05 16:13:44,202,0,202,1,"https://gerrit.wikimedia.org/r/#/q/f07e5eee,n,z",5413.0,1.34.0-wmf.17,359,0
2019-08-06 12:11:21,2019-08-06 14:46:20,11,0,11,2,"https://gerrit.wikimedia.org/r/#/q/c85f48cd,n,z",9299.0,1.34.0-wmf.17,359,0
2019-08-05 11:45:26,2019-08-05 22:40:30,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/b836141c,n,z",39304.0,1.34.0-wmf.17,359,0
2019-08-02 20:39:30,2019-08-02 21:11:37,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/0867ff03,n,z",1927.0,1.34.0-wmf.17,359,0
2019-08-02 14:14:21,2019-08-02 16:31:24,20,37,57,1,"https://gerrit.wikimedia.org/r/#/q/ab1d39ea,n,z",8223.0,1.34.0-wmf.17,359,0
2019-08-02 15:05:10,2019-08-02 17:09:36,16,8,24,1,"https://gerrit.wikimedia.org/r/#/q/ec77b3ab,n,z",7466.0,1.34.0-wmf.17,359,0
2019-08-02 14:50:37,2019-08-02 18:51:42,13,10,23,3,"https://gerrit.wikimedia.org/r/#/q/3b13e6b9,n,z",14465.0,1.34.0-wmf.17,359,0
2019-08-02 14:26:33,2019-08-02 18:52:50,24,11,35,3,"https://gerrit.wikimedia.org/r/#/q/05cdcc09,n,z",15977.0,1.34.0-wmf.17,359,0
2019-08-02 09:02:53,2019-08-02 15:17:04,15,13,28,2,"https://gerrit.wikimedia.org/r/#/q/b03e24aa,n,z",22451.0,1.34.0-wmf.17,359,0
2019-08-02 13:42:01,2019-08-02 16:35:48,6,9,15,1,"https://gerrit.wikimedia.org/r/#/q/0ac08caf,n,z",10427.0,1.34.0-wmf.17,359,0
2019-07-30 00:26:10,2019-08-02 15:17:06,13,3,16,2,"https://gerrit.wikimedia.org/r/#/q/9aae174a,n,z",312656.0,1.34.0-wmf.17,359,0
2019-08-01 20:15:40,2019-08-01 22:23:12,33,2,35,3,"https://gerrit.wikimedia.org/r/#/q/97f0e44e,n,z",7652.0,1.34.0-wmf.17,359,0
2019-08-01 21:07:10,2019-08-02 15:17:03,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/223f22d1,n,z",65393.0,1.34.0-wmf.17,359,0
2019-07-22 20:05:46,2019-08-02 14:06:23,1,101,102,4,"https://gerrit.wikimedia.org/r/#/q/8d703b77,n,z",928837.0,1.34.0-wmf.17,359,0
2019-08-01 16:20:46,2019-08-01 19:55:08,77,77,154,1,"https://gerrit.wikimedia.org/r/#/q/4efd72a8,n,z",12862.0,1.34.0-wmf.17,359,0
2019-08-01 16:47:50,2019-08-01 17:48:58,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/64896669,n,z",3668.0,1.34.0-wmf.17,359,0
2019-07-31 23:18:08,2019-08-01 17:24:08,18,6,24,2,"https://gerrit.wikimedia.org/r/#/q/a0e5139e,n,z",65160.0,1.34.0-wmf.17,359,0
2019-07-31 18:01:34,2019-08-01 16:58:24,14,14,28,5,"https://gerrit.wikimedia.org/r/#/q/c63fceea,n,z",82610.0,1.34.0-wmf.17,359,0
2019-08-01 11:18:50,2019-08-01 16:58:22,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/8c3fe30e,n,z",20372.0,1.34.0-wmf.17,359,0
2019-07-24 22:22:38,2019-08-01 00:10:42,22,6,28,8,"https://gerrit.wikimedia.org/r/#/q/02c43249,n,z",611284.0,1.34.0-wmf.17,359,0
2019-07-31 20:54:12,2019-07-31 23:16:12,25,0,25,1,"https://gerrit.wikimedia.org/r/#/q/9ece509c,n,z",8520.0,1.34.0-wmf.17,359,0
2019-07-31 17:39:56,2019-07-31 20:42:53,8,53,61,2,"https://gerrit.wikimedia.org/r/#/q/93f930ce,n,z",10977.0,1.34.0-wmf.17,359,0
2019-07-31 18:36:07,2019-07-31 19:01:41,7,5,12,3,"https://gerrit.wikimedia.org/r/#/q/c4c02549,n,z",1534.0,1.34.0-wmf.17,359,0
2019-07-31 17:28:12,2019-07-31 18:30:26,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/2c070409,n,z",3734.0,1.34.0-wmf.17,359,0
2019-07-31 15:04:25,2019-07-31 17:34:52,14,2,16,1,"https://gerrit.wikimedia.org/r/#/q/7b5e210e,n,z",9027.0,1.34.0-wmf.17,359,0
2019-07-31 11:18:14,2019-08-01 00:10:08,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/2669afe9,n,z",46314.0,1.34.0-wmf.17,359,0
2019-06-25 01:13:07,2019-07-31 08:21:16,126,38,164,9,"https://gerrit.wikimedia.org/r/#/q/ec17da76,n,z",3136089.0,1.34.0-wmf.17,359,0
2019-07-30 22:42:04,2019-07-30 23:26:15,10,6,16,1,"https://gerrit.wikimedia.org/r/#/q/dfb3e0b8,n,z",2651.0,1.34.0-wmf.17,359,0
2019-07-30 21:01:24,2019-07-30 21:24:43,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/08a49e45,n,z",1399.0,1.34.0-wmf.17,359,0
2019-07-30 20:10:56,2019-07-30 21:21:34,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/4f01ff9e,n,z",4238.0,1.34.0-wmf.17,359,0
2019-07-30 17:31:53,2019-07-30 19:58:40,26,0,26,1,"https://gerrit.wikimedia.org/r/#/q/805cc92e,n,z",8807.0,1.34.0-wmf.17,359,0
2019-07-29 11:50:14,2019-07-30 19:39:18,132,3,135,9,"https://gerrit.wikimedia.org/r/#/q/5e7a3594,n,z",114544.0,1.34.0-wmf.17,359,0
2019-07-30 17:00:18,2019-07-30 20:26:32,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/87a0795e,n,z",12374.0,1.34.0-wmf.17,359,0
2019-07-30 16:25:09,2019-07-30 19:57:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ab6cbd9f,n,z",12738.0,1.34.0-wmf.17,359,0
2019-07-30 15:55:46,2019-07-30 20:06:37,3,7,10,1,"https://gerrit.wikimedia.org/r/#/q/0443f993,n,z",15051.0,1.34.0-wmf.17,359,0
2019-07-29 23:28:38,2019-07-30 20:51:25,4,7,11,6,"https://gerrit.wikimedia.org/r/#/q/ddf6dece,n,z",76967.0,1.34.0-wmf.17,359,0
2019-08-01 06:56:13,2019-08-01 07:00:24,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/bbcb1ddf,n,z",251.0,1.34.0-wmf.17,359,0
