created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-02-06 01:27:11,2019-02-06 01:49:13,8,10,18,1,"https://gerrit.wikimedia.org/r/#/q/f9f01cf6,n,z",1322.0,1.33.0-wmf.17,525,0
2019-02-07 07:41:55,2019-02-07 07:50:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ce848c54,n,z",520.0,1.33.0-wmf.17,525,0
2019-02-07 06:40:07,2019-02-07 06:54:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d5ef7239,n,z",853.0,1.33.0-wmf.17,525,0
2019-02-03 20:00:05,2019-02-06 18:25:51,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/8fad6f3e,n,z",253546.0,1.33.0-wmf.17,525,0
2019-02-07 06:58:50,2019-02-07 07:19:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6adc17c6,n,z",1243.0,1.33.0-wmf.17,525,0
2019-02-11 15:05:16,2019-02-11 21:14:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/425ce15f,n,z",22156.0,1.33.0-wmf.17,525,0
2019-02-08 05:16:16,2019-02-08 14:58:44,7,3,10,2,"https://gerrit.wikimedia.org/r/#/q/8c00dc44,n,z",34948.0,1.33.0-wmf.17,525,0
2019-02-08 03:46:52,2019-02-08 03:55:26,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/b04b5aa7,n,z",514.0,1.33.0-wmf.17,525,0
2019-02-07 06:58:59,2019-02-07 08:49:28,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/42170791,n,z",6629.0,1.33.0-wmf.17,525,0
2019-02-07 07:01:58,2019-02-07 07:19:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/becd87ea,n,z",1056.0,1.33.0-wmf.17,525,0
2019-01-25 20:50:48,2019-02-08 20:35:02,14,14,28,4,"https://gerrit.wikimedia.org/r/#/q/3f054f3f,n,z",1208654.0,1.33.0-wmf.17,525,0
2019-02-07 07:02:07,2019-02-07 08:49:26,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/c81d516b,n,z",6439.0,1.33.0-wmf.17,525,0
2019-02-05 19:09:12,2019-02-07 01:06:34,0,5,5,2,"https://gerrit.wikimedia.org/r/#/q/2929035e,n,z",107842.0,1.33.0-wmf.17,525,0
2019-02-06 21:48:29,2019-02-11 21:14:35,30,17,47,1,"https://gerrit.wikimedia.org/r/#/q/bc0071b1,n,z",429966.0,1.33.0-wmf.17,525,0
2019-02-07 07:02:15,2019-02-07 07:19:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/060239de,n,z",1039.0,1.33.0-wmf.17,525,0
2019-02-07 07:20:33,2019-02-07 07:41:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6bfbaf47,n,z",1237.0,1.33.0-wmf.17,525,0
2019-02-07 07:20:49,2019-02-07 08:49:25,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/8f737035,n,z",5316.0,1.33.0-wmf.17,525,0
2019-02-07 07:20:57,2019-02-07 07:41:11,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e39d146d,n,z",1214.0,1.33.0-wmf.17,525,0
2019-02-07 07:49:52,2019-02-07 08:49:27,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/f773b367,n,z",3575.0,1.33.0-wmf.17,525,0
2019-02-07 07:50:49,2019-02-07 07:55:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7c385985,n,z",282.0,1.33.0-wmf.17,525,0
2019-02-11 21:07:28,2019-02-11 22:58:31,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/c561fbc7,n,z",6663.0,1.33.0-wmf.17,525,0
2019-02-11 21:34:37,2019-02-11 22:42:21,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/023364ca,n,z",4064.0,1.33.0-wmf.17,525,0
2019-02-11 21:29:30,2019-02-11 22:25:22,6,8,14,3,"https://gerrit.wikimedia.org/r/#/q/198688fe,n,z",3352.0,1.33.0-wmf.17,525,0
2019-02-11 18:11:16,2019-02-11 18:27:52,3,13,16,1,"https://gerrit.wikimedia.org/r/#/q/29bfece9,n,z",996.0,1.33.0-wmf.17,525,0
2019-02-10 11:05:09,2019-02-11 08:11:30,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/ef1c89fc,n,z",75981.0,1.33.0-wmf.17,525,0
2019-02-09 14:11:50,2019-02-09 19:23:55,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/cc727b9c,n,z",18725.0,1.33.0-wmf.17,525,0
2019-02-08 17:06:26,2019-02-08 21:59:11,16,7,23,4,"https://gerrit.wikimedia.org/r/#/q/66c44402,n,z",17565.0,1.33.0-wmf.17,525,0
2019-02-08 17:00:42,2019-02-08 21:22:10,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/28b0aa44,n,z",15688.0,1.33.0-wmf.17,525,0
2019-02-08 19:31:05,2019-02-08 20:09:53,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9cf8da65,n,z",2328.0,1.33.0-wmf.17,525,0
2019-02-08 17:40:34,2019-02-11 20:13:26,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/abf223da,n,z",268372.0,1.33.0-wmf.17,525,0
2019-02-07 16:42:43,2019-02-08 19:10:03,21,41,62,4,"https://gerrit.wikimedia.org/r/#/q/b356c7f1,n,z",95240.0,1.33.0-wmf.17,525,0
2019-01-24 23:41:45,2019-02-08 02:18:08,2,11,13,7,"https://gerrit.wikimedia.org/r/#/q/7208cea5,n,z",1218983.0,1.33.0-wmf.17,525,0
2019-02-08 00:41:33,2019-02-08 23:10:28,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/73885e01,n,z",80935.0,1.33.0-wmf.17,525,0
2018-10-17 14:44:33,2019-02-08 15:57:39,13,3,16,10,"https://gerrit.wikimedia.org/r/#/q/a486bde3,n,z",9853986.0,1.33.0-wmf.17,525,0
2019-02-07 17:55:39,2019-02-08 00:02:55,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/118f4df8,n,z",22036.0,1.33.0-wmf.17,525,0
2019-02-07 16:38:07,2019-02-08 00:02:53,58,44,102,1,"https://gerrit.wikimedia.org/r/#/q/5593b23a,n,z",26686.0,1.33.0-wmf.17,525,0
2019-02-07 20:16:21,2019-02-08 19:22:42,24,5,29,4,"https://gerrit.wikimedia.org/r/#/q/95b139d7,n,z",83181.0,1.33.0-wmf.17,525,0
2019-02-07 07:51:12,2019-02-07 08:49:29,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/63e52a30,n,z",3497.0,1.33.0-wmf.17,525,0
2019-02-05 22:01:29,2019-02-06 00:34:53,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/de023e3b,n,z",9204.0,1.33.0-wmf.17,525,0
2019-02-05 21:29:54,2019-02-05 22:53:04,4,7,11,1,"https://gerrit.wikimedia.org/r/#/q/0dfdbadb,n,z",4990.0,1.33.0-wmf.17,525,0
2019-02-04 16:12:40,2019-02-06 19:27:00,0,4,4,4,"https://gerrit.wikimedia.org/r/#/q/c9f3a172,n,z",184460.0,1.33.0-wmf.17,525,0
2019-02-08 22:21:55,2019-02-08 23:10:33,0,1299,1299,1,"https://gerrit.wikimedia.org/r/#/q/0e863dab,n,z",2918.0,1.33.0-wmf.17,525,0
2019-02-07 06:36:21,2019-02-08 23:10:32,549,509,1058,7,"https://gerrit.wikimedia.org/r/#/q/523c7e07,n,z",146051.0,1.33.0-wmf.17,525,0
2019-02-06 08:07:00,2019-02-06 08:28:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/36399076,n,z",1286.0,1.33.0-wmf.17,525,0
2019-02-07 07:55:40,2019-02-07 08:00:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cd3f02ed,n,z",288.0,1.33.0-wmf.17,525,0
2019-02-07 07:55:48,2019-02-07 17:59:44,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/2a52872d,n,z",36236.0,1.33.0-wmf.17,525,0
2019-02-07 07:55:54,2019-02-07 08:00:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/21711465,n,z",275.0,1.33.0-wmf.17,525,0
2019-02-09 18:41:37,2019-02-09 19:01:53,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/e09e880e,n,z",1216.0,1.33.0-wmf.17,525,0
2019-02-07 07:56:01,2019-02-07 08:01:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/31712713,n,z",338.0,1.33.0-wmf.17,525,0
