created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2018-02-16 08:01:49,2018-02-16 15:53:38,6,2,8,3,"https://gerrit.wikimedia.org/r/#/q/1bd1b642,n,z",28309.0,1.31.0-wmf.22,628,2
2018-02-15 22:37:23,2018-02-16 15:48:53,20,307,327,2,"https://gerrit.wikimedia.org/r/#/q/ce26a818,n,z",61890.0,1.31.0-wmf.22,628,2
2018-02-15 22:35:52,2018-02-16 15:43:26,7,8,15,1,"https://gerrit.wikimedia.org/r/#/q/843434f6,n,z",61654.0,1.31.0-wmf.22,628,2
2018-02-15 15:27:25,2018-02-15 15:33:43,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/0ad0c6a1,n,z",378.0,1.31.0-wmf.22,628,2
2018-02-18 10:20:49,2018-02-18 10:24:50,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5100ab78,n,z",241.0,1.31.0-wmf.22,628,2
2018-02-15 17:37:30,2018-02-16 17:16:50,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/aae67238,n,z",85160.0,1.31.0-wmf.22,628,2
2018-02-15 15:27:39,2018-02-15 15:33:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e60f5333,n,z",365.0,1.31.0-wmf.22,628,2
2018-02-14 17:43:49,2018-02-14 18:30:52,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/db137600,n,z",2823.0,1.31.0-wmf.22,628,2
2018-02-18 10:25:07,2018-02-18 10:27:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0b3e2ac9,n,z",116.0,1.31.0-wmf.22,628,2
2018-02-15 15:34:05,2018-02-15 15:39:11,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2c524d8d,n,z",306.0,1.31.0-wmf.22,628,2
2018-02-18 10:25:26,2018-02-18 10:38:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c022ccdc,n,z",806.0,1.31.0-wmf.22,628,2
2018-02-15 15:34:43,2018-02-15 19:19:07,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/33502e76,n,z",13464.0,1.31.0-wmf.22,628,2
2018-02-14 19:47:18,2018-02-15 09:10:07,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/6f393d39,n,z",48169.0,1.31.0-wmf.22,628,2
2018-02-18 10:25:47,2018-02-18 10:38:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/44a55df6,n,z",786.0,1.31.0-wmf.22,628,2
2018-02-15 15:34:16,2018-02-15 15:39:52,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/04a3858b,n,z",336.0,1.31.0-wmf.22,628,2
2018-02-14 17:45:26,2018-02-15 07:14:20,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/245f941c,n,z",48534.0,1.31.0-wmf.22,628,2
2018-02-18 10:39:09,2018-02-18 10:41:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/06bfa2eb,n,z",147.0,1.31.0-wmf.22,628,2
2018-02-15 15:34:23,2018-02-15 15:39:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/52613f6f,n,z",330.0,1.31.0-wmf.22,628,2
2018-02-12 14:50:44,2018-02-20 13:46:38,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/079e37ef,n,z",687354.0,1.31.0-wmf.22,628,2
2018-02-18 10:42:45,2018-02-18 10:46:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/314bbe07,n,z",229.0,1.31.0-wmf.22,628,2
2018-02-15 15:41:16,2018-02-15 15:46:03,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/4297f8e6,n,z",287.0,1.31.0-wmf.22,628,2
2018-02-15 10:11:41,2018-02-15 20:27:19,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/074ae101,n,z",36938.0,1.31.0-wmf.22,628,2
2018-02-04 21:06:55,2018-02-14 12:21:18,18,300,318,3,"https://gerrit.wikimedia.org/r/#/q/fd1af46e,n,z",832463.0,1.31.0-wmf.22,628,2
2018-02-18 10:46:51,2018-02-18 10:51:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/771c57f9,n,z",271.0,1.31.0-wmf.22,628,2
2018-02-15 15:41:32,2018-02-15 15:46:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/42ee5a77,n,z",275.0,1.31.0-wmf.22,628,2
2018-02-18 10:47:39,2018-02-18 11:06:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e61ee184,n,z",1119.0,1.31.0-wmf.22,628,2
2018-02-16 16:03:48,2018-02-16 20:29:42,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/74d59bf3,n,z",15954.0,1.31.0-wmf.22,628,2
2018-02-16 08:21:35,2018-02-16 08:39:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8706925f,n,z",1049.0,1.31.0-wmf.22,628,2
2018-02-15 15:41:59,2018-02-15 17:45:12,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0ff8a8cf,n,z",7393.0,1.31.0-wmf.22,628,2
2018-02-18 11:06:46,2018-02-18 11:10:49,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/76fcdd75,n,z",243.0,1.31.0-wmf.22,628,2
2018-02-15 15:41:35,2018-02-15 15:47:21,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/662febb7,n,z",346.0,1.31.0-wmf.22,628,2
2018-02-06 18:07:38,2018-02-15 23:22:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2f506308,n,z",796492.0,1.31.0-wmf.22,628,2
2018-02-18 11:06:55,2018-02-18 11:10:50,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c368b6e0,n,z",235.0,1.31.0-wmf.22,628,2
2018-02-15 15:45:09,2018-02-15 15:49:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e41fccc9,n,z",275.0,1.31.0-wmf.22,628,2
2018-02-18 11:07:13,2018-02-18 11:10:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6dadfad7,n,z",218.0,1.31.0-wmf.22,628,2
2018-02-15 15:45:10,2018-02-15 15:49:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cf77e1bb,n,z",278.0,1.31.0-wmf.22,628,2
2018-02-18 11:11:30,2018-02-18 11:15:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4069e060,n,z",224.0,1.31.0-wmf.22,628,2
2018-02-15 20:59:39,2018-02-16 18:07:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/33081f5e,n,z",76065.0,1.31.0-wmf.22,628,2
2018-02-15 15:45:11,2018-02-15 15:49:49,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/6a203e9a,n,z",278.0,1.31.0-wmf.22,628,2
2018-02-18 11:27:27,2018-02-18 11:29:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/669221af,n,z",107.0,1.31.0-wmf.22,628,2
2018-02-15 15:50:10,2018-02-15 15:55:13,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/66085259,n,z",303.0,1.31.0-wmf.22,628,2
2018-02-20 17:18:50,2018-02-20 17:47:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/53c08997,n,z",1708.0,1.31.0-wmf.22,628,2
2018-02-20 13:49:44,2018-02-20 17:03:08,4,0,4,4,"https://gerrit.wikimedia.org/r/#/q/249c52b6,n,z",11604.0,1.31.0-wmf.22,628,2
2018-02-20 16:18:45,2018-02-20 16:47:06,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/7fe496d8,n,z",1701.0,1.31.0-wmf.22,628,2
2018-02-20 15:04:59,2018-02-20 16:52:38,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/fcf6ea9e,n,z",6459.0,1.31.0-wmf.22,628,2
2018-02-19 15:41:37,2018-02-20 16:50:05,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/ee5b80ae,n,z",90508.0,1.31.0-wmf.22,628,2
2018-02-18 11:30:37,2018-02-18 11:39:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8e3ce5a6,n,z",549.0,1.31.0-wmf.22,628,2
2018-02-16 15:23:54,2018-02-16 17:15:28,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/33858c68,n,z",6694.0,1.31.0-wmf.22,628,2
2018-02-14 22:32:36,2018-02-15 18:35:52,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/037f6669,n,z",72196.0,1.31.0-wmf.22,628,2
2018-02-15 06:41:38,2018-02-15 07:20:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f65cb469,n,z",2337.0,1.31.0-wmf.22,628,2
2018-02-14 22:25:13,2018-02-14 22:33:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dd3dddb9,n,z",473.0,1.31.0-wmf.22,628,2
2018-02-13 19:22:34,2018-02-13 20:02:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9c025549,n,z",2395.0,1.31.0-wmf.22,628,2
2018-02-18 11:47:01,2018-02-18 11:59:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e576f813,n,z",729.0,1.31.0-wmf.22,628,2
2018-02-16 22:08:16,2018-02-16 23:34:21,21,302,323,1,"https://gerrit.wikimedia.org/r/#/q/c8e0ad5b,n,z",5165.0,1.31.0-wmf.22,628,2
2018-02-16 22:07:42,2018-02-16 23:34:20,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5ae7c423,n,z",5198.0,1.31.0-wmf.22,628,2
2018-02-16 21:44:44,2018-02-16 22:01:05,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/d36d7b2a,n,z",981.0,1.31.0-wmf.22,628,2
2018-02-15 15:50:27,2018-02-15 16:02:41,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9125da01,n,z",734.0,1.31.0-wmf.22,628,2
2018-02-18 11:53:41,2018-02-18 11:59:11,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ac887f6f,n,z",330.0,1.31.0-wmf.22,628,2
2018-02-15 16:02:28,2018-02-15 16:07:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1766ed61,n,z",328.0,1.31.0-wmf.22,628,2
2018-01-22 16:48:31,2018-02-19 17:28:26,47,47,94,13,"https://gerrit.wikimedia.org/r/#/q/a600129f,n,z",2421595.0,1.31.0-wmf.22,628,2
2018-02-18 12:00:04,2018-02-19 11:50:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dbcf6b4c,n,z",85796.0,1.31.0-wmf.22,628,2
2018-02-15 11:33:02,2018-02-15 15:08:39,61,20,81,5,"https://gerrit.wikimedia.org/r/#/q/3ea5b718,n,z",12937.0,1.31.0-wmf.22,628,2
2018-02-14 20:26:41,2018-02-19 16:59:32,26,26,52,7,"https://gerrit.wikimedia.org/r/#/q/22c7317a,n,z",419571.0,1.31.0-wmf.22,628,2
2018-02-14 13:31:10,2018-02-14 14:07:11,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/149aa8fc,n,z",2161.0,1.31.0-wmf.22,628,2
2017-05-23 14:57:09,2018-02-14 10:08:17,45,16,61,36,"https://gerrit.wikimedia.org/r/#/q/33aa38b3,n,z",23051468.0,1.31.0-wmf.22,628,2
2018-01-05 12:51:42,2018-02-14 12:31:58,4,0,4,5,"https://gerrit.wikimedia.org/r/#/q/5e57facb,n,z",3454816.0,1.31.0-wmf.22,628,2
2018-02-07 13:00:28,2018-02-15 13:31:49,82,91,173,5,"https://gerrit.wikimedia.org/r/#/q/31c0704d,n,z",693081.0,1.31.0-wmf.22,628,2
2018-02-18 12:00:49,2018-02-18 12:30:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bcc85fa8,n,z",1766.0,1.31.0-wmf.22,628,2
2018-02-17 02:58:26,2018-02-17 04:04:27,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/21620e6a,n,z",3961.0,1.31.0-wmf.22,628,2
2018-02-17 03:03:04,2018-02-17 04:03:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d472b674,n,z",3654.0,1.31.0-wmf.22,628,2
2018-02-19 08:24:54,2018-02-20 13:11:09,16,10,26,8,"https://gerrit.wikimedia.org/r/#/q/c5d86ee9,n,z",103575.0,1.31.0-wmf.22,628,2
2018-02-19 17:43:30,2018-02-20 12:44:29,165,0,165,3,"https://gerrit.wikimedia.org/r/#/q/29ecfe22,n,z",68459.0,1.31.0-wmf.22,628,2
2018-02-16 14:28:03,2018-02-20 12:42:45,210,9,219,4,"https://gerrit.wikimedia.org/r/#/q/8c2042ff,n,z",339282.0,1.31.0-wmf.22,628,2
2018-02-15 17:43:05,2018-02-20 12:16:53,25,1,26,11,"https://gerrit.wikimedia.org/r/#/q/21538c42,n,z",412428.0,1.31.0-wmf.22,628,2
2018-02-19 14:17:49,2018-02-19 14:43:30,2,10,12,1,"https://gerrit.wikimedia.org/r/#/q/5538bf9a,n,z",1541.0,1.31.0-wmf.22,628,2
2018-02-16 14:48:30,2018-02-19 19:07:10,11,0,11,2,"https://gerrit.wikimedia.org/r/#/q/2e799e81,n,z",274720.0,1.31.0-wmf.22,628,2
2018-02-15 17:43:05,2018-02-19 18:07:39,129,2,131,3,"https://gerrit.wikimedia.org/r/#/q/fc00d993,n,z",347074.0,1.31.0-wmf.22,628,2
2018-02-16 13:48:16,2018-02-19 17:53:02,58,0,58,2,"https://gerrit.wikimedia.org/r/#/q/940c5749,n,z",273886.0,1.31.0-wmf.22,628,2
2018-02-16 13:48:16,2018-02-19 17:38:27,170,8,178,4,"https://gerrit.wikimedia.org/r/#/q/7d9d4b96,n,z",273011.0,1.31.0-wmf.22,628,2
2018-02-15 17:43:05,2018-02-19 17:12:53,8,8,16,2,"https://gerrit.wikimedia.org/r/#/q/534f6426,n,z",343788.0,1.31.0-wmf.22,628,2
2018-02-15 17:43:05,2018-02-19 14:43:30,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/872a3bf5,n,z",334825.0,1.31.0-wmf.22,628,2
2018-02-16 13:48:16,2018-02-19 14:00:22,0,26,26,2,"https://gerrit.wikimedia.org/r/#/q/0d5173c1,n,z",259926.0,1.31.0-wmf.22,628,2
2018-02-19 10:41:11,2018-02-19 14:09:00,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/c9b895ed,n,z",12469.0,1.31.0-wmf.22,628,2
2018-02-17 02:58:47,2018-02-17 03:21:21,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/caba02a8,n,z",1354.0,1.31.0-wmf.22,628,2
2018-02-16 17:24:36,2018-02-20 16:15:12,48,1,49,3,"https://gerrit.wikimedia.org/r/#/q/cac29276,n,z",341436.0,1.31.0-wmf.22,628,2
2018-02-16 17:24:36,2018-02-19 17:55:01,106,5,111,2,"https://gerrit.wikimedia.org/r/#/q/5adfb6b4,n,z",261025.0,1.31.0-wmf.22,628,2
2018-02-16 17:24:36,2018-02-19 17:24:23,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/3e5a3205,n,z",259187.0,1.31.0-wmf.22,628,2
2018-02-16 17:24:36,2018-02-19 15:08:48,8,0,8,2,"https://gerrit.wikimedia.org/r/#/q/1657bd88,n,z",251052.0,1.31.0-wmf.22,628,2
2018-02-16 17:24:36,2018-02-19 14:20:47,64,64,128,1,"https://gerrit.wikimedia.org/r/#/q/db08909e,n,z",248171.0,1.31.0-wmf.22,628,2
2018-02-15 11:20:52,2018-02-15 17:11:59,49,29,78,2,"https://gerrit.wikimedia.org/r/#/q/a6d8f0d3,n,z",21067.0,1.31.0-wmf.22,628,2
2018-02-14 17:05:36,2018-02-15 16:49:26,15,15,30,4,"https://gerrit.wikimedia.org/r/#/q/f38d3fd8,n,z",85430.0,1.31.0-wmf.22,628,2
2018-02-14 17:05:36,2018-02-15 16:29:13,26,26,52,3,"https://gerrit.wikimedia.org/r/#/q/24ea2cec,n,z",84217.0,1.31.0-wmf.22,628,2
2018-02-14 17:05:36,2018-02-15 16:07:55,193,15,208,12,"https://gerrit.wikimedia.org/r/#/q/51b600e6,n,z",82939.0,1.31.0-wmf.22,628,2
2018-02-14 17:05:36,2018-02-15 14:38:19,43,7,50,8,"https://gerrit.wikimedia.org/r/#/q/afdf40dd,n,z",77563.0,1.31.0-wmf.22,628,2
2018-02-14 11:42:17,2018-02-14 12:01:01,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/14d6e4b3,n,z",1124.0,1.31.0-wmf.22,628,2
2018-02-14 10:32:47,2018-02-14 12:00:38,106,83,189,1,"https://gerrit.wikimedia.org/r/#/q/74aa432b,n,z",5271.0,1.31.0-wmf.22,628,2
2018-02-14 11:19:05,2018-02-14 11:40:25,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ac4c6f6d,n,z",1280.0,1.31.0-wmf.22,628,2
2018-02-18 12:11:38,2018-02-18 12:30:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a9b3e293,n,z",1118.0,1.31.0-wmf.22,628,2
2018-02-15 16:02:28,2018-02-15 17:39:46,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/edf5656b,n,z",5838.0,1.31.0-wmf.22,628,2
2018-02-18 12:30:32,2018-02-18 12:39:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8ef3e63a,n,z",562.0,1.31.0-wmf.22,628,2
2018-02-14 19:10:39,2018-02-15 07:09:44,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/c2911296,n,z",43145.0,1.31.0-wmf.22,628,2
2018-02-13 20:52:09,2018-02-14 12:51:21,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/b3e8c63d,n,z",57552.0,1.31.0-wmf.22,628,2
2018-02-18 12:30:43,2018-02-18 12:39:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ff0d4978,n,z",552.0,1.31.0-wmf.22,628,2
2018-02-16 13:35:43,2018-02-16 14:47:59,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/74f3165f,n,z",4336.0,1.31.0-wmf.22,628,2
2018-02-15 16:02:51,2018-02-15 18:35:56,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/feb00fae,n,z",9185.0,1.31.0-wmf.22,628,2
2018-02-14 19:09:06,2018-02-15 07:09:45,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/78617de4,n,z",43239.0,1.31.0-wmf.22,628,2
2018-02-18 12:30:54,2018-02-18 12:39:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5de493b7,n,z",541.0,1.31.0-wmf.22,628,2
2018-02-15 16:02:49,2018-02-15 16:07:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f137b98c,n,z",307.0,1.31.0-wmf.22,628,2
2018-02-18 12:31:04,2018-02-18 12:39:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/19cf1306,n,z",532.0,1.31.0-wmf.22,628,2
2018-02-15 16:10:52,2018-02-15 16:19:47,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ab341f7a,n,z",535.0,1.31.0-wmf.22,628,2
2018-02-18 12:31:14,2018-02-18 12:39:57,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/61b6228f,n,z",523.0,1.31.0-wmf.22,628,2
2018-02-15 16:10:50,2018-02-15 16:19:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/38fd160d,n,z",536.0,1.31.0-wmf.22,628,2
2018-02-13 23:23:56,2018-02-14 18:30:51,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/3deca990,n,z",68815.0,1.31.0-wmf.22,628,2
2018-02-18 12:42:58,2018-02-18 12:45:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2f872888,n,z",134.0,1.31.0-wmf.22,628,2
2018-02-15 16:11:07,2018-02-15 16:19:49,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/45402d6a,n,z",522.0,1.31.0-wmf.22,628,2
2018-02-18 12:45:45,2018-02-18 12:55:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/79da8797,n,z",586.0,1.31.0-wmf.22,628,2
2018-02-15 16:29:50,2018-02-15 16:39:49,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2f62673c,n,z",599.0,1.31.0-wmf.22,628,2
2018-02-18 12:45:54,2018-02-18 12:57:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7697613b,n,z",721.0,1.31.0-wmf.22,628,2
2018-02-15 16:29:50,2018-02-15 17:31:34,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0848b309,n,z",3704.0,1.31.0-wmf.22,628,2
2018-02-18 12:46:18,2018-02-18 13:02:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3c0dba31,n,z",962.0,1.31.0-wmf.22,628,2
2018-02-09 08:17:19,2018-02-16 13:39:05,13,13,26,4,"https://gerrit.wikimedia.org/r/#/q/920ee8e9,n,z",624106.0,1.31.0-wmf.22,628,2
2018-02-15 16:30:37,2018-02-15 16:41:57,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/27c4ddfe,n,z",680.0,1.31.0-wmf.22,628,2
2018-02-18 12:48:25,2018-02-18 13:02:21,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/321bd7c3,n,z",836.0,1.31.0-wmf.22,628,2
2018-02-15 16:30:06,2018-02-15 16:39:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2b865a93,n,z",585.0,1.31.0-wmf.22,628,2
2018-02-18 12:58:16,2018-02-18 13:02:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/03a0e142,n,z",246.0,1.31.0-wmf.22,628,2
2018-02-15 16:55:27,2018-02-15 17:00:08,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/f1d3ade5,n,z",281.0,1.31.0-wmf.22,628,2
2018-02-18 13:02:37,2018-02-18 13:05:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cb2c2a62,n,z",157.0,1.31.0-wmf.22,628,2
2018-02-15 16:55:29,2018-02-15 17:02:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/01342dbd,n,z",445.0,1.31.0-wmf.22,628,2
2018-02-18 13:05:34,2018-02-18 13:06:58,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0b880909,n,z",84.0,1.31.0-wmf.22,628,2
2018-02-16 18:39:59,2018-02-16 22:51:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/75232564,n,z",15069.0,1.31.0-wmf.22,628,2
2018-02-15 16:55:28,2018-02-15 17:02:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/97f7d5db,n,z",446.0,1.31.0-wmf.22,628,2
2018-02-18 13:13:06,2018-02-18 13:20:42,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f32328fb,n,z",456.0,1.31.0-wmf.22,628,2
2018-02-16 18:40:38,2018-02-16 23:15:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e196a20e,n,z",16505.0,1.31.0-wmf.22,628,2
2018-02-15 16:55:50,2018-02-15 17:31:34,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/c4eb1565,n,z",2144.0,1.31.0-wmf.22,628,2
2018-02-15 16:37:15,2018-02-15 17:12:01,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/3bfc4c7f,n,z",2086.0,1.31.0-wmf.22,628,2
2018-02-14 00:15:30,2018-02-14 21:08:43,4,42,46,3,"https://gerrit.wikimedia.org/r/#/q/196fb208,n,z",75193.0,1.31.0-wmf.22,628,2
2018-02-16 18:40:41,2018-02-16 22:52:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6d2e0116,n,z",15118.0,1.31.0-wmf.22,628,2
2018-02-15 16:55:47,2018-02-15 17:02:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ccf4886b,n,z",428.0,1.31.0-wmf.22,628,2
2018-02-15 21:12:47,2018-02-16 18:07:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0eb3eecc,n,z",75260.0,1.31.0-wmf.22,628,2
2018-02-15 06:41:50,2018-02-15 06:50:42,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8c023efa,n,z",532.0,1.31.0-wmf.22,628,2
2018-02-18 13:17:45,2018-02-18 13:21:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3afb4121,n,z",226.0,1.31.0-wmf.22,628,2
2018-02-16 18:40:46,2018-02-16 23:15:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/60d906f1,n,z",16495.0,1.31.0-wmf.22,628,2
2018-02-15 17:03:22,2018-02-15 17:11:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f37a2ea1,n,z",517.0,1.31.0-wmf.22,628,2
2018-02-18 13:23:19,2018-02-18 13:26:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c60daecb,n,z",184.0,1.31.0-wmf.22,628,2
2018-02-16 18:40:56,2018-02-16 23:15:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/49c75ecf,n,z",16487.0,1.31.0-wmf.22,628,2
2018-02-15 17:03:25,2018-02-15 17:12:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5f8121f3,n,z",515.0,1.31.0-wmf.22,628,2
2018-02-18 13:23:48,2018-02-18 13:29:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c4eca71e,n,z",341.0,1.31.0-wmf.22,628,2
2018-02-16 18:41:03,2018-02-16 20:55:46,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/1c2eeb1f,n,z",8083.0,1.31.0-wmf.22,628,2
2018-02-15 17:03:25,2018-02-15 17:12:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6fbdf97e,n,z",515.0,1.31.0-wmf.22,628,2
