created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-01-12 17:04:15,2018-01-25 16:56:08,7,16,23,4,"https://gerrit.wikimedia.org/r/#/q/44835f00,n,z",1122713.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-03 01:29:03,2018-01-18 22:59:30,0,1,1,4,"https://gerrit.wikimedia.org/r/#/q/759c551c,n,z",1373427.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 20:39:45,2018-02-05 18:50:30,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/d82aba85,n,z",79845.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 19:08:39,2018-02-04 09:43:41,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/f7e0e5ed,n,z",52502.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 03:51:11,2018-02-03 05:30:45,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/94c8e538,n,z",5974.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 17:10:04,2018-01-17 18:05:26,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0605bae9,n,z",3322.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 19:06:22,2018-02-04 09:43:54,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/8bb6ef8b,n,z",52652.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 11:06:05,2018-01-26 11:44:53,2,0,2,14,"https://gerrit.wikimedia.org/r/#/q/87609da0,n,z",866328.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 21:04:22,2018-01-29 21:29:05,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/865ab71c,n,z",1483.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:11:56,2018-02-04 23:25:40,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/1c7676da,n,z",4424.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 05:34:18,2018-01-29 12:01:19,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/6da0d967,n,z",23221.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 13:39:39,2018-01-28 13:56:48,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/077b5b34,n,z",1029.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:11:56,2018-02-05 09:54:35,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/ff217494,n,z",42159.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 16:36:31,2018-02-04 10:22:56,3,8,11,2,"https://gerrit.wikimedia.org/r/#/q/c6e469dd,n,z",63985.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 06:24:13,2018-02-01 12:58:22,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/1986749f,n,z",23649.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 16:56:59,2018-01-20 19:32:28,3,2,5,7,"https://gerrit.wikimedia.org/r/#/q/17ba6fe0,n,z",268529.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-08 19:25:12,2018-01-17 18:27:07,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/7f4f523b,n,z",774115.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 16:28:17,2018-02-04 10:02:43,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/4f3476ae,n,z",63266.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 12:10:01,2018-01-18 12:24:34,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/58e19ece,n,z",873.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:12:08,2018-02-04 23:25:41,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/f03a32f6,n,z",4413.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 16:24:12,2018-02-04 10:10:38,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/e41a3dc3,n,z",63986.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 05:08:36,2018-02-02 10:23:32,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/ec7b1b05,n,z",18896.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:58:46,2018-02-01 11:56:48,5,0,5,9,"https://gerrit.wikimedia.org/r/#/q/0f213156,n,z",14282.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 05:59:21,2018-01-29 12:13:40,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/0f285d05,n,z",22459.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-21 04:43:05,2018-01-21 08:36:54,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/41839c1b,n,z",14029.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 20:21:25,2018-02-02 22:14:03,2,4,6,2,"https://gerrit.wikimedia.org/r/#/q/d016cc72,n,z",6758.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 18:23:08,2018-02-02 19:56:42,4,2,6,10,"https://gerrit.wikimedia.org/r/#/q/ffd28143,n,z",5614.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 14:20:28,2018-01-28 14:57:24,2,0,2,8,"https://gerrit.wikimedia.org/r/#/q/c2d0fb47,n,z",2216.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 05:57:51,2018-01-29 12:01:16,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/06f33d11,n,z",21805.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 05:40:35,2018-01-22 05:51:51,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e6237662,n,z",676.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 15:34:55,2018-02-04 09:42:31,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/0d1acc53,n,z",65256.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 05:53:44,2018-01-29 12:02:23,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/d81620b9,n,z",22119.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 16:34:39,2018-01-28 16:57:53,4,0,4,12,"https://gerrit.wikimedia.org/r/#/q/55e91704,n,z",1394.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:12:14,2018-02-04 23:31:55,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/ecaa84dd,n,z",4781.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 15:30:33,2018-02-04 10:15:39,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/3538fb02,n,z",67506.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 03:51:31,2018-01-26 18:39:35,3,2,5,4,"https://gerrit.wikimedia.org/r/#/q/b1d7ad8b,n,z",398884.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:12:15,2018-02-04 23:25:42,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/1a5cc228,n,z",4407.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 15:27:38,2018-02-04 10:16:25,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/033f080d,n,z",67727.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-06 03:00:26,2018-02-06 16:51:48,78,4,82,3,"https://gerrit.wikimedia.org/r/#/q/f99d171c,n,z",49882.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-06 02:19:37,2018-02-06 02:29:36,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/5ba45a39,n,z",599.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-06 02:17:38,2018-02-06 02:29:01,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/9a1a06b7,n,z",683.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-19 01:54:39,2018-01-29 20:57:49,6,0,6,5,"https://gerrit.wikimedia.org/r/#/q/34a7cf83,n,z",932590.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-12-22 21:22:12,2018-02-01 22:53:14,12,13,25,3,"https://gerrit.wikimedia.org/r/#/q/8f3d6ce2,n,z",3547862.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-11-30 19:09:42,2018-02-02 02:45:31,37,4,41,5,"https://gerrit.wikimedia.org/r/#/q/99640093,n,z",5470549.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 22:54:18,2018-01-23 23:22:26,5,1,6,3,"https://gerrit.wikimedia.org/r/#/q/b463a99a,n,z",1688.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-12-22 21:22:19,2018-01-20 03:20:19,4,2,6,3,"https://gerrit.wikimedia.org/r/#/q/63a1d82b,n,z",2440680.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-06 17:01:45,2018-02-06 17:12:37,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/d2c42087,n,z",652.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-05 15:06:20,2018-02-06 17:21:38,6,1,7,4,"https://gerrit.wikimedia.org/r/#/q/aed19699,n,z",94518.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 16:44:33,2018-02-04 19:28:33,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/3ac95580,n,z",9840.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 15:03:09,2018-02-05 19:27:17,17,22,39,1,"https://gerrit.wikimedia.org/r/#/q/b1f27da6,n,z",102248.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-30 02:22:38,2018-01-30 03:26:37,10,11,21,5,"https://gerrit.wikimedia.org/r/#/q/2e7e5e01,n,z",3839.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 04:44:31,2018-01-25 04:36:34,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/ff4a5311,n,z",85923.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-20 01:07:47,2018-01-24 00:36:42,4,2,6,4,"https://gerrit.wikimedia.org/r/#/q/6bb7939a,n,z",343735.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-20 01:07:47,2018-01-24 00:01:23,8,15,23,8,"https://gerrit.wikimedia.org/r/#/q/6184c79e,n,z",341616.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-19 08:39:03,2018-01-22 06:19:17,15,9,24,2,"https://gerrit.wikimedia.org/r/#/q/55ceeb3f,n,z",250814.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 23:37:18,2018-02-05 23:37:54,372,98,470,1,"https://gerrit.wikimedia.org/r/#/q/ae7fce4c,n,z",259236.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:12:18,2018-02-04 23:25:14,21,21,42,2,"https://gerrit.wikimedia.org/r/#/q/688b866b,n,z",4376.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 17:28:08,2018-02-05 04:53:43,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/7d882ef2,n,z",41135.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 17:10:13,2018-01-29 22:04:33,339,106,445,2,"https://gerrit.wikimedia.org/r/#/q/dbef5496,n,z",17660.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 18:04:19,2018-01-26 18:27:13,48,2,50,4,"https://gerrit.wikimedia.org/r/#/q/9e9a7e0a,n,z",1374.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 23:30:06,2018-01-24 16:34:12,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/11429d8b,n,z",61446.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 21:47:15,2018-01-23 23:19:59,23959,22357,46316,10,"https://gerrit.wikimedia.org/r/#/q/fb821996,n,z",437564.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-19 00:11:24,2018-01-22 21:54:38,1125,1004,2129,6,"https://gerrit.wikimedia.org/r/#/q/bc649ea6,n,z",337394.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 05:52:01,2018-01-29 12:05:17,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/3c8df981,n,z",22396.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 16:40:11,2018-02-04 19:36:23,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/09c43552,n,z",10572.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 22:03:35,2018-02-04 10:46:48,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/fd67573b,n,z",132193.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:12:18,2018-02-04 23:25:39,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/dc1390f5,n,z",4401.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 16:38:41,2018-02-04 19:33:07,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f566a7b1,n,z",10466.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-30 11:22:27,2018-01-30 14:51:00,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/3d5b322a,n,z",12513.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-27 15:08:54,2018-01-29 09:39:40,0,22,22,3,"https://gerrit.wikimedia.org/r/#/q/b4a6aebb,n,z",153046.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 17:14:45,2018-01-17 17:39:58,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/4a44873b,n,z",1513.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-09 23:35:22,2018-01-18 13:45:28,13,3,16,4,"https://gerrit.wikimedia.org/r/#/q/d7276fed,n,z",742206.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 10:18:59,2018-02-04 11:02:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5e08b287,n,z",2598.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-27 22:30:03,2018-01-28 12:21:10,9,0,9,6,"https://gerrit.wikimedia.org/r/#/q/067fe811,n,z",49867.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-21 04:48:19,2018-01-21 08:36:55,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f4d46f02,n,z",13716.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:12:22,2018-02-04 23:25:15,9,8,17,1,"https://gerrit.wikimedia.org/r/#/q/a079449e,n,z",4373.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-30 12:25:49,2018-02-02 12:28:02,30,0,30,5,"https://gerrit.wikimedia.org/r/#/q/5f663d44,n,z",259333.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-06 10:25:17,2018-02-06 14:05:53,12,52,64,3,"https://gerrit.wikimedia.org/r/#/q/0c2c273c,n,z",13236.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 06:36:22,2018-02-06 08:27:57,58,14,72,3,"https://gerrit.wikimedia.org/r/#/q/453a4458,n,z",352295.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 14:59:15,2018-01-31 16:19:11,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/3a0f0164,n,z",4796.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-30 11:21:31,2018-01-30 15:02:00,5,5,10,7,"https://gerrit.wikimedia.org/r/#/q/de17e58d,n,z",13229.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-15 04:19:32,2018-01-30 11:45:06,421,349,770,17,"https://gerrit.wikimedia.org/r/#/q/fd7b9ec6,n,z",1322734.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-25 06:31:04,2018-01-25 12:58:13,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/7eb5b5de,n,z",23229.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 20:39:33,2018-01-18 13:36:24,41,8,49,5,"https://gerrit.wikimedia.org/r/#/q/91a54767,n,z",61011.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:12:26,2018-02-04 23:25:15,34,34,68,1,"https://gerrit.wikimedia.org/r/#/q/fb2b64c1,n,z",4369.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 15:06:08,2018-02-04 10:18:45,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/c7afa7ef,n,z",69157.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 06:28:07,2018-02-01 11:28:45,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6239cb6c,n,z",18038.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 21:53:07,2018-02-02 01:07:25,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/728758bf,n,z",98058.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 19:22:14,2018-01-28 20:11:54,2,0,2,6,"https://gerrit.wikimedia.org/r/#/q/4e875119,n,z",2980.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-25 07:07:31,2018-01-25 12:58:14,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/e851aaaf,n,z",21043.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-25 01:29:28,2018-01-25 17:27:51,25,16,41,2,"https://gerrit.wikimedia.org/r/#/q/10b51e41,n,z",57503.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 12:23:42,2018-01-17 16:45:16,1,4,5,5,"https://gerrit.wikimedia.org/r/#/q/d1ba9b68,n,z",15694.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 16:35:06,2018-02-04 21:12:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3617f290,n,z",16628.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-08-30 07:07:52,2018-01-21 21:55:37,6,2,8,5,"https://gerrit.wikimedia.org/r/#/q/f1423304,n,z",12494865.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-05 21:48:56,2018-02-05 23:16:29,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/7027d9eb,n,z",5253.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:12:33,2018-02-04 23:24:59,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/7e055832,n,z",4346.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 16:32:48,2018-02-04 19:36:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/96d0d4b6,n,z",11014.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 14:53:34,2018-02-04 10:30:27,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/a95e80c8,n,z",70613.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 19:14:53,2018-01-30 19:48:57,3,2,5,7,"https://gerrit.wikimedia.org/r/#/q/ae1e1b91,n,z",1125244.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-27 20:23:09,2018-01-30 16:47:59,8,2,10,3,"https://gerrit.wikimedia.org/r/#/q/9e16e1cb,n,z",246290.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 19:27:09,2018-01-30 16:47:19,51,0,51,9,"https://gerrit.wikimedia.org/r/#/q/aeb4f2f2,n,z",681610.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-30 07:51:41,2018-01-30 10:56:57,0,4,4,2,"https://gerrit.wikimedia.org/r/#/q/e64ede5b,n,z",11116.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 22:00:58,2018-01-30 17:40:45,61,11,72,7,"https://gerrit.wikimedia.org/r/#/q/9770c806,n,z",70787.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 17:23:32,2018-01-29 18:05:33,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/15bb925f,n,z",2521.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 19:01:40,2018-01-29 16:57:14,40,15,55,17,"https://gerrit.wikimedia.org/r/#/q/4ce103ab,n,z",597334.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-27 00:18:06,2018-01-29 17:30:17,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/6a0c6097,n,z",234731.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 01:44:12,2018-01-30 17:41:05,11,1,12,2,"https://gerrit.wikimedia.org/r/#/q/35311ad6,n,z",403013.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-25 18:22:28,2018-01-25 18:42:46,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/624f1815,n,z",1218.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 18:28:35,2018-01-24 00:53:11,5,1,6,5,"https://gerrit.wikimedia.org/r/#/q/8afe6c5c,n,z",109476.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 23:25:20,2018-01-24 00:06:11,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/a0e2afef,n,z",2451.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 21:01:33,2018-01-24 00:50:41,47,26,73,6,"https://gerrit.wikimedia.org/r/#/q/d294006d,n,z",13748.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 20:32:46,2018-01-23 23:01:37,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/154f49e9,n,z",8931.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 20:36:32,2018-01-22 23:43:18,18,0,18,4,"https://gerrit.wikimedia.org/r/#/q/d97b7343,n,z",11206.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 19:28:57,2018-01-22 20:16:01,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/3077bbe5,n,z",2824.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 00:51:01,2018-01-22 19:22:11,11,1,12,6,"https://gerrit.wikimedia.org/r/#/q/f2568c8d,n,z",66670.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 19:14:53,2018-01-22 04:43:19,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/2276217d,n,z",379706.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 01:33:14,2018-01-22 02:42:33,11,19,30,7,"https://gerrit.wikimedia.org/r/#/q/c7b76329,n,z",4159.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 17:40:24,2018-01-18 18:03:06,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/a52dc162,n,z",1362.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 19:08:14,2018-01-30 19:48:01,0,4,4,2,"https://gerrit.wikimedia.org/r/#/q/b083e07a,n,z",1125587.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 16:07:26,2018-01-17 17:29:32,6,2,8,2,"https://gerrit.wikimedia.org/r/#/q/a1e2cb23,n,z",4926.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 13:39:28,2018-01-17 17:29:36,11,11,22,2,"https://gerrit.wikimedia.org/r/#/q/01697012,n,z",13808.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 12:44:37,2018-01-27 00:21:24,1,2,3,6,"https://gerrit.wikimedia.org/r/#/q/e70fe7c1,n,z",819407.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 12:44:37,2018-01-18 15:37:35,25,3,28,3,"https://gerrit.wikimedia.org/r/#/q/7661081a,n,z",96778.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 18:24:07,2018-01-17 17:29:33,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6f9947ad,n,z",83126.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 05:41:19,2018-01-29 12:01:36,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/e12ffc00,n,z",22817.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 16:00:20,2018-01-22 19:26:49,2,2,4,6,"https://gerrit.wikimedia.org/r/#/q/e0977eeb,n,z",12389.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 11:24:21,2018-01-18 12:44:09,14,0,14,3,"https://gerrit.wikimedia.org/r/#/q/a92c99cd,n,z",4788.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 14:36:42,2018-02-04 09:37:18,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/4906cb83,n,z",68436.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
