created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-12-10 15:13:08,2018-12-18 16:44:03,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/42dc0c06,n,z",696655.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-07 15:30:22,2019-01-08 14:41:40,223,0,223,5,"https://gerrit.wikimedia.org/r/#/q/e8d4ac0d,n,z",83478.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-08 12:36:49,2019-01-08 13:53:14,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/72d8f76d,n,z",4585.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-07 12:34:36,2019-01-07 13:10:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/087e96ac,n,z",2156.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-04 17:01:43,2019-01-04 17:23:32,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/e712941f,n,z",1309.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-04 15:58:58,2019-01-04 17:08:46,18,45,63,1,"https://gerrit.wikimedia.org/r/#/q/aa88178d,n,z",4188.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-04 15:08:40,2019-01-04 17:43:21,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/643540c8,n,z",9281.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-13 16:28:29,2019-01-04 16:11:15,826,15,841,4,"https://gerrit.wikimedia.org/r/#/q/3124863f,n,z",1899766.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 12:04:48,2019-01-04 13:51:14,100,100,200,2,"https://gerrit.wikimedia.org/r/#/q/cf0a4158,n,z",92786.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 16:13:48,2019-01-03 17:17:41,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/a62a860d,n,z",3833.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 18:47:25,2019-01-02 21:22:46,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/f2bae1cf,n,z",9321.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 16:19:26,2018-12-23 20:36:01,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/b1ef01f9,n,z",274595.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-17 16:53:12,2018-12-19 12:20:36,161,0,161,4,"https://gerrit.wikimedia.org/r/#/q/b78f8af2,n,z",156444.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-06-06 13:11:01,2019-01-04 10:12:21,146,30,176,2,"https://gerrit.wikimedia.org/r/#/q/e445ee48,n,z",18306080.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-08 12:46:23,2019-01-08 17:00:33,94,38,132,2,"https://gerrit.wikimedia.org/r/#/q/69ccc891,n,z",15250.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 16:13:22,2019-01-03 16:41:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d2dac80b,n,z",1687.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 13:52:10,2018-12-18 16:34:11,50,14,64,4,"https://gerrit.wikimedia.org/r/#/q/d5cec407,n,z",9721.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 13:04:30,2018-12-21 10:14:55,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/d856a882,n,z",249025.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-08 09:29:37,2019-01-08 14:50:40,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/2441a905,n,z",19263.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 20:30:55,2019-01-04 09:53:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/870d3564,n,z",48176.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 09:39:29,2019-01-03 11:57:33,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/e47b41a1,n,z",8284.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-30 14:23:08,2019-01-04 09:41:21,11,7,18,2,"https://gerrit.wikimedia.org/r/#/q/87f92d70,n,z",415093.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-27 14:04:55,2018-12-27 14:28:00,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/ab4f869c,n,z",1385.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-21 17:04:16,2019-01-03 14:27:38,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/70494d5d,n,z",1113802.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 05:06:10,2019-01-03 14:27:20,1,3,4,2,"https://gerrit.wikimedia.org/r/#/q/46b1767c,n,z",1243270.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 16:04:53,2019-01-03 17:15:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e49bdc47,n,z",4254.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 22:58:03,2019-01-03 07:30:19,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/2acadee7,n,z",30736.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 18:34:24,2019-01-02 21:15:02,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2262a7e6,n,z",9638.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-11 00:40:57,2019-01-11 00:47:46,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/12c3a9b3,n,z",409.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-10 18:29:56,2019-01-10 19:33:38,6,8,14,1,"https://gerrit.wikimedia.org/r/#/q/b016d6d2,n,z",3822.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 18:59:30,2019-01-07 19:43:14,22,5,27,4,"https://gerrit.wikimedia.org/r/#/q/34ce6a53,n,z",434624.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 08:18:51,2019-01-03 11:57:46,3,556,559,1,"https://gerrit.wikimedia.org/r/#/q/19c4bc8c,n,z",13135.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-31 21:32:22,2019-01-02 17:41:20,1,2,3,4,"https://gerrit.wikimedia.org/r/#/q/6cea17a8,n,z",158938.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 03:27:27,2019-01-06 22:02:15,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/d76c65fd,n,z",412488.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 16:19:50,2019-01-03 17:54:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3bc1d291,n,z",5670.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 16:07:55,2019-01-03 16:14:28,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/3e9357ed,n,z",393.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-23 00:33:32,2019-01-06 10:18:27,13,4,17,4,"https://gerrit.wikimedia.org/r/#/q/30fc4a12,n,z",1244695.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 22:55:35,2019-01-03 07:30:22,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/12889fe7,n,z",30887.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-02-20 17:23:46,2019-01-02 18:22:31,16,16,32,8,"https://gerrit.wikimedia.org/r/#/q/60f57b59,n,z",27305925.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-26 15:36:29,2019-01-01 17:29:56,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/a20d017a,n,z",525207.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-31 21:47:25,2019-01-01 13:50:44,12,12,24,2,"https://gerrit.wikimedia.org/r/#/q/44c0afe3,n,z",57799.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-04 15:33:24,2019-01-05 02:32:53,9,10,19,2,"https://gerrit.wikimedia.org/r/#/q/e85f4e1a,n,z",39569.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 18:44:40,2019-01-02 20:32:36,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/49ad9cf0,n,z",6476.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 23:28:48,2019-01-04 18:57:13,43,45,88,4,"https://gerrit.wikimedia.org/r/#/q/e3bdad20,n,z",70105.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 23:11:26,2019-01-04 18:00:53,2,5,7,3,"https://gerrit.wikimedia.org/r/#/q/d8a8410a,n,z",67767.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-11-24 01:52:22,2019-01-04 15:39:48,84,37,121,9,"https://gerrit.wikimedia.org/r/#/q/d29eca2b,n,z",3592046.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 22:04:11,2019-01-03 16:55:37,69,72,141,2,"https://gerrit.wikimedia.org/r/#/q/29e7bcd6,n,z",1191086.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-11-08 01:54:29,2019-01-03 16:41:34,345,337,682,5,"https://gerrit.wikimedia.org/r/#/q/c73ff1f7,n,z",4891625.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 19:36:17,2018-12-20 21:54:35,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/9f70a004,n,z",8298.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-11-22 19:11:38,2018-12-18 16:34:12,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/fef6dd21,n,z",2236954.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-17 22:24:00,2018-12-20 19:22:12,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/7826a451,n,z",248292.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-06 17:22:23,2019-01-07 19:13:22,8,7,15,1,"https://gerrit.wikimedia.org/r/#/q/0221daf6,n,z",93059.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
