created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-04-17 17:06:46,2020-04-17 22:49:04,14,12,26,6,"https://gerrit.wikimedia.org/r/#/q/1bac9fef,n,z",20538.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 12:51:43,2020-04-17 22:18:35,213,163,376,1,"https://gerrit.wikimedia.org/r/#/q/7f9c0e1b,n,z",34012.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 12:56:24,2020-04-17 22:01:25,3186,2853,6039,1,"https://gerrit.wikimedia.org/r/#/q/7dffc309,n,z",32701.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 12:51:43,2020-04-17 22:18:38,0,64,64,1,"https://gerrit.wikimedia.org/r/#/q/b6b2f482,n,z",34015.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 00:00:10,2020-04-17 04:55:55,0,4,4,2,"https://gerrit.wikimedia.org/r/#/q/8d78c1d6,n,z",17745.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 16:40:27,2020-04-17 00:47:43,3,2,5,2,"https://gerrit.wikimedia.org/r/#/q/ebe18555,n,z",29236.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 01:36:05,2020-04-16 09:44:16,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/159935dc,n,z",29291.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-14 23:09:40,2020-04-14 23:49:15,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/6a80eaa8,n,z",2375.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 10:46:43,2020-04-22 10:49:55,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/86e2ae40,n,z",192.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 05:26:14,2020-04-19 05:29:20,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/c97ba47a,n,z",186.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 10:48:55,2020-04-22 10:52:15,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/8f556baa,n,z",200.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 05:28:16,2020-04-19 05:31:39,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/456d58ac,n,z",203.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 10:52:23,2020-04-22 11:05:29,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/084baa4e,n,z",786.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 05:29:57,2020-04-19 05:42:43,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/2e888336,n,z",766.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 10:53:30,2020-04-22 11:05:30,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/6bfbf592,n,z",720.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 05:35:42,2020-04-19 05:42:45,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/5040967d,n,z",423.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 14:44:36,2020-04-17 22:30:23,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0c826ca6,n,z",27947.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 10:55:52,2020-04-22 11:15:13,97,39,136,0,"https://gerrit.wikimedia.org/r/#/q/95fb5116,n,z",1161.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 14:39:56,2020-04-21 16:28:07,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/3ed8516b,n,z",6491.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 05:42:46,2020-04-19 06:02:39,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/b4571134,n,z",1193.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 15:53:17,2020-04-16 16:33:54,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/99704c2a,n,z",2437.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 11:15:19,2020-04-22 11:18:43,577,394,971,0,"https://gerrit.wikimedia.org/r/#/q/38d77993,n,z",204.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 14:47:21,2020-04-21 16:44:04,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/4c6ffaf5,n,z",7003.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 05:43:51,2020-04-19 06:02:40,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/9b2f153c,n,z",1129.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:34:12,2020-04-18 02:52:23,4,14,18,2,"https://gerrit.wikimedia.org/r/#/q/da62f3ce,n,z",4691.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 00:10:41,2020-04-16 00:48:16,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/b316eb78,n,z",2255.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 11:19:50,2020-04-22 11:23:04,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/2fbce833,n,z",194.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 06:03:43,2020-04-19 06:06:48,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/d70e414c,n,z",185.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 11:26:27,2020-04-22 11:39:41,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/e3b26fff,n,z",794.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 06:08:25,2020-04-19 06:22:42,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/93178259,n,z",857.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 11:45:16,2020-04-22 11:58:42,574,391,965,0,"https://gerrit.wikimedia.org/r/#/q/4ecacd27,n,z",806.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 06:09:57,2020-04-19 06:22:43,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/2979b80e,n,z",766.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-01-06 20:00:28,2020-04-20 16:29:43,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/7e7f8f1e,n,z",9059355.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 11:47:19,2020-04-22 11:58:43,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/05e19b50,n,z",684.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 06:20:54,2020-04-19 06:23:54,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/0bbd091a,n,z",180.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 11:49:30,2020-04-22 11:58:43,531,324,855,0,"https://gerrit.wikimedia.org/r/#/q/127751a8,n,z",553.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 06:23:28,2020-04-19 06:26:26,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/4828a81e,n,z",178.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:48:45,2020-04-18 02:45:43,2,7,9,1,"https://gerrit.wikimedia.org/r/#/q/d91547c7,n,z",3418.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 12:02:31,2020-04-22 12:06:05,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/fdefc00a,n,z",214.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 06:34:47,2020-04-19 06:38:03,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/c4228cf3,n,z",196.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 12:04:26,2020-04-22 12:08:34,562,353,915,0,"https://gerrit.wikimedia.org/r/#/q/624a5b5b,n,z",248.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 06:36:19,2020-04-19 06:40:34,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/8affc385,n,z",255.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:37:12,2020-04-18 02:29:11,2,6,8,1,"https://gerrit.wikimedia.org/r/#/q/b9412628,n,z",3119.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 21:22:27,2020-04-27 22:57:29,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/6888dce9,n,z",5702.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 17:40:55,2020-04-27 18:45:11,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/279b3a06,n,z",3856.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 17:35:26,2020-04-27 18:45:10,3,56,59,1,"https://gerrit.wikimedia.org/r/#/q/4ccd9454,n,z",4184.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-26 19:11:51,2020-04-26 19:21:10,54,47,101,0,"https://gerrit.wikimedia.org/r/#/q/34008487,n,z",559.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-24 11:46:17,2020-04-25 20:07:56,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/f08432dd,n,z",116499.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 12:10:07,2020-04-22 14:30:33,579,194,773,1,"https://gerrit.wikimedia.org/r/#/q/20c68752,n,z",8426.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 18:21:09,2020-04-22 02:04:42,18,2,20,6,"https://gerrit.wikimedia.org/r/#/q/b539fa6b,n,z",200613.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 23:15:02,2020-04-21 08:33:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7cbae49f,n,z",33527.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 13:33:46,2020-04-22 02:04:43,48,0,48,2,"https://gerrit.wikimedia.org/r/#/q/65242cf2,n,z",390657.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-14 23:43:19,2020-04-15 07:53:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9db475af,n,z",29430.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-09 19:59:39,2020-04-14 19:21:33,32,70,102,2,"https://gerrit.wikimedia.org/r/#/q/e9eea1e5,n,z",429714.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-07 12:23:57,2020-04-14 19:21:31,220,58,278,4,"https://gerrit.wikimedia.org/r/#/q/868f78ef,n,z",629854.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 12:11:31,2020-04-22 12:25:09,565,374,939,0,"https://gerrit.wikimedia.org/r/#/q/bb159d2d,n,z",818.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 06:41:48,2020-04-19 06:54:27,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/0db6763f,n,z",759.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 04:59:53,2020-04-16 21:56:15,1,5,6,2,"https://gerrit.wikimedia.org/r/#/q/34be0a45,n,z",60982.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 04:26:03,2020-04-16 15:17:16,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/70ae0275,n,z",39073.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 10:51:29,2020-04-22 10:55:42,538,339,877,0,"https://gerrit.wikimedia.org/r/#/q/0f5dcb39,n,z",253.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 05:29:27,2020-04-19 05:33:33,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/8f86d057,n,z",246.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 12:36:00,2020-04-22 12:53:17,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/7c250466,n,z",1037.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 08:54:17,2020-04-19 09:07:05,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/739f94f3,n,z",768.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 01:09:00,2020-04-20 02:07:31,17,6,23,2,"https://gerrit.wikimedia.org/r/#/q/9e45ad3f,n,z",89911.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-02-13 17:56:07,2020-04-24 23:37:49,84,57,141,13,"https://gerrit.wikimedia.org/r/#/q/0d6c2bfc,n,z",6154902.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 12:57:51,2020-04-22 13:11:27,570,387,957,0,"https://gerrit.wikimedia.org/r/#/q/a3e85937,n,z",816.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 09:10:56,2020-04-19 10:13:39,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/89550025,n,z",3763.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 12:58:34,2020-04-22 13:11:27,97,39,136,0,"https://gerrit.wikimedia.org/r/#/q/26b2c870,n,z",773.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 09:11:26,2020-04-19 10:13:39,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/89791f9b,n,z",3733.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 01:03:20,2020-04-23 01:08:40,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/75c5bc7f,n,z",320.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 23:13:27,2020-04-22 17:20:29,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/fb45fcea,n,z",151622.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 01:38:45,2020-04-20 01:49:13,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/00c854c7,n,z",628.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 20:36:55,2020-04-16 21:29:08,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/2f94bbb4,n,z",3133.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 04:35:35,2020-04-23 04:47:43,570,387,957,0,"https://gerrit.wikimedia.org/r/#/q/b976499c,n,z",728.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 10:14:22,2020-04-19 10:29:01,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/16e2e72d,n,z",879.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 20:19:00,2020-04-15 21:17:44,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/87275631,n,z",3524.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 13:07:42,2020-04-22 13:11:28,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/da30bd8d,n,z",226.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 10:16:52,2020-04-19 10:29:02,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/c9534c6b,n,z",730.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:51:02,2020-04-18 02:52:21,3,5,8,2,"https://gerrit.wikimedia.org/r/#/q/c3fcd63a,n,z",3679.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 10:29:54,2020-04-19 10:34:13,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/b898496b,n,z",259.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 08:30:38,2020-04-17 18:28:41,3,3,6,9,"https://gerrit.wikimedia.org/r/#/q/45b1c69a,n,z",122283.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 22:36:07,2020-04-16 17:53:45,66,46,112,1,"https://gerrit.wikimedia.org/r/#/q/bde28bfc,n,z",69458.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 14:17:39,2020-04-15 19:33:40,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/fda9a87d,n,z",18961.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 13:13:41,2020-04-22 13:16:43,115,36,151,0,"https://gerrit.wikimedia.org/r/#/q/4e5bb6da,n,z",182.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 10:30:24,2020-04-19 10:34:13,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/d96ac0a4,n,z",229.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 13:15:01,2020-04-22 13:27:53,574,393,967,0,"https://gerrit.wikimedia.org/r/#/q/e8eec61c,n,z",772.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 10:32:03,2020-04-19 10:46:48,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/a642fcc3,n,z",885.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:26:52,2020-04-18 15:08:04,7,8,15,1,"https://gerrit.wikimedia.org/r/#/q/7ad14663,n,z",49272.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:26:52,2020-04-18 02:46:53,2,23,25,1,"https://gerrit.wikimedia.org/r/#/q/69e1e482,n,z",4801.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 04:07:35,2020-04-16 04:28:00,22,18,40,1,"https://gerrit.wikimedia.org/r/#/q/293044c7,n,z",1225.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 12:04:42,2020-04-24 12:45:27,9,13,22,2,"https://gerrit.wikimedia.org/r/#/q/ef9410a0,n,z",88845.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 13:17:05,2020-04-22 14:30:32,565,445,1010,1,"https://gerrit.wikimedia.org/r/#/q/64d4f5b6,n,z",4407.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 10:35:14,2020-04-19 10:47:56,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/29bf6547,n,z",762.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 03:22:36,2020-04-16 15:17:17,41,17,58,2,"https://gerrit.wikimedia.org/r/#/q/ccb3b46a,n,z",42881.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 22:09:47,2020-04-27 22:15:05,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/19776c7a,n,z",318.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 13:28:40,2020-04-22 13:31:46,101,36,137,0,"https://gerrit.wikimedia.org/r/#/q/562c600b,n,z",186.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 10:53:05,2020-04-19 10:56:24,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/2888f0c9,n,z",199.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 13:31:57,2020-04-22 13:35:37,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/07e9a015,n,z",220.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 10:53:37,2020-04-19 10:56:32,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/db5bcc48,n,z",175.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 13:36:46,2020-04-22 13:40:01,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/3250ad3c,n,z",195.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 11:02:29,2020-04-19 11:05:35,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/cb06ac23,n,z",186.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-04 15:18:35,2020-04-18 19:17:14,8,1,9,1,"https://gerrit.wikimedia.org/r/#/q/540343be,n,z",1223919.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-25 20:51:20,2020-04-27 16:10:56,208,233,441,1,"https://gerrit.wikimedia.org/r/#/q/5cd25881,n,z",155976.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 20:57:59,2020-04-16 21:02:56,100,42,142,0,"https://gerrit.wikimedia.org/r/#/q/a072511d,n,z",297.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 16:27:37,2020-04-15 18:22:33,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/8fd6b097,n,z",6896.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 13:59:04,2020-04-22 14:02:09,578,379,957,0,"https://gerrit.wikimedia.org/r/#/q/e1752023,n,z",185.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 11:26:46,2020-04-19 11:29:54,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/d540ed3b,n,z",188.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 16:42:03,2020-04-17 00:47:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c1a6faa2,n,z",29140.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-14 23:10:39,2020-04-14 23:42:27,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/49c0bd16,n,z",1908.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 13:59:58,2020-04-22 14:03:01,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/61745e2a,n,z",183.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 11:27:41,2020-04-19 11:30:44,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/7fdc9bb3,n,z",183.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 14:00:44,2020-04-22 14:03:56,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/43cf40fe,n,z",192.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 11:28:15,2020-04-19 11:31:12,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/314f3172,n,z",177.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 15:46:12,2020-04-18 18:15:11,21,25,46,1,"https://gerrit.wikimedia.org/r/#/q/e43a8ff1,n,z",8939.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 15:46:12,2020-04-18 18:15:07,13,4,17,1,"https://gerrit.wikimedia.org/r/#/q/4dc3ed99,n,z",8935.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 14:02:14,2020-04-22 14:06:08,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/bb39b92f,n,z",234.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 11:33:59,2020-04-19 11:38:03,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/db2dec57,n,z",244.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 23:59:15,2020-04-28 00:59:51,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/28b125a3,n,z",3636.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 21:27:50,2020-04-28 00:04:52,16,1,17,2,"https://gerrit.wikimedia.org/r/#/q/19ee8938,n,z",614222.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 14:06:20,2020-04-22 17:12:41,294,191,485,1,"https://gerrit.wikimedia.org/r/#/q/de56429c,n,z",11181.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 19:31:51,2020-04-27 16:58:13,1,92,93,1,"https://gerrit.wikimedia.org/r/#/q/9ca385ef,n,z",509182.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 19:03:57,2020-04-27 21:33:56,51,14,65,1,"https://gerrit.wikimedia.org/r/#/q/2abf2ce6,n,z",527399.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 17:50:38,2020-04-27 17:08:22,278,32,310,4,"https://gerrit.wikimedia.org/r/#/q/98f0b188,n,z",602264.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 17:58:28,2020-04-27 19:27:22,10,13,23,1,"https://gerrit.wikimedia.org/r/#/q/d51fc4ac,n,z",523734.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 23:10:48,2020-04-21 14:38:50,10,9,19,1,"https://gerrit.wikimedia.org/r/#/q/677253ed,n,z",55682.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 23:08:48,2020-04-21 10:19:29,13,10,23,1,"https://gerrit.wikimedia.org/r/#/q/c0c7f6c0,n,z",40241.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 18:47:35,2020-04-20 23:22:08,15,1,16,2,"https://gerrit.wikimedia.org/r/#/q/97807831,n,z",16473.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
