created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2020-12-07 23:59:37,2020-12-16 11:16:30,52,1,53,2,"https://gerrit.wikimedia.org/r/#/q/475528e6,n,z",731813.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:53:43,2020-12-19 19:38:04,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/989a91b4,n,z",2661.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 17:46:08,2020-12-19 17:56:41,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/13672e57,n,z",633.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 17:47:50,2020-12-19 17:56:42,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3f3e15ab,n,z",532.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-22 01:42:10,2021-01-04 14:23:21,94,20,114,1,"https://gerrit.wikimedia.org/r/#/q/d0311ce1,n,z",1168871.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-14 09:53:26,2021-01-04 13:08:04,5,12,17,4,"https://gerrit.wikimedia.org/r/#/q/b79b827c,n,z",1826078.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 17:56:46,2020-12-19 18:08:57,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/26d9c939,n,z",731.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:59:44,2020-12-18 03:49:07,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/17acae02,n,z",2963.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 07:31:28,2021-01-04 19:40:26,10,4,14,1,"https://gerrit.wikimedia.org/r/#/q/8a7f4e1f,n,z",1598938.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 00:09:50,2020-12-17 01:35:42,6,2,8,6,"https://gerrit.wikimedia.org/r/#/q/6af70a8e,n,z",5152.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 18:20:50,2020-12-18 17:48:58,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/44badab1,n,z",170888.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 02:08:37,2021-01-04 19:54:08,11,24,35,1,"https://gerrit.wikimedia.org/r/#/q/fb04f561,n,z",1791931.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 06:53:25,2020-12-15 13:46:43,8,0,8,2,"https://gerrit.wikimedia.org/r/#/q/e3b43f10,n,z",24798.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 17:57:43,2020-12-19 18:19:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4ddfa903,n,z",1313.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-27 16:29:31,2020-12-27 18:34:37,7,2,9,1,"https://gerrit.wikimedia.org/r/#/q/3eddac5d,n,z",7506.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 15:28:39,2020-12-19 22:52:08,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/711b664d,n,z",26609.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 11:09:29,2020-12-19 17:45:12,12,13,25,1,"https://gerrit.wikimedia.org/r/#/q/3cf265ce,n,z",23743.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 19:00:28,2020-12-18 02:15:30,67,8,75,5,"https://gerrit.wikimedia.org/r/#/q/2e812649,n,z",26102.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:25:17,2020-12-19 18:49:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6ca0a950,n,z",1469.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:51:39,2020-12-19 19:14:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7625974e,n,z",1341.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 19:14:45,2020-12-19 19:18:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ca4b9d3f,n,z",248.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 08:10:31,2020-12-19 08:36:38,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d8bb5218,n,z",1567.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-22 13:29:34,2020-12-22 21:39:35,30,19,49,2,"https://gerrit.wikimedia.org/r/#/q/b21bafe3,n,z",29401.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-22 05:23:02,2020-12-22 07:29:29,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/5b45b410,n,z",7587.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 19:56:13,2020-12-19 20:24:19,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/76967ee8,n,z",1686.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 19:57:37,2020-12-19 20:24:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9f3c406d,n,z",1603.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-04 15:19:55,2021-01-04 19:03:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a5efb19b,n,z",13413.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-07 18:02:45,2020-12-23 23:36:47,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/f1e5d2b4,n,z",1402442.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-23 03:42:17,2020-12-23 17:22:17,18,3,21,2,"https://gerrit.wikimedia.org/r/#/q/f71007e9,n,z",49200.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:09:00,2020-12-19 18:19:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6c6fe59a,n,z",637.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 20:01:15,2020-12-18 20:45:15,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/ae3252e3,n,z",2640.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 11:34:49,2020-12-18 20:43:57,4,4,8,5,"https://gerrit.wikimedia.org/r/#/q/42869b64,n,z",32948.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 11:19:09,2020-12-18 13:51:44,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/ec4120ba,n,z",9155.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 05:22:47,2020-12-18 18:15:08,19,20,39,1,"https://gerrit.wikimedia.org/r/#/q/13172ff8,n,z",132741.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-10 22:17:23,2020-12-16 22:03:08,60,0,60,8,"https://gerrit.wikimedia.org/r/#/q/5e73808a,n,z",517545.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 16:58:54,2020-12-16 19:41:54,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/6848acea,n,z",9780.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-12 08:47:59,2020-12-16 19:22:22,107,2,109,8,"https://gerrit.wikimedia.org/r/#/q/cf1ec120,n,z",383663.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-10 06:04:29,2020-12-15 20:31:44,156,44,200,10,"https://gerrit.wikimedia.org/r/#/q/6ade25dc,n,z",484035.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-01 22:00:30,2021-01-01 22:06:05,0,1,1,0,"https://gerrit.wikimedia.org/r/#/q/cba43f4d,n,z",335.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 04:43:52,2020-12-30 04:50:25,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/95cd7b23,n,z",393.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 18:18:18,2020-12-22 23:49:47,18,17,35,5,"https://gerrit.wikimedia.org/r/#/q/73c38b8b,n,z",365489.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 20:00:25,2020-12-19 20:24:21,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c5bb9f8d,n,z",1436.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 20:02:13,2020-12-19 20:24:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8a8eb012,n,z",1329.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 18:46:17,2020-12-21 01:04:21,23,14,37,2,"https://gerrit.wikimedia.org/r/#/q/baeaf143,n,z",195484.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 20:24:27,2020-12-19 20:51:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7f2bb72b,n,z",1600.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-14 10:55:42,2020-12-17 22:59:16,10,10,20,2,"https://gerrit.wikimedia.org/r/#/q/8ce02edf,n,z",302614.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 20:26:12,2020-12-20 17:50:08,2,2,4,6,"https://gerrit.wikimedia.org/r/#/q/0d62c7cd,n,z",77036.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 05:54:57,2020-12-18 06:23:44,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/5035ceb9,n,z",1727.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 19:51:26,2020-12-17 23:31:52,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/546ce4f2,n,z",13226.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 20:29:05,2020-12-30 12:56:08,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/995a8474,n,z",923223.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-29 22:02:10,2020-12-30 12:56:07,8,1,9,1,"https://gerrit.wikimedia.org/r/#/q/70fb90b2,n,z",53637.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 20:38:50,2020-12-19 20:51:09,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f842545f,n,z",739.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 20:51:16,2020-12-30 12:39:07,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/9913258b,n,z",920871.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 12:22:55,2020-12-21 01:04:22,28,19,47,1,"https://gerrit.wikimedia.org/r/#/q/61dbe4e1,n,z",45687.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:47:01,2020-12-18 05:50:47,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/db6e4654,n,z",11026.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 06:09:17,2020-12-18 06:23:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3d34d370,n,z",869.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 20:15:37,2020-12-31 22:45:12,13,21,34,1,"https://gerrit.wikimedia.org/r/#/q/3f81e848,n,z",1045775.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 20:56:50,2020-12-19 22:52:37,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/ac35701e,n,z",6947.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 19:05:13,2020-12-19 19:51:46,28,28,56,1,"https://gerrit.wikimedia.org/r/#/q/10ddfe33,n,z",2793.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 21:45:28,2020-12-17 23:44:09,77,19,96,3,"https://gerrit.wikimedia.org/r/#/q/5e1321d3,n,z",7121.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 20:57:46,2020-12-19 21:01:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/392b6257,n,z",253.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 20:58:29,2020-12-19 21:02:04,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9fdaaeff,n,z",215.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 21:00:16,2020-12-19 21:05:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/292ebf19,n,z",343.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:27:26,2020-12-18 03:47:13,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/7500b622,n,z",4787.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 19:55:04,2020-12-17 23:44:10,4,6,10,1,"https://gerrit.wikimedia.org/r/#/q/674c24f8,n,z",13746.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 21:03:28,2020-12-19 21:28:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/969b50ae,n,z",1512.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 11:12:59,2020-12-19 17:56:40,6,8,14,1,"https://gerrit.wikimedia.org/r/#/q/bce25f9b,n,z",24221.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 21:06:33,2020-12-19 21:28:41,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8f72915d,n,z",1328.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 06:28:16,2020-12-18 06:34:22,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5218ecef,n,z",366.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 12:46:43,2020-12-15 12:58:52,8,11,19,1,"https://gerrit.wikimedia.org/r/#/q/5f9f574d,n,z",729.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 21:10:13,2020-12-19 21:28:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0dd8ac33,n,z",1111.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 19:07:52,2020-12-19 21:55:18,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/9f4f4301,n,z",10046.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-11-02 12:39:41,2020-12-20 19:22:32,134,25,159,27,"https://gerrit.wikimedia.org/r/#/q/ba19b3e1,n,z",4171371.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 20:53:32,2020-12-19 19:51:47,35,11,46,2,"https://gerrit.wikimedia.org/r/#/q/99c3e91f,n,z",169095.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 21:29:54,2020-12-19 21:37:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c6ae3994,n,z",458.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 21:43:17,2020-12-19 22:06:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/09b769e2,n,z",1396.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 05:17:54,2020-12-30 07:41:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/50c2ea6b,n,z",8598.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-24 01:19:29,2020-12-24 02:00:18,1211,891,2102,1,"https://gerrit.wikimedia.org/r/#/q/ed1f64ea,n,z",2449.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 17:03:06,2020-12-22 02:30:42,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/f952328e,n,z",206856.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:46:00,2020-12-18 04:25:55,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/8632bf03,n,z",5995.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 08:45:51,2020-12-16 17:00:47,4,3,7,3,"https://gerrit.wikimedia.org/r/#/q/b97935ce,n,z",116096.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-13 22:53:34,2020-12-15 15:41:25,3,1,4,5,"https://gerrit.wikimedia.org/r/#/q/3d156836,n,z",146871.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-14 21:07:03,2020-12-15 11:54:30,20,28,48,1,"https://gerrit.wikimedia.org/r/#/q/1544a87b,n,z",53247.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 22:11:34,2020-12-19 22:30:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/349305e7,n,z",1138.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:26:38,2020-12-18 02:48:03,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/98797b5a,n,z",1285.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 22:58:26,2020-12-19 23:24:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d2131a24,n,z",1589.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:06:47,2020-12-19 23:24:58,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c7960809,n,z",1091.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:58:14,2020-12-18 03:47:15,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/9518e243,n,z",2941.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:03:46,2020-12-19 23:24:57,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/88ef519e,n,z",1271.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:25:49,2020-12-18 20:45:18,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/28d0b777,n,z",65969.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:24:58,2020-12-19 23:28:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/66c44fb4,n,z",208.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-31 04:22:07,2021-01-01 00:18:36,60,24,84,2,"https://gerrit.wikimedia.org/r/#/q/615965c7,n,z",71789.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-31 03:48:46,2021-01-01 00:18:34,169,283,452,1,"https://gerrit.wikimedia.org/r/#/q/85d6681f,n,z",73788.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-31 04:25:16,2020-12-31 11:13:45,9,6,15,2,"https://gerrit.wikimedia.org/r/#/q/1d97d5ef,n,z",24509.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-31 02:38:04,2020-12-31 02:47:47,0,55,55,1,"https://gerrit.wikimedia.org/r/#/q/37d2b0ff,n,z",583.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2019-11-04 20:06:32,2020-12-31 02:06:54,114,0,114,4,"https://gerrit.wikimedia.org/r/#/q/ec1c1dcb,n,z",36482422.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-29 20:46:35,2020-12-31 03:28:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/08aa532b,n,z",110521.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-28 03:47:18,2020-12-31 03:28:33,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/12a04202,n,z",258075.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-28 02:46:47,2020-12-31 03:29:55,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/6bb34e92,n,z",261788.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:28:09,2020-12-19 23:31:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6d56637b,n,z",211.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 11:16:53,2020-12-19 17:45:11,13,14,27,1,"https://gerrit.wikimedia.org/r/#/q/69ef3c1b,n,z",23298.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 17:44:46,2020-12-16 18:22:52,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/60714e7a,n,z",2286.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 17:51:51,2020-12-16 18:10:09,13,15,28,2,"https://gerrit.wikimedia.org/r/#/q/53bb01d4,n,z",1098.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-23 05:02:00,2021-01-04 19:54:10,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/c36cc84b,n,z",1090330.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 13:35:39,2020-12-20 19:08:14,22,11,33,1,"https://gerrit.wikimedia.org/r/#/q/24d0cbfc,n,z",19955.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:29:04,2020-12-19 23:34:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/87382cdd,n,z",335.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:43:20,2020-12-19 19:38:08,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/28bd7d2d,n,z",3288.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:56:09,2020-12-18 03:32:47,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/9a86df1c,n,z",2198.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:29:53,2020-12-19 23:35:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f2c1c978,n,z",319.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-31 02:45:36,2020-12-31 02:50:21,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/a17dc6ec,n,z",285.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:37:34,2020-12-19 23:41:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0412b7e5,n,z",229.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:25:08,2020-12-18 02:48:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f0a6e064,n,z",1373.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-01 22:42:39,2021-01-02 01:57:54,12,16,28,1,"https://gerrit.wikimedia.org/r/#/q/9c8d23f3,n,z",11715.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:31:51,2020-12-19 23:35:19,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/fb805931,n,z",208.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 02:59:02,2020-12-18 12:34:08,22,23,45,3,"https://gerrit.wikimedia.org/r/#/q/b6d11b0f,n,z",120906.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:39:55,2020-12-19 23:43:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/da2bdd2e,n,z",200.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:32:57,2020-12-19 19:38:10,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/edac58e0,n,z",3913.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 20:07:10,2020-12-17 23:44:12,49,16,65,3,"https://gerrit.wikimedia.org/r/#/q/fad92620,n,z",13022.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:49:19,2020-12-20 17:50:09,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/53c81bb9,n,z",64850.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:43:07,2020-12-19 23:46:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/79edb98f,n,z",202.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 13:12:50,2020-12-22 01:15:06,15,18,33,1,"https://gerrit.wikimedia.org/r/#/q/17967c58,n,z",129736.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 13:10:13,2020-12-22 01:15:05,22,7,29,4,"https://gerrit.wikimedia.org/r/#/q/e9d1770a,n,z",129892.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-01 19:40:55,2020-12-21 10:45:05,67,11,78,3,"https://gerrit.wikimedia.org/r/#/q/59c60862,n,z",1695850.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 13:07:27,2020-12-20 22:30:18,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/9c60f8c1,n,z",33771.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:47:50,2020-12-19 23:52:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/fecc94f2,n,z",258.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:39:37,2020-12-19 19:38:05,5,6,11,1,"https://gerrit.wikimedia.org/r/#/q/f42d8d1d,n,z",3508.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:44:36,2020-12-18 03:07:39,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/128e8ce6,n,z",1383.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
