created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2020-07-19 02:29:12,2020-07-19 02:34:59,1338,305,1643,0,"https://gerrit.wikimedia.org/r/#/q/5349d379,n,z",347.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 05:34:56,2020-07-17 05:39:25,472,437,909,0,"https://gerrit.wikimedia.org/r/#/q/c4a13bc1,n,z",269.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 02:34:31,2020-07-19 02:41:52,1408,266,1674,0,"https://gerrit.wikimedia.org/r/#/q/c3f166a1,n,z",441.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 05:38:34,2020-07-17 05:42:58,416,375,791,0,"https://gerrit.wikimedia.org/r/#/q/77c372ec,n,z",264.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 02:37:08,2020-07-19 02:47:43,1338,297,1635,0,"https://gerrit.wikimedia.org/r/#/q/aa4820aa,n,z",635.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 05:39:50,2020-07-17 05:47:55,460,517,977,0,"https://gerrit.wikimedia.org/r/#/q/f63c6857,n,z",485.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 20:07:42,2020-07-20 05:45:29,0,10,10,1,"https://gerrit.wikimedia.org/r/#/q/5c2ffb87,n,z",293867.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 20:07:42,2020-07-20 05:21:38,6,13,19,1,"https://gerrit.wikimedia.org/r/#/q/277b6701,n,z",292436.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 20:07:42,2020-07-20 04:47:26,10,20,30,1,"https://gerrit.wikimedia.org/r/#/q/81f7e0b1,n,z",290384.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 20:07:42,2020-07-20 04:16:00,1,8,9,2,"https://gerrit.wikimedia.org/r/#/q/b07c95a6,n,z",288498.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 20:07:42,2020-07-20 03:45:53,4,9,13,1,"https://gerrit.wikimedia.org/r/#/q/0c349ef0,n,z",286691.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 20:07:42,2020-07-20 03:43:30,1,8,9,1,"https://gerrit.wikimedia.org/r/#/q/43373bc7,n,z",286548.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 03:46:43,2020-07-19 16:17:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/cc02d8dc,n,z",45071.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 02:41:58,2020-07-19 03:07:16,1408,266,1674,0,"https://gerrit.wikimedia.org/r/#/q/fd482a8c,n,z",1518.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-13 10:47:21,2020-07-15 06:55:49,7,4,11,1,"https://gerrit.wikimedia.org/r/#/q/3befa01f,n,z",158908.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 14:50:27,2020-07-15 06:53:07,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/12bbdf26,n,z",57760.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-07 14:44:48,2020-07-14 08:17:03,90,67,157,4,"https://gerrit.wikimedia.org/r/#/q/5df745e6,n,z",581535.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 02:43:49,2020-07-19 03:07:19,1338,305,1643,0,"https://gerrit.wikimedia.org/r/#/q/678338fa,n,z",1410.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 05:41:33,2020-07-17 05:51:14,473,438,911,0,"https://gerrit.wikimedia.org/r/#/q/16ebe9a6,n,z",581.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 02:47:51,2020-07-19 03:07:20,1329,318,1647,0,"https://gerrit.wikimedia.org/r/#/q/921d714e,n,z",1169.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 05:42:27,2020-07-17 05:51:15,457,404,861,0,"https://gerrit.wikimedia.org/r/#/q/3dbc7166,n,z",528.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-20 08:42:16,2020-07-20 09:38:19,15,11,26,1,"https://gerrit.wikimedia.org/r/#/q/ad1e5329,n,z",3363.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 03:12:23,2020-07-19 03:37:12,1419,46,1465,0,"https://gerrit.wikimedia.org/r/#/q/0f4cf82e,n,z",1489.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 03:20:37,2020-07-16 03:40:23,28,21,49,0,"https://gerrit.wikimedia.org/r/#/q/1a643a77,n,z",1186.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 03:44:56,2020-07-19 03:53:03,1329,310,1639,0,"https://gerrit.wikimedia.org/r/#/q/4e7e43ba,n,z",487.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 05:52:39,2020-07-17 05:56:39,443,465,908,0,"https://gerrit.wikimedia.org/r/#/q/86ec86e1,n,z",240.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 03:43:32,2020-07-19 03:53:02,1409,261,1670,0,"https://gerrit.wikimedia.org/r/#/q/ed7b9692,n,z",570.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-18 08:28:59,2020-07-20 09:08:03,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/65bd9be8,n,z",175144.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-20 13:34:26,2020-07-20 14:55:13,17,61,78,2,"https://gerrit.wikimedia.org/r/#/q/f5339d9b,n,z",4847.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 03:53:12,2020-07-19 03:57:54,1408,266,1674,0,"https://gerrit.wikimedia.org/r/#/q/1a635f3f,n,z",282.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 09:22:54,2020-07-16 11:10:36,77,3,80,5,"https://gerrit.wikimedia.org/r/#/q/85252b31,n,z",6462.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 13:49:33,2020-07-15 13:55:39,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/59488ae4,n,z",366.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 03:58:51,2020-07-19 04:04:19,1338,305,1643,0,"https://gerrit.wikimedia.org/r/#/q/34840cd9,n,z",328.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 05:55:44,2020-07-17 06:00:40,472,437,909,0,"https://gerrit.wikimedia.org/r/#/q/8dd942fc,n,z",296.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 04:18:31,2020-07-19 04:22:54,1408,266,1674,0,"https://gerrit.wikimedia.org/r/#/q/fb73da3e,n,z",263.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 03:32:07,2020-07-16 03:40:25,335,395,730,0,"https://gerrit.wikimedia.org/r/#/q/72f2613a,n,z",498.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-20 09:32:45,2020-07-20 17:31:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d9afc7cc,n,z",28706.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-18 12:27:35,2020-07-18 15:14:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f0926854,n,z",10035.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-13 19:19:53,2020-07-17 16:01:23,13,6,19,3,"https://gerrit.wikimedia.org/r/#/q/c190fab8,n,z",333690.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 03:34:46,2020-07-16 03:56:36,1411,63,1474,0,"https://gerrit.wikimedia.org/r/#/q/88efa3ab,n,z",1310.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-06-05 15:56:27,2020-07-15 22:32:30,11,6,17,4,"https://gerrit.wikimedia.org/r/#/q/8702d598,n,z",3479763.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 19:57:52,2020-07-15 21:26:46,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/df8b4520,n,z",5334.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 04:25:32,2020-07-19 04:31:35,1408,266,1674,0,"https://gerrit.wikimedia.org/r/#/q/e2ab709e,n,z",363.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 06:04:33,2020-07-17 15:43:03,428,406,834,1,"https://gerrit.wikimedia.org/r/#/q/6e40f6e9,n,z",34710.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-20 12:55:56,2020-07-20 20:18:32,147,147,294,2,"https://gerrit.wikimedia.org/r/#/q/f796b27a,n,z",26556.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-20 10:10:34,2020-07-20 10:38:33,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/8c472977,n,z",1679.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-09 20:38:54,2020-07-20 17:30:06,5,10,15,4,"https://gerrit.wikimedia.org/r/#/q/c158d1f0,n,z",939072.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 13:04:03,2020-07-19 17:00:07,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/62a11450,n,z",14164.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 05:27:12,2020-07-19 05:47:06,3135,3462,6597,0,"https://gerrit.wikimedia.org/r/#/q/cbfefbae,n,z",1194.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 16:50:03,2020-07-17 17:33:08,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/465b29ac,n,z",2585.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 13:37:47,2020-07-17 17:09:49,2,1,3,5,"https://gerrit.wikimedia.org/r/#/q/eaf2ba2f,n,z",12722.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 14:19:59,2020-07-17 16:32:57,25,16,41,4,"https://gerrit.wikimedia.org/r/#/q/81c6f63a,n,z",7978.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 13:19:07,2020-07-17 15:59:56,40,42,82,13,"https://gerrit.wikimedia.org/r/#/q/7b615574,n,z",182449.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 11:12:33,2020-07-17 17:34:04,28,13,41,1,"https://gerrit.wikimedia.org/r/#/q/b79c7b4d,n,z",22891.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 15:22:18,2020-07-17 13:48:03,649,467,1116,7,"https://gerrit.wikimedia.org/r/#/q/5f1d7d10,n,z",253545.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 15:54:29,2020-07-17 13:47:41,106,148,254,4,"https://gerrit.wikimedia.org/r/#/q/ac1f23ba,n,z",78792.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 11:04:35,2020-07-17 13:01:11,50,23,73,5,"https://gerrit.wikimedia.org/r/#/q/d7448b66,n,z",6996.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 09:24:46,2020-07-17 10:22:11,18,65,83,2,"https://gerrit.wikimedia.org/r/#/q/b97d20d2,n,z",3445.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 19:51:37,2020-07-20 10:47:37,4,14,18,8,"https://gerrit.wikimedia.org/r/#/q/4b437918,n,z",312960.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 09:52:21,2020-07-16 19:36:24,34,0,34,4,"https://gerrit.wikimedia.org/r/#/q/6801836e,n,z",121443.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 17:08:40,2020-07-19 17:00:10,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/fbf814f2,n,z",258690.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 16:34:18,2020-07-17 11:16:43,6,5,11,1,"https://gerrit.wikimedia.org/r/#/q/c2c9235e,n,z",67345.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 13:59:51,2020-07-16 16:45:22,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/eb4fc92d,n,z",96331.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2019-12-13 13:01:28,2020-07-16 15:17:10,6,29,35,5,"https://gerrit.wikimedia.org/r/#/q/886d76e4,n,z",18670542.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 09:17:30,2020-07-16 14:33:00,10,1,11,3,"https://gerrit.wikimedia.org/r/#/q/7c255f84,n,z",18930.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 10:29:07,2020-07-16 13:32:58,10,14,24,1,"https://gerrit.wikimedia.org/r/#/q/45d330db,n,z",11031.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-10 02:28:50,2020-07-16 14:22:35,128,43,171,6,"https://gerrit.wikimedia.org/r/#/q/e7736ae6,n,z",561225.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 15:15:32,2020-07-16 16:33:13,14,0,14,2,"https://gerrit.wikimedia.org/r/#/q/8183b567,n,z",4661.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 07:44:15,2020-07-16 15:00:20,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/26d5da9e,n,z",26165.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 21:07:23,2020-07-16 10:46:14,20,44,64,1,"https://gerrit.wikimedia.org/r/#/q/4235b4db,n,z",49131.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 20:29:13,2020-07-16 11:10:30,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/ecb548eb,n,z",52877.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 10:55:00,2020-07-15 21:02:17,0,31,31,4,"https://gerrit.wikimedia.org/r/#/q/4afe8fab,n,z",122837.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-03 16:33:06,2020-07-16 16:12:17,154,34,188,17,"https://gerrit.wikimedia.org/r/#/q/1c9e4103,n,z",1121951.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 15:50:01,2020-07-16 11:10:33,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/59d1afd2,n,z",69632.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 13:56:19,2020-07-16 15:00:24,3167,1113,4280,4,"https://gerrit.wikimedia.org/r/#/q/75b3a878,n,z",176645.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 14:33:22,2020-07-15 14:59:24,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/c879b904,n,z",1562.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 11:20:22,2020-07-15 14:28:52,121,159,280,4,"https://gerrit.wikimedia.org/r/#/q/251f1843,n,z",11310.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 21:49:49,2020-07-15 14:29:25,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/df99e506,n,z",59976.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 11:18:10,2020-07-15 21:53:12,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/358c0584,n,z",38102.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 17:28:27,2020-07-15 13:00:48,222,265,487,4,"https://gerrit.wikimedia.org/r/#/q/abb9e574,n,z",70341.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 11:32:05,2020-07-15 17:40:35,18,45,63,4,"https://gerrit.wikimedia.org/r/#/q/d00366d7,n,z",22110.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 11:04:43,2020-07-15 12:44:59,13,7,20,3,"https://gerrit.wikimedia.org/r/#/q/3b62b1ec,n,z",6016.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 11:03:53,2020-07-15 12:25:02,114,119,233,1,"https://gerrit.wikimedia.org/r/#/q/9ac67c8d,n,z",4869.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 22:37:35,2020-07-15 11:19:29,45,97,142,3,"https://gerrit.wikimedia.org/r/#/q/0c504446,n,z",45714.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 09:58:07,2020-07-16 13:12:09,61,34,95,2,"https://gerrit.wikimedia.org/r/#/q/600aa9fd,n,z",98042.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 16:03:39,2020-07-16 13:12:12,2884,1440,4324,3,"https://gerrit.wikimedia.org/r/#/q/f2cf3996,n,z",162513.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 13:50:25,2020-07-15 10:33:37,274,260,534,3,"https://gerrit.wikimedia.org/r/#/q/80ecafa9,n,z",74592.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 14:10:54,2020-07-14 23:46:10,67,57,124,1,"https://gerrit.wikimedia.org/r/#/q/93e9638a,n,z",34516.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 16:47:26,2020-07-14 23:45:11,49,64,113,1,"https://gerrit.wikimedia.org/r/#/q/30cdc813,n,z",25065.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 22:04:12,2020-07-15 10:50:49,13,15,28,1,"https://gerrit.wikimedia.org/r/#/q/07d70e55,n,z",45997.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 22:18:44,2020-07-15 10:46:15,2,19,21,1,"https://gerrit.wikimedia.org/r/#/q/1dba7932,n,z",44851.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 16:50:13,2020-07-14 21:44:27,7,9,16,2,"https://gerrit.wikimedia.org/r/#/q/d0112765,n,z",17654.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-10 15:04:27,2020-07-15 16:38:08,46,5,51,1,"https://gerrit.wikimedia.org/r/#/q/a5d67722,n,z",437621.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 13:26:18,2020-07-14 16:51:38,391,321,712,6,"https://gerrit.wikimedia.org/r/#/q/2fe784ce,n,z",12320.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 13:39:13,2020-07-14 16:49:39,39,30,69,4,"https://gerrit.wikimedia.org/r/#/q/139e0a2b,n,z",11426.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 16:08:38,2020-07-15 16:27:42,1,8,9,4,"https://gerrit.wikimedia.org/r/#/q/4c0ac920,n,z",87544.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 15:10:53,2020-07-14 17:03:22,203,304,507,3,"https://gerrit.wikimedia.org/r/#/q/915f9e7d,n,z",6749.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 15:28:46,2020-07-16 13:12:06,2297,1933,4230,4,"https://gerrit.wikimedia.org/r/#/q/db398b89,n,z",164600.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 15:33:37,2020-07-14 16:20:48,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/deca357a,n,z",2831.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 15:31:17,2020-07-14 16:51:34,20,19,39,1,"https://gerrit.wikimedia.org/r/#/q/c5fbc1e2,n,z",4817.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 14:46:37,2020-07-15 15:02:58,1055,1162,2217,2,"https://gerrit.wikimedia.org/r/#/q/957c9da8,n,z",87381.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 14:42:42,2020-07-14 16:51:31,67,51,118,2,"https://gerrit.wikimedia.org/r/#/q/a5cd130b,n,z",7729.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 14:37:47,2020-07-14 15:46:45,83,54,137,2,"https://gerrit.wikimedia.org/r/#/q/dd50ea21,n,z",4138.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 14:24:33,2020-07-15 14:32:29,1686,639,2325,2,"https://gerrit.wikimedia.org/r/#/q/59ca2fa0,n,z",86876.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 13:52:14,2020-07-14 16:15:02,12,12,24,2,"https://gerrit.wikimedia.org/r/#/q/fc40ce53,n,z",8568.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 12:40:56,2020-07-14 14:31:46,16,48,64,3,"https://gerrit.wikimedia.org/r/#/q/ee1f88f7,n,z",6650.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 13:44:40,2020-07-14 14:45:08,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/b02cbbbf,n,z",3628.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 13:33:09,2020-07-14 15:46:35,12,12,24,2,"https://gerrit.wikimedia.org/r/#/q/a349335f,n,z",8006.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 12:22:29,2020-07-14 14:07:58,2,51,53,1,"https://gerrit.wikimedia.org/r/#/q/5ef27405,n,z",6329.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 11:48:50,2020-07-14 13:29:45,18,31,49,3,"https://gerrit.wikimedia.org/r/#/q/abdc6443,n,z",6055.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 12:27:12,2020-07-17 11:16:38,0,240,240,7,"https://gerrit.wikimedia.org/r/#/q/66adbb54,n,z",254966.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 12:27:03,2020-07-15 17:19:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/16fedfec,n,z",103964.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-06 12:33:43,2020-07-15 16:54:17,939,153,1092,27,"https://gerrit.wikimedia.org/r/#/q/36463300,n,z",793234.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 12:04:10,2020-07-14 13:48:39,13,40,53,1,"https://gerrit.wikimedia.org/r/#/q/910d1a81,n,z",6269.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 11:09:45,2020-07-14 13:48:22,125,130,255,1,"https://gerrit.wikimedia.org/r/#/q/b53e0322,n,z",9517.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 13:27:57,2020-07-14 15:46:32,1707,1452,3159,2,"https://gerrit.wikimedia.org/r/#/q/9ba01e67,n,z",8315.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-13 15:38:03,2020-07-14 12:34:37,104,111,215,4,"https://gerrit.wikimedia.org/r/#/q/b35c127a,n,z",75394.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 10:39:17,2020-07-14 12:11:44,140,140,280,4,"https://gerrit.wikimedia.org/r/#/q/08ef455a,n,z",5547.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 09:31:28,2020-07-14 09:58:50,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/a0731145,n,z",1642.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-13 15:24:49,2020-07-15 12:55:17,141,100,241,5,"https://gerrit.wikimedia.org/r/#/q/206897ee,n,z",163828.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-13 09:17:39,2020-07-16 15:00:16,19,59,78,3,"https://gerrit.wikimedia.org/r/#/q/88a23bc0,n,z",279757.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-13 18:33:09,2020-07-14 09:16:39,93,33,126,1,"https://gerrit.wikimedia.org/r/#/q/e724461b,n,z",53010.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-13 19:07:33,2020-07-14 08:44:56,17,13,30,1,"https://gerrit.wikimedia.org/r/#/q/252065fb,n,z",49043.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-09 09:32:34,2020-07-15 16:54:14,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/6686de59,n,z",544900.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-06-22 20:58:09,2020-07-15 14:28:55,1,12,13,4,"https://gerrit.wikimedia.org/r/#/q/ad3cdee9,n,z",1963846.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 16:00:18,2020-07-15 16:51:24,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/a86cc9c6,n,z",3066.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
