created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-06-08 21:50:16,2019-06-08 21:55:39,1641,1,1642,0,"https://gerrit.wikimedia.org/r/#/q/55fc408b,n,z",323.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-15 00:42:22,2019-06-15 16:18:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/cbd24161,n,z",56180.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 11:12:52,2019-06-10 11:19:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/84faa228,n,z",394.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 21:52:28,2019-06-08 22:00:49,2127,1,2128,0,"https://gerrit.wikimedia.org/r/#/q/65668053,n,z",501.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 11:12:59,2019-06-10 11:28:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/64286b4c,n,z",921.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 14:08:12,2019-06-06 17:21:42,0,18,18,1,"https://gerrit.wikimedia.org/r/#/q/bc4ac5c4,n,z",11610.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 11:13:17,2019-06-10 11:28:21,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7bfd3b3d,n,z",904.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 22:14:27,2019-06-08 22:21:27,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/e706b334,n,z",420.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 11:19:38,2019-06-10 11:33:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/778fc7e7,n,z",819.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 11:38:37,2019-06-10 11:45:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/68632d20,n,z",401.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 00:07:20,2019-06-09 00:14:34,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/e044811f,n,z",434.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 11:38:45,2019-06-10 11:45:19,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5aa01462,n,z",394.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 00:12:19,2019-06-09 00:17:00,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/f83518dd,n,z",281.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 11:45:25,2019-06-10 11:55:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1169cf8f,n,z",581.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 00:18:00,2019-06-09 00:45:06,4640,1,4641,0,"https://gerrit.wikimedia.org/r/#/q/a8195c7e,n,z",1626.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 14:05:54,2019-06-06 17:07:53,0,14,14,1,"https://gerrit.wikimedia.org/r/#/q/734f35ac,n,z",10919.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-01-20 20:33:32,2019-06-12 11:42:44,3,1,4,10,"https://gerrit.wikimedia.org/r/#/q/962a84ed,n,z",12323352.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 05:00:45,2019-06-12 11:39:38,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/b56cba7d,n,z",23933.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 11:45:33,2019-06-10 12:01:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6f8f9a7a,n,z",932.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 00:52:41,2019-06-09 01:06:44,4640,1,4641,0,"https://gerrit.wikimedia.org/r/#/q/dc4a4288,n,z",843.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 11:45:42,2019-06-10 12:01:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f44cdf93,n,z",924.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 00:53:29,2019-06-09 01:06:46,4493,2,4495,0,"https://gerrit.wikimedia.org/r/#/q/df8ffadb,n,z",797.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 11:45:52,2019-06-10 12:01:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b24866c1,n,z",915.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 00:53:51,2019-06-09 01:06:47,1633,1,1634,0,"https://gerrit.wikimedia.org/r/#/q/5e6a0b5c,n,z",776.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 19:19:58,2019-06-07 20:03:31,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/260446e1,n,z",2613.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:01:15,2019-06-10 12:07:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/49542f6e,n,z",398.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 01:07:19,2019-06-09 19:44:00,4504,14,4518,2,"https://gerrit.wikimedia.org/r/#/q/87b48ed3,n,z",67001.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:01:23,2019-06-10 12:07:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/77f88b2e,n,z",391.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:01:32,2019-06-10 12:15:50,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1b9dee54,n,z",858.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 01:08:30,2019-06-09 01:22:07,4640,1,4641,0,"https://gerrit.wikimedia.org/r/#/q/854a4697,n,z",817.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-18 15:37:06,2019-06-18 16:37:18,387,371,758,1,"https://gerrit.wikimedia.org/r/#/q/3ee53b76,n,z",3612.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 15:41:18,2019-06-12 17:24:02,42,2,44,1,"https://gerrit.wikimedia.org/r/#/q/c6390e0b,n,z",6164.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 15:41:18,2019-06-12 16:21:03,3683,2080,5763,1,"https://gerrit.wikimedia.org/r/#/q/9bf9d3cb,n,z",2385.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 19:18:44,2019-06-11 19:45:24,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/615fad86,n,z",1600.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-03 02:13:36,2019-06-05 04:35:33,42,19,61,1,"https://gerrit.wikimedia.org/r/#/q/231545e6,n,z",181317.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-18 11:22:03,2019-06-06 22:53:13,202,3,205,10,"https://gerrit.wikimedia.org/r/#/q/19aabab2,n,z",1683070.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 15:12:08,2019-06-10 15:18:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9f9892fc,n,z",365.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 06:12:50,2019-06-09 06:17:08,1933,1,1934,0,"https://gerrit.wikimedia.org/r/#/q/27ab63be,n,z",258.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 14:09:00,2019-06-06 17:07:55,0,16,16,1,"https://gerrit.wikimedia.org/r/#/q/aed0a7a6,n,z",10735.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:08:01,2019-06-10 12:15:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ab9ba928,n,z",470.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-28 21:51:59,2019-06-05 19:27:26,24,31,55,6,"https://gerrit.wikimedia.org/r/#/q/088bfe30,n,z",682527.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 16:31:42,2019-06-06 01:17:45,5,6,11,1,"https://gerrit.wikimedia.org/r/#/q/8b2dd9ca,n,z",31563.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:08:10,2019-06-10 12:15:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5546dd8c,n,z",462.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 01:43:19,2019-06-09 01:48:10,4493,2,4495,0,"https://gerrit.wikimedia.org/r/#/q/4ca9b2f2,n,z",291.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:08:17,2019-06-10 12:21:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5e82d66c,n,z",786.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 01:47:33,2019-06-09 02:12:23,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/9e23c55e,n,z",1490.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-14 22:08:15,2019-06-18 15:48:51,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/730ef0ed,n,z",322836.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-13 10:27:56,2019-06-16 11:57:15,10,0,10,2,"https://gerrit.wikimedia.org/r/#/q/b290bf75,n,z",264559.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-02-18 11:01:56,2019-06-14 08:10:42,23,35,58,6,"https://gerrit.wikimedia.org/r/#/q/25c9f8b7,n,z",10012126.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-03-31 17:47:14,2019-06-12 07:19:10,2553,206,2759,24,"https://gerrit.wikimedia.org/r/#/q/f12b4cb2,n,z",6269516.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-29 10:56:33,2019-06-10 14:45:11,20,34,54,2,"https://gerrit.wikimedia.org/r/#/q/ae74f9cc,n,z",1050518.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-29 10:56:33,2019-06-10 14:28:16,30,49,79,2,"https://gerrit.wikimedia.org/r/#/q/53d3ba6b,n,z",1049503.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-29 10:56:33,2019-06-10 14:13:13,41,25,66,3,"https://gerrit.wikimedia.org/r/#/q/2c004547,n,z",1048600.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-29 10:56:33,2019-06-10 14:10:01,20,33,53,2,"https://gerrit.wikimedia.org/r/#/q/87fa2f97,n,z",1048408.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-29 10:56:33,2019-06-10 14:09:58,10,19,29,4,"https://gerrit.wikimedia.org/r/#/q/839d3e90,n,z",1048405.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-29 10:56:16,2019-06-10 14:09:55,45,109,154,10,"https://gerrit.wikimedia.org/r/#/q/c9a19968,n,z",1048419.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 11:21:54,2019-06-10 06:58:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3e2add59,n,z",70596.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 05:55:38,2019-06-10 06:36:05,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/4fbc72f3,n,z",2427.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 01:48:09,2019-06-09 02:12:24,4476,12,4488,0,"https://gerrit.wikimedia.org/r/#/q/34a4ef88,n,z",1455.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 10:41:19,2019-06-08 04:33:22,41,42,83,2,"https://gerrit.wikimedia.org/r/#/q/fb823e86,n,z",150723.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 09:46:51,2019-06-05 19:27:28,1,6,7,1,"https://gerrit.wikimedia.org/r/#/q/19314542,n,z",34837.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:15:59,2019-06-10 12:22:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a5ce3014,n,z",374.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 01:48:50,2019-06-09 02:21:36,1633,1,1634,0,"https://gerrit.wikimedia.org/r/#/q/f663adb2,n,z",1966.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:16:07,2019-06-10 12:22:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e5a0a2ca,n,z",367.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 02:12:44,2019-06-09 02:21:37,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/2f8a22c8,n,z",533.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:16:15,2019-06-10 12:26:58,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f5b36463,n,z",643.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 02:22:44,2019-06-09 16:00:44,6006,1,6007,1,"https://gerrit.wikimedia.org/r/#/q/67ecce4c,n,z",49080.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 07:25:41,2019-06-04 18:28:04,31,27,58,12,"https://gerrit.wikimedia.org/r/#/q/254edd11,n,z",39743.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 12:46:32,2019-06-04 18:18:15,14,11,25,4,"https://gerrit.wikimedia.org/r/#/q/9eb7a3ef,n,z",19903.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-15 00:45:57,2019-06-15 16:18:39,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/78d5e296,n,z",55962.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-04-25 17:59:13,2019-06-12 05:16:51,14,3,17,3,"https://gerrit.wikimedia.org/r/#/q/78b30dda,n,z",4101458.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:16:33,2019-06-10 12:31:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4413f264,n,z",875.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 02:48:55,2019-06-09 03:02:45,4777,18,4795,0,"https://gerrit.wikimedia.org/r/#/q/304f26e7,n,z",830.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:22:33,2019-06-10 12:35:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/78abf13c,n,z",799.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 03:04:02,2019-06-09 03:30:22,912,1,913,0,"https://gerrit.wikimedia.org/r/#/q/4823fa37,n,z",1580.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-15 00:50:10,2019-06-15 16:04:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2e6195f2,n,z",54872.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-14 10:48:35,2019-06-14 12:24:23,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/4b104b6d,n,z",5748.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 09:46:52,2019-06-11 10:00:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b88385a6,n,z",814.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:22:24,2019-06-10 12:35:50,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6b8d707f,n,z",806.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 03:03:45,2019-06-09 03:30:20,4652,13,4665,0,"https://gerrit.wikimedia.org/r/#/q/b6b87fba,n,z",1595.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 14:08:31,2019-06-06 17:04:04,0,15,15,1,"https://gerrit.wikimedia.org/r/#/q/6351c714,n,z",10533.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 14:24:47,2019-06-05 18:51:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8d3ede5b,n,z",16029.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-31 15:50:21,2019-06-05 15:58:50,37,1,38,2,"https://gerrit.wikimedia.org/r/#/q/195b4d21,n,z",432509.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-17 19:56:06,2019-06-17 20:12:33,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/ea6da9cb,n,z",987.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:22:40,2019-06-10 12:35:53,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/3aa390a0,n,z",793.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 03:04:51,2019-06-09 03:30:24,4498,1,4499,0,"https://gerrit.wikimedia.org/r/#/q/31ad1ace,n,z",1533.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:36:03,2019-06-10 12:42:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/887b86f9,n,z",403.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 12:36:18,2019-06-10 12:43:38,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8715daba,n,z",440.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 03:48:16,2019-06-09 03:52:38,4409,2,4411,0,"https://gerrit.wikimedia.org/r/#/q/d208ede4,n,z",262.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-18 14:23:32,2019-06-18 15:43:10,2,8,10,1,"https://gerrit.wikimedia.org/r/#/q/22f43207,n,z",4778.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-15 00:52:39,2019-06-15 16:04:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/718e7107,n,z",54720.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-14 19:54:10,2019-06-14 21:12:40,31,15,46,2,"https://gerrit.wikimedia.org/r/#/q/df8feb6f,n,z",2683110.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-14 18:20:36,2019-06-14 18:41:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a68cc38b,n,z",1243.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 21:59:32,2019-06-14 00:27:11,4,10,14,3,"https://gerrit.wikimedia.org/r/#/q/fda2729e,n,z",95259.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 16:48:53,2019-06-17 20:37:51,0,9,9,1,"https://gerrit.wikimedia.org/r/#/q/87a34022,n,z",445738.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 11:07:11,2019-06-11 22:18:12,8,2,10,5,"https://gerrit.wikimedia.org/r/#/q/baa8bcb4,n,z",40261.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 14:16:47,2019-06-11 21:16:20,54,69,123,3,"https://gerrit.wikimedia.org/r/#/q/2b7bbf07,n,z",111573.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-04-19 12:06:52,2019-06-11 20:52:39,18,157,175,5,"https://gerrit.wikimedia.org/r/#/q/7ad624f0,n,z",4610747.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 04:40:07,2019-06-10 04:54:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cdd3c69d,n,z",861.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 15:54:04,2019-06-07 16:34:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a32c2a42,n,z",2412.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 22:38:32,2019-06-07 21:37:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/14e747b3,n,z",169148.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-14 02:52:47,2019-06-13 20:00:34,0,14,14,6,"https://gerrit.wikimedia.org/r/#/q/eb8aede9,n,z",2653667.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 14:59:38,2019-06-05 19:08:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f48b5bcc,n,z",14924.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-02 14:50:45,2019-06-05 03:25:03,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/48b4051b,n,z",218058.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 20:19:00,2019-06-04 23:19:25,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/9cbc22c7,n,z",10825.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 20:19:00,2019-06-04 23:03:29,1,5,6,1,"https://gerrit.wikimedia.org/r/#/q/4184d44d,n,z",9869.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-14 16:34:20,2019-06-18 19:04:37,244,0,244,1,"https://gerrit.wikimedia.org/r/#/q/a486e5fe,n,z",354617.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 17:16:42,2019-06-18 13:47:05,407,36,443,12,"https://gerrit.wikimedia.org/r/#/q/55dcfb31,n,z",505823.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-14 15:59:54,2019-06-18 11:51:46,20,2,22,3,"https://gerrit.wikimedia.org/r/#/q/d57712de,n,z",330712.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-13 13:12:04,2019-06-18 11:51:42,51,1,52,4,"https://gerrit.wikimedia.org/r/#/q/823be494,n,z",427178.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-13 14:01:45,2019-06-18 10:22:46,133,9,142,12,"https://gerrit.wikimedia.org/r/#/q/7cad11aa,n,z",418861.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-03-04 09:00:06,2019-06-18 00:14:24,86,40,126,10,"https://gerrit.wikimedia.org/r/#/q/87ad3cb9,n,z",9126858.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-13 15:12:19,2019-06-17 15:16:06,80,13,93,6,"https://gerrit.wikimedia.org/r/#/q/1ba0c05c,n,z",345827.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 11:07:05,2019-06-18 10:26:00,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/8aa2add6,n,z",515935.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-14 18:11:31,2019-06-18 16:19:57,106,6,112,10,"https://gerrit.wikimedia.org/r/#/q/2b4b75b8,n,z",3017306.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-14 13:33:02,2019-06-17 17:20:42,97,9,106,7,"https://gerrit.wikimedia.org/r/#/q/869a95a3,n,z",272860.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-14 13:33:28,2019-06-17 19:29:18,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/321a7c79,n,z",280550.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-14 13:33:18,2019-06-17 18:14:46,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/a52594b1,n,z",276088.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-13 15:12:19,2019-06-17 12:52:35,3,9,12,2,"https://gerrit.wikimedia.org/r/#/q/78999e39,n,z",337216.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-13 14:18:33,2019-06-17 12:49:01,0,11,11,2,"https://gerrit.wikimedia.org/r/#/q/a1fb9a4a,n,z",340228.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 16:09:43,2019-06-17 12:48:46,101,89,190,8,"https://gerrit.wikimedia.org/r/#/q/6a9500a3,n,z",419943.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-13 13:13:03,2019-06-17 17:24:10,3,14,17,2,"https://gerrit.wikimedia.org/r/#/q/f5a3550a,n,z",360667.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 15:53:43,2019-06-13 08:54:39,260,0,260,2,"https://gerrit.wikimedia.org/r/#/q/92ab3af4,n,z",61256.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 22:35:32,2019-06-12 19:46:25,25,2,27,10,"https://gerrit.wikimedia.org/r/#/q/be1d96f7,n,z",162653.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 13:24:56,2019-06-12 16:04:09,0,222,222,9,"https://gerrit.wikimedia.org/r/#/q/4cb637a9,n,z",9553.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 08:42:03,2019-06-12 14:51:49,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/1e84fdc8,n,z",22186.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-12 13:09:27,2019-06-12 14:35:38,83,3,86,2,"https://gerrit.wikimedia.org/r/#/q/70eda93f,n,z",5171.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
