created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-06-05 21:20:03,2018-06-11 11:39:02,290,4,294,5,"https://gerrit.wikimedia.org/r/#/q/e4d22bf7,n,z",483539.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 14:53:46,2018-06-11 09:18:22,56,44,100,2,"https://gerrit.wikimedia.org/r/#/q/3cb7d396,n,z",325476.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 22:14:53,2018-06-07 22:39:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9cf25af6,n,z",1476.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 16:09:05,2018-06-08 12:22:54,244,13,257,6,"https://gerrit.wikimedia.org/r/#/q/a0ab9df0,n,z",245629.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 16:06:25,2018-06-07 08:22:06,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/5f90b59c,n,z",58541.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 10:16:30,2018-06-06 11:00:01,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/8fa0ac30,n,z",2611.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 19:50:57,2018-06-11 19:41:56,3,5,8,5,"https://gerrit.wikimedia.org/r/#/q/4d2af36c,n,z",517859.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 20:06:49,2018-06-07 14:48:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/81a4ea4f,n,z",153728.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 17:18:53,2018-06-06 09:45:29,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/8f79b3e2,n,z",59196.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-03-31 15:38:02,2018-06-12 07:08:18,111,6,117,4,"https://gerrit.wikimedia.org/r/#/q/74297454,n,z",6276616.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-04 11:52:47,2018-06-07 15:28:37,22,4,26,13,"https://gerrit.wikimedia.org/r/#/q/6071bdcb,n,z",272150.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-04 11:52:47,2018-06-08 07:48:40,53,16,69,2,"https://gerrit.wikimedia.org/r/#/q/a0fb73f1,n,z",330953.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-03-31 15:38:02,2018-06-12 07:08:16,611,243,854,10,"https://gerrit.wikimedia.org/r/#/q/efd035aa,n,z",6276614.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-02-08 12:22:21,2018-06-05 17:27:20,152,111,263,5,"https://gerrit.wikimedia.org/r/#/q/9c5ca2f6,n,z",10127099.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-03-14 00:34:12,2018-06-06 09:13:09,429,445,874,7,"https://gerrit.wikimedia.org/r/#/q/d4f0dd2b,n,z",7288737.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 16:27:46,2018-06-12 12:50:36,3998,739,4737,6,"https://gerrit.wikimedia.org/r/#/q/5ca78b95,n,z",73370.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-05-19 10:45:26,2018-06-11 16:08:57,483,68,551,5,"https://gerrit.wikimedia.org/r/#/q/d9c7e016,n,z",2006611.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 13:52:45,2018-06-11 15:15:55,36,3,39,1,"https://gerrit.wikimedia.org/r/#/q/6676dd6f,n,z",4990.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 14:39:21,2018-06-12 08:38:37,194,64,258,3,"https://gerrit.wikimedia.org/r/#/q/a12da45a,n,z",323956.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 09:19:09,2018-06-11 15:15:56,17,25,42,1,"https://gerrit.wikimedia.org/r/#/q/bc070dbe,n,z",21407.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 15:30:38,2018-06-11 15:12:10,54,1,55,2,"https://gerrit.wikimedia.org/r/#/q/e80317fd,n,z",258092.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 14:02:11,2018-06-08 13:53:01,172,35,207,4,"https://gerrit.wikimedia.org/r/#/q/6949244a,n,z",85850.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 16:08:23,2018-06-07 13:57:03,562,463,1025,2,"https://gerrit.wikimedia.org/r/#/q/9f742e5f,n,z",164920.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 13:51:24,2018-06-07 12:16:13,55,1,56,6,"https://gerrit.wikimedia.org/r/#/q/b78794e6,n,z",80689.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 15:09:45,2018-06-06 15:38:17,19,3,22,1,"https://gerrit.wikimedia.org/r/#/q/06d9d844,n,z",1712.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 12:23:47,2018-06-06 13:24:03,17,0,17,7,"https://gerrit.wikimedia.org/r/#/q/bb68dc3b,n,z",3616.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 15:56:28,2018-06-06 12:54:53,112,15,127,5,"https://gerrit.wikimedia.org/r/#/q/fc40c668,n,z",75505.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 11:55:15,2018-06-06 12:13:16,0,0,0,1,"https://gerrit.wikimedia.org/r/#/q/ec9023fd,n,z",1081.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 10:39:30,2018-06-06 11:41:14,8,0,8,3,"https://gerrit.wikimedia.org/r/#/q/af99b72d,n,z",3704.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 09:47:32,2018-06-06 12:02:14,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/8d8398b7,n,z",8082.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 13:01:44,2018-06-06 12:03:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c48eb50e,n,z",82884.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-12 15:09:39,2018-06-12 16:30:01,16,10,26,1,"https://gerrit.wikimedia.org/r/#/q/91abf1ba,n,z",4822.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 15:57:51,2018-06-12 16:28:39,59,53,112,3,"https://gerrit.wikimedia.org/r/#/q/260697cc,n,z",88248.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 15:57:51,2018-06-12 14:33:50,31,26,57,2,"https://gerrit.wikimedia.org/r/#/q/53f5a1dc,n,z",81359.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 15:57:51,2018-06-12 12:55:31,99,28,127,3,"https://gerrit.wikimedia.org/r/#/q/c5aa969d,n,z",75460.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 12:16:02,2018-06-11 12:34:43,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/49fffe88,n,z",1121.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 13:00:59,2018-06-07 13:23:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d47a40c5,n,z",1361.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 15:50:09,2018-06-06 16:06:42,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/403bac82,n,z",993.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-05-19 11:59:39,2018-06-06 08:51:56,156,1,157,14,"https://gerrit.wikimedia.org/r/#/q/8ba3aceb,n,z",1543937.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 08:06:36,2018-06-08 18:40:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0abb7674,n,z",38037.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 08:43:24,2018-06-06 11:00:03,30,3,33,2,"https://gerrit.wikimedia.org/r/#/q/61f22d94,n,z",8199.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 12:48:43,2018-06-07 12:55:58,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/df77b389,n,z",435.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-12 12:06:14,2018-06-12 16:32:19,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/220bda2d,n,z",15965.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 21:04:12,2018-06-11 12:00:21,8,0,8,6,"https://gerrit.wikimedia.org/r/#/q/ae3ff390,n,z",312969.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 12:24:01,2018-06-08 06:53:32,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/c3fc9813,n,z",66571.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 23:38:14,2018-06-06 00:12:04,2,3,5,3,"https://gerrit.wikimedia.org/r/#/q/20576969,n,z",2030.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-04 10:44:49,2018-06-06 12:33:55,11,0,11,14,"https://gerrit.wikimedia.org/r/#/q/81ef4caa,n,z",179346.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-05-29 17:47:03,2018-06-06 08:22:36,6,2,8,4,"https://gerrit.wikimedia.org/r/#/q/52e8e930,n,z",657333.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 06:30:38,2018-06-08 06:36:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d994eb5f,n,z",378.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 09:30:47,2018-06-06 21:15:39,7,7,14,2,"https://gerrit.wikimedia.org/r/#/q/406adb14,n,z",128692.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 13:17:41,2018-06-06 20:15:52,14,10,24,3,"https://gerrit.wikimedia.org/r/#/q/940f56a2,n,z",111491.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-03 23:10:10,2018-06-05 22:57:08,52,17,69,15,"https://gerrit.wikimedia.org/r/#/q/9f9a5f22,n,z",172018.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 08:15:50,2018-06-08 08:22:04,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a723cc11,n,z",374.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-12 08:35:11,2018-06-12 09:16:49,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/95f03899,n,z",2498.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 08:16:02,2018-06-08 08:22:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/26c2f730,n,z",363.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-05-19 15:16:06,2018-06-06 10:26:55,1,2,3,7,"https://gerrit.wikimedia.org/r/#/q/700c82ec,n,z",1537849.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-12 14:42:13,2018-06-12 15:55:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/44fd9865,n,z",4410.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 08:20:14,2018-06-08 08:25:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ef41c787,n,z",299.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
