created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2021-04-12 16:10:03,2021-04-12 20:39:06,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/69ff13a8,n,z",16143.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 11:04:56,2021-04-12 17:14:53,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/cb2c70b8,n,z",22197.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 10:22:44,2021-04-12 16:14:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bf2bc761,n,z",280319.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 13:25:59,2021-04-12 17:45:29,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/40616759,n,z",361170.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 23:30:16,2021-04-08 16:15:41,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/74893236,n,z",60325.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 20:17:21,2021-04-08 19:31:30,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/530e9fa6,n,z",83649.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 11:45:35,2021-04-07 15:33:12,1,2,3,3,"https://gerrit.wikimedia.org/r/#/q/8a669874,n,z",13657.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-02 09:15:37,2021-04-06 13:06:14,1,136,137,1,"https://gerrit.wikimedia.org/r/#/q/7891eae4,n,z",359437.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 18:16:34,2021-04-06 17:02:40,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/ed264b7a,n,z",427566.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 16:09:53,2021-04-13 07:54:15,3,5,8,4,"https://gerrit.wikimedia.org/r/#/q/c9aa6384,n,z",56662.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 10:23:02,2021-04-13 07:44:19,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/04c428ba,n,z",336077.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 16:15:10,2021-04-13 07:42:50,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/b0d269e3,n,z",55660.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 11:48:32,2021-04-09 13:56:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f88b5d80,n,z",94073.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 02:14:25,2021-04-08 06:09:57,0,7,7,2,"https://gerrit.wikimedia.org/r/#/q/13ea29f3,n,z",14132.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 11:45:20,2021-04-07 15:34:31,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/3ceef75c,n,z",13751.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 15:01:15,2021-04-06 18:50:14,2,4,6,3,"https://gerrit.wikimedia.org/r/#/q/b9f5f373,n,z",13739.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 13:36:58,2021-04-06 18:15:59,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/0281196c,n,z",16741.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 18:20:04,2021-04-06 16:33:09,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/124d539b,n,z",425585.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 16:09:52,2021-04-08 16:05:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/392a88e2,n,z",86167.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 15:35:12,2021-04-07 17:59:21,0,10,10,2,"https://gerrit.wikimedia.org/r/#/q/f2f0c579,n,z",8649.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-20 11:25:01,2021-04-21 11:19:59,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/b626b217,n,z",86098.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-15 22:52:13,2021-04-15 23:27:14,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/85c54a4f,n,z",2101.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-13 12:02:26,2021-04-13 12:41:45,5,17,22,1,"https://gerrit.wikimedia.org/r/#/q/cfccf828,n,z",2359.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-10 12:41:30,2021-04-13 09:48:07,17,5,22,5,"https://gerrit.wikimedia.org/r/#/q/7076163c,n,z",248797.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-10 06:59:15,2021-04-12 18:32:29,10,65,75,4,"https://gerrit.wikimedia.org/r/#/q/5b5e8a3c,n,z",214394.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 10:45:42,2021-04-08 13:05:47,12,11,23,1,"https://gerrit.wikimedia.org/r/#/q/29771001,n,z",8405.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 10:45:42,2021-04-08 13:05:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0756bbe1,n,z",8387.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-04 17:56:08,2021-04-06 10:36:01,368,0,368,27,"https://gerrit.wikimedia.org/r/#/q/82742603,n,z",2824793.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 15:42:10,2021-04-11 00:03:47,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/2e4073eb,n,z",807697.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-10 12:52:47,2021-04-10 21:57:26,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/d8d4c5d3,n,z",32679.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-13 01:58:28,2021-04-13 13:02:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d1b128f0,n,z",39832.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 19:21:11,2021-04-12 21:08:07,3,9,12,3,"https://gerrit.wikimedia.org/r/#/q/9081239e,n,z",6416.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 15:45:04,2021-04-07 17:00:44,0,6,6,2,"https://gerrit.wikimedia.org/r/#/q/87eb7e2d,n,z",4540.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 16:12:51,2021-04-08 16:05:51,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/42944cb0,n,z",85980.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-31 00:27:55,2021-04-07 04:27:55,45,39,84,6,"https://gerrit.wikimedia.org/r/#/q/4e494fc6,n,z",619200.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-23 22:07:38,2021-04-12 22:12:51,53,12,65,2,"https://gerrit.wikimedia.org/r/#/q/68538722,n,z",1728313.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 18:58:23,2021-04-08 21:11:20,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/ae03d137,n,z",7977.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 08:53:32,2021-04-08 09:15:54,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/a32ff2f0,n,z",1342.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 12:41:51,2021-04-08 04:09:21,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/e1054791,n,z",55650.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 13:49:58,2021-04-07 14:58:04,0,30,30,3,"https://gerrit.wikimedia.org/r/#/q/ea8f0fb3,n,z",4086.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 13:07:15,2021-04-06 23:17:58,3,9,12,1,"https://gerrit.wikimedia.org/r/#/q/0e3d6a19,n,z",36643.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 16:37:03,2021-04-06 12:03:15,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/8b55462b,n,z",415572.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 09:00:59,2021-04-08 09:15:55,137,39,176,0,"https://gerrit.wikimedia.org/r/#/q/2f2b16b3,n,z",896.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-15 19:23:24,2021-04-15 23:27:11,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/ead5164f,n,z",14627.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-02-02 13:01:27,2021-04-12 20:45:43,245,213,458,15,"https://gerrit.wikimedia.org/r/#/q/edd2f4ff,n,z",5989456.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 09:15:44,2021-04-08 09:44:05,32,17632,17664,0,"https://gerrit.wikimedia.org/r/#/q/2e9917d5,n,z",1701.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-05 22:07:40,2021-04-06 02:20:30,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/bdd7eaac,n,z",15170.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-02 18:18:27,2021-04-06 21:25:04,0,2,2,5,"https://gerrit.wikimedia.org/r/#/q/55fdf387,n,z",356797.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-04 09:01:26,2021-04-07 22:21:15,4,0,4,9,"https://gerrit.wikimedia.org/r/#/q/ffc1881e,n,z",307189.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 13:15:03,2021-04-06 20:59:38,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/b216cda5,n,z",27875.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-05 12:51:56,2021-04-07 22:25:01,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/6b9297f0,n,z",207185.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-05 12:39:43,2021-04-07 22:25:43,6,1,7,2,"https://gerrit.wikimedia.org/r/#/q/4639185b,n,z",207960.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
